label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-affine-mem	21	Risky first	0	vertex	0.3333333333333333	0.3918055555555556	0.2222222222222222	0.6111111111111112	True
chf-affine-mem	21	Risky first	1	ips	0.4	0.47625	0.3	0.65	True
chf-affine-mem	21	Risky first	1	vertex	0.35	0.4922500000000001	0.3	0.65	True
chf-affine-mem	21	Risky first	2	ips	0.5	0.4270833333333334	0.2222222222222222	0.6666666666666666	True
chf-affine-mem	21	Risky first	2	vertex	0.45454545454545453	0.43636363636363634	0.22727272727272727	0.6363636363636364	True
chf-affine-mem	21	Risky second	0	ips	0.6363636363636364	0.4261363636363636	0.22727272727272727	0.6363636363636364	True
chf-affine-mem	21	Risky second	0	vertex	0.3333333333333333	0.4143055555555556	0.2222222222222222	0.6666666666666666	True
chf-affine-mem	21	Risky second	1	ips	0.45	0.49700000000000005	0.3	0.7	True
chf-affine-mem	21	Risky second	1	vertex	0.6	0.522	0.35	0.7	True
chf-affine-mem	21	Risky second	2	ips	0.5	0.53375	0.3333333333333333	0.7777777777777778	True
chf-affine-mem	21	Risky second	2	vertex	0.45454545454545453	0.5030681818181817	0.3181818181818182	0.6818181818181818	True
chf-affine-mem	25	Risky first	0	ips	0.2	0.36225	0.15	0.6	True
chf-affine-mem	25	Risky first	0	vertex	0.45	0.331625	0.15	0.55	True
chf-affine-mem	25	Risky first	1	ips	0.3333333333333333	0.5370833333333332	0.2777777777777778	0.7777777777777778	True
chf-affine-mem	25	Risky first	1	vertex	0.6666666666666666	0.5646428571428571	0.38095238095238093	0.8095238095238095	True
chf-affine-mem	25	Risky first	2	ips	0.8	0.731875	0.5487500000000001	0.9	True
chf-affine-mem	25	Risky first	2	vertex	0.8421052631578947	0.7397368421052631	0.5263157894736842	0.9473684210526315	True
chf-affine-mem	25	Risky second	0	ips	0.7	0.577375	0.34875000000000006	0.85	True
chf-affine-mem	25	Risky second	0	vertex	0.5	0.448125	0.2	0.7	True
chf-affine-mem	25	Risky second	1	ips	0.85	0.800375	0.6	0.95	True
chf-affine-mem	25	Risky second	1	vertex	0.7	0.7021250000000001	0.5	0.9	True
chf-affine-mem	25	Risky second	2	ips	0.9	0.9251249999999999	0.75	1.0	True
chf-affine-mem	25	Risky second	2	vertex	0.8	0.86125	0.7	1.0	True
chf-affine-mem	26	Risky first	0	ips	0.45	0.39025000000000004	0.2	0.6	True
chf-affine-mem	26	Risky first	0	vertex	0.35	0.349875	0.1987500000000001	0.5012499999999989	True
chf-affine-mem	26	Risky first	1	ips	0.5	0.513	0.3	0.7	True
chf-affine-mem	26	Risky first	1	vertex	0.45	0.49325	0.3	0.65	True
chf-affine-mem	26	Risky first	2	ips	0.55	0.5944999999999999	0.4	0.75	True
chf-affine-mem	26	Risky first	2	vertex	0.65	0.607875	0.4	0.8	True
chf-affine-mem	26	Risky second	0	ips	0.5	0.49962500000000004	0.29875000000000007	0.75	True
chf-affine-mem	26	Risky second	0	vertex	0.3	0.416125	0.2	0.6	True
chf-affine-mem	26	Risky second	1	ips	0.7	0.7190000000000001	0.5	0.9	True
chf-affine-mem	26	Risky second	1	vertex	0.7	0.60475	0.4	0.8	True
chf-affine-mem	26	Risky second	2	ips	1.0	0.8844999999999998	0.7	1.0	True
chf-affine-mem	26	Risky second	2	vertex	0.7	0.7755000000000001	0.59875	0.95	True
chf-affine-mem	29	Risky first	0	ips	0.5	0.3922222222222222	0.16666666666666666	0.6111111111111112	True
chf-affine-mem	29	Risky first	0	vertex	0.3181818181818182	0.45136363636363636	0.27159090909090916	0.6363636363636364	True
chf-affine-mem	29	Risky first	1	ips	0.4090909090909091	0.45159090909090904	0.2727272727272727	0.6363636363636364	True
chf-affine-mem	29	Risky first	1	vertex	0.11764705882352941	0.3113235294117647	0.11764705882352941	0.5294117647058824	True
chf-affine-mem	29	Risky first	2	ips	0.5	0.288875	0.1	0.4512499999999989	False
chf-affine-mem	29	Risky first	2	vertex	0.2	0.20850000000000002	0.0	0.45	True
chf-affine-mem	29	Risky second	0	ips	0.6111111111111112	0.41416666666666674	0.2222222222222222	0.6111111111111112	True
chf-affine-mem	29	Risky second	0	vertex	0.4090909090909091	0.4704545454545454	0.2727272727272727	0.6363636363636364	True
chf-affine-mem	29	Risky second	1	ips	0.8095238095238095	0.4670238095238095	0.28452380952380957	0.6202380952380941	False
chf-affine-mem	29	Risky second	1	vertex	0.3684210526315789	0.39263157894736844	0.15789473684210525	0.5789473684210527	True
chf-affine-mem	29	Risky second	2	ips	0.35	0.3685	0.15	0.5512499999999989	True
chf-affine-mem	29	Risky second	2	vertex	0.10526315789473684	0.3789473684210526	0.15789473684210525	0.631578947368421	False
chf-affine-mem	30	Risky first	0	ips	0.75	0.68	0.45	0.9	True
chf-affine-mem	30	Risky first	0	vertex	0.6	0.67675	0.4487500000000001	0.85	True
chf-affine-mem	30	Risky first	1	ips	0.75	0.68125	0.4987500000000001	0.85	True
chf-affine-mem	30	Risky first	1	vertex	0.55	0.670625	0.45	0.85	True
chf-affine-mem	30	Risky first	2	ips	0.95	0.684375	0.45	0.9	False
chf-affine-mem	30	Risky first	2	vertex	0.35	0.601	0.35	0.85	True
chf-affine-mem	30	Risky second	0	ips	0.85	0.72575	0.5	0.9	True
chf-affine-mem	30	Risky second	0	vertex	0.85	0.7238749999999999	0.55	0.9	True
chf-affine-mem	30	Risky second	1	ips	0.9	0.7816249999999999	0.55	0.95	True
chf-affine-mem	30	Risky second	1	vertex	0.6842105263157895	0.7846052631578948	0.5789473684210527	1.0	True
chf-affine-mem	30	Risky second	2	ips	1.0	0.8430000000000001	0.65	1.0	True
chf-affine-mem	30	Risky second	2	vertex	0.7	0.851375	0.65	1.0	True
chf-affine-mem	31	Risky first	0	ips	0.6	0.6194999999999999	0.35	0.85	True
chf-affine-mem	31	Risky first	0	vertex	0.65	0.613	0.35	0.85	True
chf-affine-mem	31	Risky first	1	ips	0.7	0.638375	0.45	0.85	True
chf-affine-mem	31	Risky first	1	vertex	0.55	0.64275	0.45	0.85	True
chf-affine-mem	31	Risky first	2	ips	0.65	0.6471250000000001	0.4	0.85	True
chf-affine-mem	31	Risky first	2	vertex	0.6	0.649375	0.4	0.85	True
chf-affine-mem	31	Risky second	0	ips	0.631578947368421	0.6360526315789473	0.42105263157894735	0.8421052631578947	True
chf-affine-mem	31	Risky second	0	vertex	0.5238095238095238	0.6375	0.47500000000000003	0.8571428571428571	True
chf-affine-mem	31	Risky second	1	ips	0.8	0.73	0.5487500000000001	0.9	True
chf-affine-mem	31	Risky second	1	vertex	0.7368421052631579	0.7293421052631578	0.5263157894736842	0.8947368421052632	True
chf-affine-mem	31	Risky second	2	ips	1.0	0.8454999999999999	0.65	1.0	True
chf-affine-mem	31	Risky second	2	vertex	0.75	0.84925	0.65	1.0	True
chf-affine-mem	34	Risky first	0	ips	0.75	0.63375	0.4	0.85	True
chf-affine-mem	34	Risky first	0	vertex	0.55	0.6605000000000001	0.45	0.85	True
chf-affine-mem	34	Risky first	1	ips	0.4	0.46575000000000005	0.25	0.65	True
chf-affine-mem	34	Risky first	1	vertex	0.5	0.528125	0.3	0.75	True
chf-affine-mem	34	Risky first	2	ips	0.15	0.21575	0.05	0.45	True
chf-affine-mem	34	Risky first	2	vertex	0.3	0.31375	0.1	0.55	True
chf-affine-mem	34	Risky second	0	ips	0.85	0.712125	0.5	0.9	True
chf-affine-mem	34	Risky second	0	vertex	0.6	0.699	0.5	0.8512499999999988	True
chf-affine-mem	34	Risky second	1	ips	0.95	0.6509999999999999	0.45	0.85	False
chf-affine-mem	34	Risky second	1	vertex	0.75	0.6525	0.45	0.85	True
chf-affine-mem	34	Risky second	2	ips	0.4	0.56975	0.35	0.8	True
chf-affine-mem	34	Risky second	2	vertex	0.55	0.560625	0.35	0.8	True
chf-affine-mem	35	Risky first	0	ips	0.0	0.05738095238095238	0.0	0.19047619047619047	True
chf-affine-mem	35	Risky first	0	vertex	0.0	0.04868421052631579	0.0	0.15789473684210525	True
chf-affine-mem	35	Risky first	1	ips	0.15789473684210525	0.24	0.05263157894736842	0.42105263157894735	True
chf-affine-mem	35	Risky first	1	vertex	0.35	0.287	0.1	0.5	True
chf-affine-mem	35	Risky first	2	ips	0.75	0.76	0.55	0.95	True
chf-affine-mem	35	Risky first	2	vertex	1.0	0.86225	0.7	1.0	True
chf-affine-mem	35	Risky second	0	ips	0.05	0.025250000000000005	0.0	0.1	True
chf-affine-mem	35	Risky second	0	vertex	0.05	0.03525	0.0	0.15	True
chf-affine-mem	35	Risky second	1	ips	0.15	0.286625	0.1	0.5	True
