label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-perc	46	Risky first	1	vertex	0.5	0.5976250000000001	0.4	0.8	True
log-power-perc	46	Risky first	2	ips	0.7727272727272727	0.66125	0.45454545454545453	0.8636363636363636	True
log-power-perc	46	Risky first	2	vertex	0.6111111111111112	0.6225	0.38750000000000007	0.834722222222221	True
log-power-perc	46	Risky second	0	ips	0.47368421052631576	0.4144736842105263	0.15789473684210525	0.631578947368421	True
log-power-perc	46	Risky second	0	vertex	0.5	0.445	0.22727272727272727	0.6818181818181818	True
log-power-perc	46	Risky second	1	ips	0.47368421052631576	0.5747368421052631	0.3684210526315789	0.7894736842105263	True
log-power-perc	46	Risky second	1	vertex	0.55	0.613625	0.4487500000000001	0.8	True
log-power-perc	46	Risky second	2	ips	0.7727272727272727	0.7169318181818183	0.5443181818181818	0.8636363636363636	True
log-power-perc	46	Risky second	2	vertex	0.6111111111111112	0.6819444444444445	0.4444444444444444	0.8888888888888888	True
log-power-perc	47	Risky first	0	ips	0.47619047619047616	0.4998809523809524	0.3333333333333333	0.6666666666666666	True
log-power-perc	47	Risky first	0	vertex	0.631578947368421	0.56	0.3157894736842105	0.7894736842105263	True
log-power-perc	47	Risky first	1	ips	0.6	0.55775	0.35	0.75	True
log-power-perc	47	Risky first	1	vertex	0.5789473684210527	0.6303947368421052	0.42105263157894735	0.8421052631578947	True
log-power-perc	47	Risky first	2	ips	0.8421052631578947	0.7332894736842104	0.5789473684210527	0.8947368421052632	True
log-power-perc	47	Risky first	2	vertex	0.7	0.718875	0.55	0.8512499999999988	True
log-power-perc	47	Risky second	0	ips	0.25	0.411875	0.25	0.6	True
log-power-perc	47	Risky second	0	vertex	0.5263157894736842	0.45368421052631575	0.2631578947368421	0.6842105263157895	True
log-power-perc	47	Risky second	1	ips	0.6842105263157895	0.5940789473684212	0.42105263157894735	0.7894736842105263	True
log-power-perc	47	Risky second	1	vertex	0.65	0.6467500000000002	0.45	0.8	True
log-power-perc	47	Risky second	2	ips	0.75	0.7489999999999999	0.6	0.9	True
log-power-perc	47	Risky second	2	vertex	0.7	0.7585	0.6	0.9	True
log-power-perc	50	Risky first	0	ips	0.8	0.829375	0.65	1.0	True
log-power-perc	50	Risky first	0	vertex	1.0	0.983	0.9	1.0	True
log-power-perc	50	Risky first	1	ips	0.5	0.543625	0.35	0.75	True
log-power-perc	50	Risky first	1	vertex	0.95	0.783625	0.59875	0.95	True
log-power-perc	50	Risky first	2	ips	0.1	0.23862499999999998	0.05	0.45	True
log-power-perc	50	Risky first	2	vertex	0.35	0.299	0.1	0.55	True
log-power-perc	50	Risky second	0	ips	0.75	0.77575	0.5	0.95	True
log-power-perc	50	Risky second	0	vertex	1.0	0.9776249999999999	0.89875	1.0	True
log-power-perc	50	Risky second	1	ips	0.55	0.57275	0.34875000000000006	0.8	True
log-power-perc	50	Risky second	1	vertex	0.75	0.8175	0.65	0.95	True
log-power-perc	50	Risky second	2	ips	0.4	0.29225	0.1	0.55	True
log-power-perc	50	Risky second	2	vertex	0.25	0.3825	0.15	0.6	True
