label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-percmem	21	Risky first	0	ips	0.5454545454545454	0.4639772727272727	0.2727272727272727	0.6818181818181818	True
log-weber-percmem	21	Risky first	0	vertex	0.3333333333333333	0.43472222222222223	0.2222222222222222	0.6666666666666666	True
log-weber-percmem	21	Risky first	1	ips	0.4	0.456625	0.3	0.6	True
log-weber-percmem	21	Risky first	1	vertex	0.35	0.48	0.3	0.65	True
log-weber-percmem	21	Risky first	2	ips	0.5	0.40055555555555555	0.16666666666666666	0.6111111111111112	True
log-weber-percmem	21	Risky first	2	vertex	0.45454545454545453	0.4411363636363636	0.2727272727272727	0.6363636363636364	True
log-weber-percmem	21	Risky second	0	ips	0.6363636363636364	0.46068181818181814	0.2727272727272727	0.6363636363636364	True
log-weber-percmem	21	Risky second	0	vertex	0.3333333333333333	0.43152777777777773	0.2222222222222222	0.6111111111111112	True
log-weber-percmem	21	Risky second	1	ips	0.45	0.48737499999999995	0.3	0.7	True
log-weber-percmem	21	Risky second	1	vertex	0.6	0.514625	0.35	0.7	True
log-weber-percmem	21	Risky second	2	ips	0.5	0.5155555555555555	0.2777777777777778	0.7222222222222222	True
log-weber-percmem	21	Risky second	2	vertex	0.45454545454545453	0.5222727272727272	0.3181818181818182	0.7272727272727273	True
log-weber-percmem	25	Risky first	0	ips	0.2	0.412375	0.2	0.6012499999999988	True
log-weber-percmem	25	Risky first	0	vertex	0.45	0.4255	0.25	0.65	True
log-weber-percmem	25	Risky first	1	ips	0.3333333333333333	0.5263888888888889	0.2777777777777778	0.7222222222222222	True
log-weber-percmem	25	Risky first	1	vertex	0.6666666666666666	0.5923809523809525	0.3333333333333333	0.8095238095238095	True
log-weber-percmem	25	Risky first	2	ips	0.8	0.69825	0.45	0.9	True
log-weber-percmem	25	Risky first	2	vertex	0.8421052631578947	0.742236842105263	0.525	0.9473684210526315	True
log-weber-percmem	25	Risky second	0	ips	0.7	0.566125	0.35	0.75	True
log-weber-percmem	25	Risky second	0	vertex	0.5	0.4875	0.25	0.7012499999999988	True
log-weber-percmem	25	Risky second	1	ips	0.85	0.793125	0.6	0.95	True
log-weber-percmem	25	Risky second	1	vertex	0.7	0.708125	0.5	0.9	True
log-weber-percmem	25	Risky second	2	ips	0.9	0.9245	0.7987500000000001	1.0	True
log-weber-percmem	25	Risky second	2	vertex	0.8	0.8596250000000001	0.7	1.0	True
log-weber-percmem	26	Risky first	0	ips	0.45	0.40924999999999995	0.25	0.65	True
log-weber-percmem	26	Risky first	0	vertex	0.35	0.3635	0.2	0.55	True
log-weber-percmem	26	Risky first	1	ips	0.5	0.518875	0.34875000000000006	0.7	True
log-weber-percmem	26	Risky first	1	vertex	0.45	0.48875	0.3	0.65	True
log-weber-percmem	26	Risky first	2	ips	0.55	0.612	0.4	0.8	True
log-weber-percmem	26	Risky first	2	vertex	0.65	0.602	0.4	0.75	True
log-weber-percmem	26	Risky second	0	ips	0.5	0.487125	0.3	0.7	True
log-weber-percmem	26	Risky second	0	vertex	0.3	0.402375	0.2	0.6	True
log-weber-percmem	26	Risky second	1	ips	0.7	0.705125	0.5	0.9	True
log-weber-percmem	26	Risky second	1	vertex	0.7	0.6083750000000001	0.45	0.8	True
log-weber-percmem	26	Risky second	2	ips	1.0	0.8661249999999999	0.7	1.0	True
log-weber-percmem	26	Risky second	2	vertex	0.7	0.7905000000000001	0.6	0.95	True
log-weber-percmem	29	Risky first	0	ips	0.5	0.43666666666666665	0.2222222222222222	0.6111111111111112	True
log-weber-percmem	29	Risky first	0	vertex	0.3181818181818182	0.47659090909090907	0.2727272727272727	0.6818181818181818	True
log-weber-percmem	29	Risky first	1	ips	0.4090909090909091	0.4660227272727272	0.3181818181818182	0.6363636363636364	True
log-weber-percmem	29	Risky first	1	vertex	0.11764705882352941	0.3038235294117647	0.11617647058823538	0.5294117647058824	True
log-weber-percmem	29	Risky first	2	ips	0.5	0.33737500000000004	0.15	0.55	True
log-weber-percmem	29	Risky first	2	vertex	0.2	0.22524999999999998	0.05	0.4012499999999989	True
log-weber-percmem	29	Risky second	0	ips	0.6111111111111112	0.43333333333333335	0.2222222222222222	0.6111111111111112	True
log-weber-percmem	29	Risky second	0	vertex	0.4090909090909091	0.46715909090909086	0.2727272727272727	0.6818181818181818	True
log-weber-percmem	29	Risky second	1	ips	0.8095238095238095	0.48726190476190473	0.2857142857142857	0.6666666666666666	False
log-weber-percmem	29	Risky second	1	vertex	0.3684210526315789	0.34578947368421054	0.10526315789473684	0.5276315789473672	True
log-weber-percmem	29	Risky second	2	ips	0.35	0.44925000000000004	0.2	0.65	True
log-weber-percmem	29	Risky second	2	vertex	0.10526315789473684	0.3078947368421053	0.10526315789473684	0.5263157894736842	True
log-weber-percmem	30	Risky first	0	ips	0.75	0.715	0.5487500000000001	0.95	True
log-weber-percmem	30	Risky first	0	vertex	0.6	0.6735	0.4	0.9	True
log-weber-percmem	30	Risky first	1	ips	0.75	0.7030000000000001	0.5	0.9	True
log-weber-percmem	30	Risky first	1	vertex	0.55	0.6415000000000001	0.3987500000000001	0.85	True
log-weber-percmem	30	Risky first	2	ips	0.95	0.73	0.45	0.95	True
log-weber-percmem	30	Risky first	2	vertex	0.35	0.603125	0.3	0.85	True
log-weber-percmem	30	Risky second	0	ips	0.85	0.7482499999999999	0.55	0.9012499999999989	True
log-weber-percmem	30	Risky second	0	vertex	0.85	0.73125	0.55	0.95	True
log-weber-percmem	30	Risky second	1	ips	0.9	0.8055000000000001	0.59875	1.0	True
log-weber-percmem	30	Risky second	1	vertex	0.6842105263157895	0.7730263157894737	0.5263157894736842	0.9486842105263146	True
log-weber-percmem	30	Risky second	2	ips	1.0	0.8696250000000001	0.65	1.0	True
log-weber-percmem	30	Risky second	2	vertex	0.7	0.83125	0.59875	1.0	True
log-weber-percmem	31	Risky first	0	ips	0.6	0.612625	0.4	0.85	True
log-weber-percmem	31	Risky first	0	vertex	0.65	0.605625	0.35	0.8	True
log-weber-percmem	31	Risky first	1	ips	0.7	0.639625	0.45	0.85	True
log-weber-percmem	31	Risky first	1	vertex	0.55	0.6325	0.4	0.85	True
log-weber-percmem	31	Risky first	2	ips	0.65	0.664375	0.4487500000000001	0.85	True
log-weber-percmem	31	Risky first	2	vertex	0.6	0.6405	0.35	0.9	True
log-weber-percmem	31	Risky second	0	ips	0.631578947368421	0.5963157894736841	0.3684210526315789	0.7894736842105263	True
log-weber-percmem	31	Risky second	0	vertex	0.5238095238095238	0.5878571428571429	0.3333333333333333	0.8107142857142846	True
log-weber-percmem	31	Risky second	1	ips	0.8	0.732375	0.55	0.9	True
log-weber-percmem	31	Risky second	1	vertex	0.7368421052631579	0.7294736842105263	0.5263157894736842	0.9473684210526315	True
log-weber-percmem	31	Risky second	2	ips	1.0	0.8515	0.7	1.0	True
log-weber-percmem	31	Risky second	2	vertex	0.75	0.845625	0.65	1.0	True
log-weber-percmem	34	Risky first	0	ips	0.75	0.650625	0.45	0.85	True
log-weber-percmem	34	Risky first	0	vertex	0.55	0.685375	0.4987500000000001	0.9	True
log-weber-percmem	34	Risky first	1	ips	0.4	0.44425	0.25	0.65	True
log-weber-percmem	34	Risky first	1	vertex	0.5	0.49487499999999995	0.3	0.7012499999999988	True
log-weber-percmem	34	Risky first	2	ips	0.15	0.22699999999999998	0.05	0.45	True
log-weber-percmem	34	Risky first	2	vertex	0.3	0.29949999999999993	0.1	0.5012499999999989	True
log-weber-percmem	34	Risky second	0	ips	0.85	0.737625	0.5	0.9	True
log-weber-percmem	34	Risky second	0	vertex	0.6	0.735625	0.55	0.9	True
log-weber-percmem	34	Risky second	1	ips	0.95	0.6465000000000001	0.45	0.85	False
log-weber-percmem	34	Risky second	1	vertex	0.75	0.6594999999999999	0.45	0.85	True
log-weber-percmem	34	Risky second	2	ips	0.4	0.5672499999999999	0.3	0.8	True
log-weber-percmem	34	Risky second	2	vertex	0.55	0.59875	0.35	0.8	True
log-weber-percmem	35	Risky first	0	ips	0.0	0.02738095238095238	0.0	0.14285714285714285	True
log-weber-percmem	35	Risky first	0	vertex	0.0	0.034868421052631576	0.0	0.15789473684210525	True
log-weber-percmem	35	Risky first	1	ips	0.15789473684210525	0.24526315789473682	0.05263157894736842	0.42236842105263034	True
log-weber-percmem	35	Risky first	1	vertex	0.35	0.416625	0.2	0.6	True
log-weber-percmem	35	Risky first	2	ips	0.75	0.7264999999999999	0.5	0.9012499999999989	True
log-weber-percmem	35	Risky first	2	vertex	1.0	0.9173749999999999	0.75	1.0	True
log-weber-percmem	35	Risky second	0	ips	0.05	0.019	0.0	0.1	True
log-weber-percmem	35	Risky second	0	vertex	0.05	0.0185	0.0	0.1	True
log-weber-percmem	35	Risky second	1	ips	0.15	0.282	0.1	0.5	True
log-weber-percmem	35	Risky second	1	vertex	0.5	0.41737500000000005	0.2	0.65	True
log-weber-percmem	35	Risky second	2	ips	0.8	0.814875	0.6	0.95	True
log-weber-percmem	35	Risky second	2	vertex	0.95	0.94625	0.84875	1.0	True
log-weber-percmem	36	Risky first	0	ips	0.5	0.5383749999999999	0.35	0.75	True
log-weber-percmem	36	Risky first	0	vertex	0.65	0.54025	0.3	0.75	True
