label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-spl5-mem	30	Risky first	1	ips	0.75	0.6601249999999999	0.45	0.85	True
chf-spl5-mem	30	Risky first	1	vertex	0.55	0.658625	0.5	0.85	True
chf-spl5-mem	30	Risky first	2	ips	0.95	0.712125	0.4987500000000001	0.9	False
chf-spl5-mem	30	Risky first	2	vertex	0.35	0.540375	0.25	0.8	True
chf-spl5-mem	30	Risky second	0	ips	0.85	0.74375	0.5	0.9	True
chf-spl5-mem	30	Risky second	0	vertex	0.85	0.74725	0.55	0.95	True
chf-spl5-mem	30	Risky second	1	ips	0.9	0.8115000000000001	0.6	1.0	True
chf-spl5-mem	30	Risky second	1	vertex	0.6842105263157895	0.7932894736842104	0.5789473684210527	0.9473684210526315	True
chf-spl5-mem	30	Risky second	2	ips	1.0	0.887	0.75	1.0	True
chf-spl5-mem	30	Risky second	2	vertex	0.7	0.8625	0.65	1.0	True
chf-spl5-mem	31	Risky first	0	ips	0.6	0.613625	0.35	0.85	True
chf-spl5-mem	31	Risky first	0	vertex	0.65	0.60675	0.35	0.8	True
chf-spl5-mem	31	Risky first	1	ips	0.7	0.6470000000000001	0.4487500000000001	0.85	True
chf-spl5-mem	31	Risky first	1	vertex	0.55	0.66375	0.45	0.85	True
chf-spl5-mem	31	Risky first	2	ips	0.65	0.6367499999999999	0.4	0.85	True
chf-spl5-mem	31	Risky first	2	vertex	0.6	0.643375	0.4	0.85	True
chf-spl5-mem	31	Risky second	0	ips	0.631578947368421	0.6132894736842105	0.3684210526315789	0.8421052631578947	True
chf-spl5-mem	31	Risky second	0	vertex	0.5238095238095238	0.6117857142857143	0.38095238095238093	0.8095238095238095	True
chf-spl5-mem	31	Risky second	1	ips	0.8	0.7438749999999998	0.55	0.9012499999999989	True
chf-spl5-mem	31	Risky second	1	vertex	0.7368421052631579	0.7455263157894736	0.5263157894736842	0.9473684210526315	True
chf-spl5-mem	31	Risky second	2	ips	1.0	0.8582499999999998	0.65	1.0	True
chf-spl5-mem	31	Risky second	2	vertex	0.75	0.8427500000000001	0.6	1.0	True
chf-spl5-mem	34	Risky first	0	ips	0.75	0.6232500000000001	0.4	0.85	True
chf-spl5-mem	34	Risky first	0	vertex	0.55	0.6125	0.4	0.85	True
chf-spl5-mem	34	Risky first	1	ips	0.4	0.47212499999999996	0.25	0.7	True
chf-spl5-mem	34	Risky first	1	vertex	0.5	0.534375	0.3	0.75	True
chf-spl5-mem	34	Risky first	2	ips	0.15	0.21875	0.05	0.45	True
chf-spl5-mem	34	Risky first	2	vertex	0.3	0.28850000000000003	0.1	0.5012499999999989	True
chf-spl5-mem	34	Risky second	0	ips	0.85	0.731875	0.55	0.9	True
chf-spl5-mem	34	Risky second	0	vertex	0.6	0.721875	0.55	0.9	True
chf-spl5-mem	34	Risky second	1	ips	0.95	0.6807500000000001	0.5	0.9	False
chf-spl5-mem	34	Risky second	1	vertex	0.75	0.6938750000000001	0.5	0.9	True
chf-spl5-mem	34	Risky second	2	ips	0.4	0.555625	0.34875000000000006	0.8	True
chf-spl5-mem	34	Risky second	2	vertex	0.55	0.54725	0.3	0.75	True
chf-spl5-mem	35	Risky first	0	ips	0.0	0.06738095238095237	0.0	0.19047619047619047	True
chf-spl5-mem	35	Risky first	0	vertex	0.0	0.0588157894736842	0.0	0.21052631578947367	True
chf-spl5-mem	35	Risky first	1	ips	0.15789473684210525	0.2648684210526316	0.05263157894736842	0.47499999999999876	True
chf-spl5-mem	35	Risky first	1	vertex	0.35	0.31875	0.1	0.55	True
chf-spl5-mem	35	Risky first	2	ips	0.75	0.7565000000000001	0.55	0.95	True
chf-spl5-mem	35	Risky first	2	vertex	1.0	0.8420000000000001	0.65	1.0	True
chf-spl5-mem	35	Risky second	0	ips	0.05	0.020500000000000004	0.0	0.1	True
chf-spl5-mem	35	Risky second	0	vertex	0.05	0.0265	0.0	0.1	True
chf-spl5-mem	35	Risky second	1	ips	0.15	0.3065	0.1	0.55	True
chf-spl5-mem	35	Risky second	1	vertex	0.5	0.322125	0.15	0.55	True
chf-spl5-mem	35	Risky second	2	ips	0.8	0.916	0.75	1.0	True
chf-spl5-mem	35	Risky second	2	vertex	0.95	0.9168749999999999	0.7987500000000001	1.0	True
chf-spl5-mem	36	Risky first	0	ips	0.5	0.55125	0.35	0.75	True
chf-spl5-mem	36	Risky first	0	vertex	0.65	0.5615	0.3987500000000001	0.8	True
chf-spl5-mem	36	Risky first	1	ips	0.55	0.5696249999999999	0.35	0.75	True
chf-spl5-mem	36	Risky first	1	vertex	0.5	0.5834999999999999	0.4	0.7512499999999989	True
chf-spl5-mem	36	Risky first	2	ips	0.55	0.5984999999999999	0.4	0.8	True
chf-spl5-mem	36	Risky first	2	vertex	0.6	0.541875	0.3	0.75	True
chf-spl5-mem	36	Risky second	0	ips	0.35	0.49137499999999995	0.25	0.7	True
chf-spl5-mem	36	Risky second	0	vertex	0.5	0.494625	0.29875000000000007	0.7	True
chf-spl5-mem	36	Risky second	1	ips	0.65	0.58975	0.4	0.8	True
chf-spl5-mem	36	Risky second	1	vertex	0.55	0.59325	0.4	0.8	True
chf-spl5-mem	36	Risky second	2	ips	0.85	0.75625	0.55	0.95	True
chf-spl5-mem	36	Risky second	2	vertex	0.8	0.7491249999999999	0.55	0.95	True
chf-spl5-mem	37	Risky first	0	ips	0.55	0.3875	0.1987500000000001	0.6	True
chf-spl5-mem	37	Risky first	0	vertex	0.4	0.38275	0.15	0.6	True
chf-spl5-mem	37	Risky first	1	ips	0.25	0.4065000000000001	0.2	0.6	True
chf-spl5-mem	37	Risky first	1	vertex	0.4	0.41450000000000004	0.2	0.6012499999999988	True
chf-spl5-mem	37	Risky first	2	ips	0.25	0.303375	0.1	0.55	True
chf-spl5-mem	37	Risky first	2	vertex	0.25	0.306375	0.1	0.5012499999999989	True
chf-spl5-mem	37	Risky second	0	ips	0.25	0.410625	0.2	0.6	True
chf-spl5-mem	37	Risky second	0	vertex	0.45	0.39875	0.15	0.65	True
chf-spl5-mem	37	Risky second	1	ips	0.7	0.535875	0.3	0.7512499999999989	True
chf-spl5-mem	37	Risky second	1	vertex	0.7	0.5415000000000001	0.3	0.8	True
chf-spl5-mem	37	Risky second	2	ips	0.5	0.53825	0.3	0.75	True
chf-spl5-mem	37	Risky second	2	vertex	0.55	0.533125	0.3	0.75	True
chf-spl5-mem	45	Risky first	0	ips	0.5	0.6305	0.35	0.85	True
chf-spl5-mem	45	Risky first	0	vertex	0.8421052631578947	0.8732894736842105	0.6842105263157895	1.0	True
chf-spl5-mem	45	Risky first	1	ips	0.6	0.588125	0.34875000000000006	0.8	True
chf-spl5-mem	45	Risky first	1	vertex	1.0	0.8877777777777779	0.7222222222222222	1.0	True
chf-spl5-mem	45	Risky first	2	ips	0.5263157894736842	0.5917105263157895	0.3157894736842105	0.8421052631578947	True
chf-spl5-mem	45	Risky first	2	vertex	0.8421052631578947	0.7810526315789474	0.5776315789473685	1.0	True
chf-spl5-mem	45	Risky second	0	ips	0.6	0.71025	0.45	0.9012499999999989	True
chf-spl5-mem	45	Risky second	0	vertex	0.9	0.79	0.55	0.95	True
chf-spl5-mem	45	Risky second	1	ips	0.75	0.6565000000000001	0.45	0.8512499999999988	True
chf-spl5-mem	45	Risky second	1	vertex	0.8	0.7897500000000001	0.6	0.9512499999999988	True
chf-spl5-mem	45	Risky second	2	ips	0.2	0.48825	0.2	0.75	True
chf-spl5-mem	45	Risky second	2	vertex	0.95	0.774625	0.55	0.95	True
chf-spl5-mem	46	Risky first	0	ips	0.5294117647058824	0.5630882352941177	0.35294117647058826	0.8235294117647058	True
chf-spl5-mem	46	Risky first	0	vertex	0.5	0.5461363636363636	0.36363636363636365	0.7727272727272727	True
chf-spl5-mem	46	Risky first	1	ips	0.65	0.58	0.35	0.8	True
chf-spl5-mem	46	Risky first	1	vertex	0.5	0.61225	0.4	0.8012499999999989	True
chf-spl5-mem	46	Risky first	2	ips	0.7727272727272727	0.6398863636363636	0.4090909090909091	0.8181818181818182	True
chf-spl5-mem	46	Risky first	2	vertex	0.6111111111111112	0.6119444444444444	0.3888888888888889	0.8333333333333334	True
chf-spl5-mem	46	Risky second	0	ips	0.47368421052631576	0.4663157894736842	0.21052631578947367	0.6842105263157895	True
chf-spl5-mem	46	Risky second	0	vertex	0.5	0.4873863636363637	0.2727272727272727	0.6829545454545444	True
chf-spl5-mem	46	Risky second	1	ips	0.47368421052631576	0.5646052631578948	0.3684210526315789	0.7894736842105263	True
chf-spl5-mem	46	Risky second	1	vertex	0.55	0.6008749999999999	0.4	0.8	True
chf-spl5-mem	46	Risky second	2	ips	0.7727272727272727	0.7027272727272726	0.5	0.8636363636363636	True
chf-spl5-mem	46	Risky second	2	vertex	0.6111111111111112	0.6925	0.5	0.8888888888888888	True
chf-spl5-mem	47	Risky first	0	ips	0.47619047619047616	0.5228571428571428	0.3333333333333333	0.7142857142857143	True
chf-spl5-mem	47	Risky first	0	vertex	0.631578947368421	0.5227631578947368	0.3157894736842105	0.7894736842105263	True
chf-spl5-mem	47	Risky first	1	ips	0.6	0.59425	0.4	0.75	True
chf-spl5-mem	47	Risky first	1	vertex	0.5789473684210527	0.6161842105263158	0.42105263157894735	0.7894736842105263	True
