label	parameter	subject	mid	lo	hi	pct	p_gt0
log-spl5-n1n2.mapjitter.klw	log_n1_spl5_sd7	69	-0.15604797162737102	-0.8693148712616728	0.4240377138032639	-14.448185121123224	0.29670833333333335
log-spl5-n1n2.mapjitter.klw	log_n1_spl5_sd7	72	0.21061217605328242	-0.4444706370125098	1.1837978553441637	23.443351933598635	0.74025
log-spl5-n1n2.mapjitter.klw	log_n1_spl5_sd7	74	-0.17828224550425473	-0.8202015383019843	0.41066955971981783	-16.32937664142446	0.2584166666666667
log-spl5-n1n2.mapjitter.klw	log_n1_spl5_sd7	GROUP	0.057244708722399576	-0.2009718164278196	0.3239650746066985	5.891490440631212	0.6730416666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	1	0.0708297699846048	-0.5383469034344618	0.9342286815173277	7.339848567412415	0.5874583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	2	-0.03573269640383689	-0.6337054080387234	0.6414656712082881	-3.5101820231994942	0.45
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	3	0.11407038472706323	-0.7544774149730331	1.128508378904758	12.083101149274219	0.6042083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	4	0.2976402257194658	-0.29582239323598186	1.1400206238014778	34.66772008927508	0.8257916666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	5	0.15428973836347554	-0.6482805928352501	1.1615589461891602	16.682891290618763	0.6453333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	6	-0.15743462348325127	-0.6022125581534538	0.2628421112170712	-14.566733492344024	0.22366666666666668
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	7	-0.0587263687390957	-0.9797040656456001	0.9582457046099266	-5.703524150562867	0.45029166666666665
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	9	-0.936074430245204	-1.6501793768278565	-0.3860880390845835	-60.78357140767513	0.00025
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	10	0.18483876174224328	-0.7635599195714322	1.24008791297955	20.302445092236944	0.653625
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	11	0.12453398696149359	-0.8226440922325458	1.1874098081536373	13.262051413590079	0.603875
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	18	0.027396880861718834	-0.9573869976846306	1.099286462107638	2.7775626305678607	0.5239583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	19	0.09054726971022858	-0.2701931522948711	0.49447097940484697	9.477325603314988	0.6924583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	21	-0.11396030684869593	-0.6433572335018113	0.4277930286075896	-10.770662688464043	0.3350416666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	25	0.1369126576522122	-0.7543576156128737	1.1913898015935214	14.67279862316657	0.6185
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	26	0.13314256748628822	-0.7407874911121626	1.1670023964468133	14.241285765081507	0.61575
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	29	-0.5752185915976291	-1.1678010303626913	-0.08102408024345512	-43.741812030662736	0.010666666666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	30	-0.5746077577670434	-1.2701579790381454	0.06836811388590483	-43.70743712859589	0.03845833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	31	-0.0985770629935907	-0.9440790305790401	0.9063481173304	-9.387413884783577	0.40979166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	34	0.1456351625140757	-0.3167902653325734	0.6709193715491852	15.677407650856567	0.7314583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	35	0.4038099017566197	-0.2181584293348369	1.311637556098932	49.7519244120506	0.895625
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	36	-0.03614971106900018	-0.8024428541961665	0.8990990831678713	-3.550411303651804	0.46458333333333335
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	37	0.09494766217528194	-0.7168980138475985	1.0977807398358574	9.960130287978652	0.5888333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	45	0.6122323809481163	0.3009255438715449	1.067079962019357	84.4544532104668	0.9999583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	46	0.07008548756987544	-0.6201267130420132	0.9897405229781627	7.259987129142682	0.5772083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	47	-0.08689074024952115	-1.0151540508192043	0.9579337890940762	-8.322274298440496	0.4255833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	50	-0.14461968761908864	-0.45963086485428856	0.14054845859103268	-13.464866563615915	0.16041666666666668
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	53	-0.11294572369300335	-0.669041378384701	0.6412456654696976	-10.680086164896387	0.3597916666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	56	0.35977124493304236	-0.3843948885770713	1.3547244994172702	43.30015706935426	0.8185833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	59	-0.6410301135930899	-1.1801553906017506	-0.17946193706436098	-47.325046738256624	0.002458333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	62	-0.2401032043479912	-1.123657086751381	0.6364646561695311	-21.345331815986306	0.283875
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	63	-0.19635643564207306	-0.8931432909448418	0.6105973157600184	-17.82807075698423	0.2979583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	67	-0.8714013103055123	-1.4286450487738238	-0.40469665358455165	-58.163512072648956	4.1666666666666665e-05
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	69	0.11726534667298333	-0.8605252494304276	1.164045009957129	12.441775061872367	0.5979583333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	72	-0.5438914275957605	-1.4283820563781928	0.44518585210021955	-41.95150636353365	0.125625
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	74	0.3894333461101743	-0.1459537778147353	1.102901703336738	47.61440940525863	0.9229583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd112	GROUP	-0.0441802786356046	-0.23550871937420273	0.1655325572007789	-4.321854533099071	0.3340416666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	1	0.17621399760800513	-0.7530727212813476	1.060796750029398	19.269326484869904	0.6965833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	2	0.09800612694362526	-0.6948569189209706	0.8813160371216989	10.296954292001521	0.6099583333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	3	0.34562550126113895	-0.25737909079849147	1.3381739382870166	41.287339742254645	0.8733333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	4	0.2071418858058357	-0.5780364940629078	1.0891338662766532	23.015710123044673	0.7389166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	5	0.24125937245023638	-0.3978843840673762	1.1282915731535732	27.285113501466856	0.78925
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	6	0.22218009541379463	-0.5677276508994725	1.1505136936140745	24.87962600927532	0.7534166666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	7	-0.021692090583497532	-0.9672501787507656	0.6776579980555391	-2.1458509191454	0.47754166666666664
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	9	0.33395600144297666	-0.38248869460728235	1.3520946385650876	39.648169904311246	0.8518333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	10	0.3999939167342391	-0.1740395200658118	1.420329993460729	49.18156225027692	0.91225
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	11	0.12050614964217486	-0.5580016382361599	0.7977891563962433	12.806767815700331	0.658375
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	18	-0.07542705917070067	-0.6750746706729333	0.4500594590141535	-7.265263044667046	0.39729166666666665
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	19	0.17499356386598097	-0.6508996961143556	1.0062664509724861	19.12385496167313	0.7072083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	21	0.3172573808994439	-0.3085790229243975	1.273444409755785	37.33560020434895	0.855625
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	25	0.13853226896044468	-0.43800155262405976	0.8088046690538744	14.85867446724127	0.6962916666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	26	0.2205080632021103	-0.3507168984618681	0.9932414424399177	24.670997717222043	0.7896666666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	29	0.29828767443720516	-0.34803418064763914	1.2522566650550806	34.754938763730465	0.8319583333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	30	0.24280589217377152	-0.3705260756302328	1.1176308110556084	27.48211473389067	0.793375
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	31	0.3139083849287083	-0.323409102043759	1.3178195298458526	36.87643313611616	0.8469166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	34	0.22927734651350995	-0.4996614581747211	1.1583607149374422	25.769080680317813	0.7637916666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	35	0.1737755308028342	-0.7115714993965969	0.9559931348192655	18.978846498199715	0.703375
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	36	0.1433560610521183	-0.6930380068068953	0.9536978489562431	15.414067305636076	0.6650833333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	37	0.11004992321583293	-0.6744707594499283	0.8988623838843496	11.633380004100077	0.6322083333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	45	0.26367155378291374	-0.46131536059369654	1.2017108718379068	30.170058744775694	0.7965
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	46	0.20837243842748748	-0.5777739435629384	1.097749672901955	23.167180604726305	0.7369583333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	47	0.18021845518310697	-0.6008555334048051	1.0720086081538402	19.747893002937293	0.7115833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	50	0.3686712109180026	-0.2535985139283772	1.401125330858165	44.5812158266136	0.8846666666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	53	0.19249705077299817	-0.6596092494227164	1.085699887248283	21.227292843411767	0.7151666666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	56	0.24794811655208698	-0.49314461983400204	1.2091089062677005	28.13934473591227	0.7782083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	59	0.23727153313035176	-0.46974110602254665	1.150486885077794	26.77853167581285	0.775625
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	62	0.398911110820764	-0.1703467192643612	1.3797120515935355	49.020114996285855	0.9086666666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	63	0.38602741121153894	-0.23698298891054115	1.4522233034104863	47.11249955805194	0.8909166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	67	0.14644720243603154	-0.7054224756962157	0.9883465004734889	15.771380473615373	0.6675
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	69	0.42301552852414503	-0.1410879651749801	1.4125071442923542	52.655800097518124	0.9239166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	72	0.30465297402357727	-0.3161925391125341	1.2698811362665325	35.61543005676268	0.8440833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	74	0.06965256413943616	-0.8919274166275722	0.8537035547544604	7.213561817593524	0.5744583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd13	GROUP	0.24190280337232728	-0.07615956948503012	0.5819533887792506	27.36703903329934	0.9298333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	1	-0.15822744360716995	-0.9837606614860175	0.610339051049234	-14.634439862250634	0.30504166666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	2	-0.29750778131479155	-0.9770466417664149	0.30150247225494375	-25.733319572589092	0.14558333333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	3	0.07637238177646676	-0.5183087095668478	1.012109079357489	7.936443497556865	0.5955
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	4	-0.1510999064348006	-0.9049734698935213	0.5654777497121968	-14.023820136778486	0.30425
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	5	-0.05739996342591873	-0.7667731058664107	0.7876448131088559	-5.578365816992778	0.4270833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	6	0.050732967962121164	-0.5348583514310895	0.9017702320965091	5.204192687169022	0.5652083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	7	-0.08139534353684157	-0.7218407562012616	0.6660631386179794	-7.817081981268813	0.3872083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	9	0.07987510000799762	-0.47801677929612724	0.9439964868926668	8.315177357816136	0.6045
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	10	-0.07178416464048665	-0.6933995860773491	0.6864142824684043	-6.926824104245363	0.39579166666666665
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	11	-0.0642124070549839	-0.6968242244912648	0.6716847414461433	-6.219421819040729	0.41075
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	18	-0.28008432210588874	-0.7618679623367962	0.1293319488465819	-24.427998513413264	0.08833333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	19	-0.03146608764818452	-0.7765608977641182	0.8203213326744023	-3.0976182226839866	0.45891666666666664
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	21	0.055805071999974726	-0.5490296833564934	0.9445232729699317	5.7391548426713666	0.5719166666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	25	-0.327470053141239	-0.8613209088993139	0.08151766249368919	-27.92551250026688	0.06075
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	26	0.0737420049825952	-0.392332217573822	0.6719107151217624	7.652903053951245	0.6179166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	29	-0.10037342417890584	-0.7283799912189562	0.5639671322408039	-9.55004070539597	0.3575833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	30	0.27884767625427276	-0.2621587494127586	1.1347564037611804	32.16060165576456	0.8130833333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	31	-0.16624373093016556	-0.85938203126952	0.48237468394956173	-15.316019201990466	0.2753333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	34	0.0945637477987271	-0.4697584320123791	0.9636396234148207	9.917923115601798	0.6178333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	35	-0.02924339897174886	-0.7007940431164299	0.7983234611587721	-2.8819948529479023	0.46170833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	36	-0.09108342474110159	-0.8361484441027638	0.7181654676363283	-8.705845418981655	0.38545833333333335
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	37	-0.007669516592246071	-0.5660235397432156	0.7674877607989913	-0.7640180894647817	0.48833333333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	45	0.06390328542984017	-0.5062762825515746	0.9464578613207327	6.598929707920617	0.578625
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	46	0.10179688123515844	-0.4941913697587855	1.0205868485842666	10.71585642071922	0.622
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	47	-0.13727126221186964	-0.803388534847967	0.5700315222095281	-12.826627436184188	0.3132083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	50	0.04275336924235783	-0.5635266102476122	0.9157372517850472	4.368045940372877	0.553625
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	53	0.013570718159594534	-0.5959383712562287	0.8966174489379625	1.3663218312819239	0.5191666666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	56	-0.2379954146274288	-0.9821874345853233	0.42642024966048264	-21.179369469494304	0.21208333333333335
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	59	0.04028980824877063	-0.5265270824673866	0.8796394361591174	4.111245345261611	0.5536666666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	62	-0.19741369457145813	-0.8652131547240851	0.40677326833859273	-17.91490185335692	0.237625
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	63	0.08394562480656836	-0.5220449912299502	1.0203230572425435	8.756975538518965	0.6002083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	67	-0.030140562481035547	-0.7285370115319834	0.7977121825352854	-2.9690865096906682	0.4600416666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	69	0.03377003335818818	-0.518386575148705	0.8198958227840673	3.434671413516719	0.5442083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	72	0.18885517275105096	-0.36702922199900234	1.1320029581532038	20.786600790381275	0.7127083333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	74	-0.19182869267044103	-1.0911300835671278	0.5491627530864956	-17.45517382821074	0.27208333333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd20	GROUP	-0.025706566499719453	-0.27460249903729705	0.24857459804614596	-2.537896588466362	0.422375
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	1	0.06006030153559106	-0.401558328734215	0.5811199647193944	6.190057885026677	0.6242083333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	2	-0.04005394227568008	-0.5380853884703297	0.3676177739997628	-3.9262386618661473	0.4210833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	3	0.08762263806665127	-0.38314333096072023	0.6657617244067974	9.15761250201579	0.6659166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	4	0.09002763684960188	-0.3230597535032135	0.6094616273092596	9.420452365319388	0.68475
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	5	0.07222992334209236	-0.44156049290379207	0.6381032456847973	7.490246081998476	0.6362083333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	6	0.15390283716069691	-0.23211444113743596	0.7537035457580834	16.637755271787764	0.7922916666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	7	0.02600512675183968	-0.48003876648762706	0.49351609891392506	2.634621028227583	0.55275
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	9	-0.14371868391167136	-0.6992188275743741	0.22502494925103372	-13.386862952073281	0.25858333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	10	0.05978950962219123	-0.42877082368523894	0.6059899517276401	6.161306369082651	0.6189583333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	11	-0.003894740332777707	-0.5614956425875418	0.45581140448779534	-0.3887165668621996	0.49266666666666664
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	18	0.07887337189615681	-0.2800504856126994	0.4599034792345433	8.206729326507205	0.6824166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	19	0.14503095776949715	-0.20647827173735936	0.6603019265433056	15.60753592285379	0.795125
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	21	0.03797355946208607	-0.42315400101990175	0.48706250085440317	3.8703768629038784	0.5774583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	25	0.1452693056837674	-0.1996289817920273	0.5917030216213003	15.635094021992185	0.8010833333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	26	0.0266348069097518	-0.41724652794814693	0.44785834027662774	2.699268364040159	0.5567083333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	29	-0.0681794310572773	-0.6325643130376641	0.3352959507330368	-6.590714672873873	0.370125
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	30	0.018133442078068305	-0.4035540108590949	0.375667326676555	1.8298851238684897	0.5400833333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	31	0.06839485523365393	-0.40199148994298795	0.6084237571863831	7.078803127441069	0.633375
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	34	0.027612569841185555	-0.39965496640683357	0.4629195718442029	2.799733009030927	0.56275
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	35	0.18835845191620326	-0.2099051036161607	0.6424804423718026	20.726618467666267	0.8464583333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	36	0.04210127785337639	-0.46011274669320135	0.5580423344367457	4.300010621364027	0.5845
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	37	0.13399898846416916	-0.2697719461665507	0.731048527148648	14.339166306242607	0.7562083333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	45	0.15080991870246047	-0.19061745146165196	0.6479636709599367	16.277561517674457	0.8127916666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	46	-0.022290795312083018	-0.5983868690859445	0.40697010282697904	-2.2044191266309654	0.45770833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	47	0.03341158211125238	-0.46283429746311755	0.4840648492364635	3.3976017707988913	0.57075
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	50	0.23558207685473692	-0.14838361190423757	0.8332580819608912	26.56452571761689	0.877
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	53	0.1492915628702935	-0.2443003122421523	0.7435727848926167	16.101144769585776	0.7830833333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	56	0.24035610976974697	-0.1566757349248605	0.94714780878951	27.170193517938745	0.8696666666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	59	0.10419721767632699	-0.2930684293559449	0.615082389542202	10.981930931922147	0.72
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	62	0.1137535968310977	-0.31410538439423785	0.7042250949589025	12.047600202919789	0.7165833333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	63	0.08634530372794375	-0.37254272273435823	0.6501088775649021	9.018270747185401	0.666125
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	67	0.015387050579416795	-0.5324403273998127	0.5031691057556053	1.550604076146859	0.5295
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	69	0.008901858205575746	-0.5269546012349949	0.4775194458881275	0.8941597575885686	0.5165
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	72	0.08337322392560581	-0.3677026789508563	0.6325725157676416	8.694740763229227	0.6654166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	74	-0.11984281022423005	-0.6583954460182482	0.2574289300649617	-11.294013750040246	0.295375
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd30	GROUP	0.07063132268055455	-0.1112863762516283	0.24843999997936037	7.318549377300378	0.7798333333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	1	0.14801276038245992	-0.5316175163270083	0.9345465988308826	15.952769228539934	0.7065
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	2	0.10833850088600606	-0.6166722784241073	0.8187148743748045	11.442491536791898	0.6545416666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	3	0.18471568830047358	-0.41401869609421504	1.0296941162099156	20.287639967343658	0.7579166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	4	0.13430053585247256	-0.5884647832914082	0.9217056180807943	14.373650182223107	0.6900833333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	5	0.21346048701645473	-0.3596948955292311	1.0797199260604113	23.79545820226497	0.7906666666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	6	0.0016539368723503733	-0.8836191019432329	0.5921203653018992	0.16553053803104925	0.5025416666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	7	0.12166939337632154	-0.6021862438131692	0.875706415817827	12.938065932581818	0.6702083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	9	0.11755863276338778	-0.5760572397782736	0.8960284388255035	12.474757506888153	0.6643333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	10	0.14698193665686674	-0.5202313844855693	0.9381199692807012	15.833303947372656	0.7023333333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	11	0.19331522461560094	-0.38661933425161316	1.034487233010196	21.32651842978023	0.7715
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	18	0.27546336353308687	-0.24857769154705664	1.2191136527720663	31.714084852773965	0.8499166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	19	0.07547445899304495	-0.5883264970671389	0.7654193744827296	7.839568405463974	0.6127083333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	21	0.2665034573428062	-0.24091169958427536	1.1373519066115374	30.539210251553218	0.848875
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	25	0.10585991066045797	-0.5799019943791249	0.8253291568177866	11.166613302341819	0.6491666666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	26	0.12430108870960424	-0.4782719768553221	0.8126794624766449	13.235675951329199	0.6827083333333334
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	29	0.07653214771200757	-0.7711660118111353	0.7787416036399112	7.953689442051745	0.6075416666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	30	0.1914025113221372	-0.41773221553362644	1.0351940115605127	21.09467737854225	0.7639166666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	31	0.10153294615799269	-0.6900234671179818	0.8228454196846569	10.686638478600862	0.6420416666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	34	0.1506503370720627	-0.5309142163748107	0.9395492212337782	16.259007235329477	0.710875
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	35	0.03359153815325816	-0.8773593961310945	0.589473431886327	3.41621046829001	0.5481666666666667
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	36	0.17561755477265203	-0.44768176828470874	1.0096069973902306	19.19821036007043	0.7457916666666666
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	37	0.17065010691047933	-0.454667891886147	0.9935403317897544	18.607567672754712	0.738375
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	45	0.1696770273417355	-0.43063397762648153	0.9282368395773032	18.492209207539336	0.747125
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	46	0.11790689537323554	-0.5284174592228088	0.7755713193720524	12.513935081125647	0.674125
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	47	0.015924940552940456	-0.959941432191391	0.644374801659655	1.6052418211149448	0.520875
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	50	0.21303718173490105	-0.34479013477539094	1.0701142969653135	23.743066020701512	0.79425
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	53	0.1745632333143241	-0.45403865301423196	1.0217511778087665	19.072603355808806	0.7453333333333333
log-spl5-n1n2.mapjitter.klw	log_n2_spl5_sd7	56	0.1568321327918007	-0.6909681486291933	1.0348487633465817	16.97992264875672	0.7079166666666666
