label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.659906074013276	p_bias_only	0.7796148566608432	0.805201744359582	0.8274970391730335
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.7339242392624983	p_bias_only	0.7952255689632236	0.8198564132202766	0.8412496428084746
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8100021346805373	p_bias_only	0.8095030166928068	0.8334510424674243	0.8538103692041181
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8881970771213568	p_bias_only	0.8228056956474223	0.8460243093523938	0.8655061518038066
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.9685679784156793	p_bias_only	0.8354051430427585	0.8577209482395416	0.876323589641589
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.051175389754982	p_bias_only	0.8469705880885817	0.8683810863030013	0.8861531691210934
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.1360815473105736	p_bias_only	0.8577387810326097	0.878137875690962	0.8953666610260199
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.2233504191221405	p_bias_only	0.8677019457430936	0.8871811675481324	0.9034965475989906
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.31304775329107	p_bias_only	0.8765441273536991	0.8954582341844537	0.9108864907216349
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.40524112751487	p_bias_only	0.885053646515574	0.9030105192307726	0.9178344013886701
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.5000000000000004	p_bias_only	0.8925783699993998	0.909935767974406	0.9241800984999888
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.2	p_scale_only	0.07985821077959324	0.10639435396891733	0.140873717463028
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.233392832614218	p_scale_only	0.092329180081433	0.12014753130938627	0.1559840687784339
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.267714899620104	p_scale_only	0.10650277661016598	0.13536040372873573	0.17224906612975555
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3029920591580744	p_scale_only	0.12175949629795486	0.1520430609788619	0.18965512150268282
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.339250888932342	p_scale_only	0.13872803979283116	0.17049237596497713	0.20848572468978252
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3765187062344757	p_scale_only	0.1577934214895096	0.19051606388457604	0.2293183726869559
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4148235885241658	p_scale_only	0.1785130595772386	0.21213827808779298	0.25124984157094427
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.454194394582695	p_scale_only	0.2010035338167588	0.23518427270901104	0.27465738320285743
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4946607862550567	p_scale_only	0.22479988108849286	0.2598466215213735	0.29900734551605757
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.5362532507970992	p_scale_only	0.250810326457693	0.2856741877440605	0.324535570814028
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.579003123844529	p_scale_only	0.27766304844415923	0.31261234904993596	0.35082214206306445
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6229426130210856	p_scale_only	0.3056142708947519	0.34051888896338756	0.378047117040091
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6681048222036647	p_scale_only	0.33462396699380914	0.36929180294887665	0.40571353566907165
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.714523776462679	p_scale_only	0.3640677411264019	0.3986569417591441	0.43453016698265434
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.7622344476964418	p_scale_only	0.3939734986888261	0.4284899992533573	0.4630398394530615
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.8112727809788889	p_scale_only	0.4242112535435934	0.4583688122283808	0.49199836528129576
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.861675721640487	p_scale_only	0.4543263729303837	0.48826600851064295	0.5206800607591081
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9134812431027324	p_scale_only	0.4844643275185929	0.5180029660839112	0.5494492132117005
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9667283754872122	p_scale_only	0.5140216870083906	0.5471879224973415	0.5776846730893969
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.021457235020777	p_scale_only	0.5429265568420267	0.5757660877752062	0.6053846856438291
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.0777090542589844	p_scale_only	0.5714562982201226	0.60373860729982	0.6323452082408622
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1355262131505808	p_scale_only	0.5994368313752904	0.6305793102775359	0.6582656844993292
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1949522709664246	p_scale_only	0.6259793232821023	0.6564094042497999	0.6834504310403017
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.256031999116908	p_scale_only	0.6514657964082813	0.6812531096390766	0.7075661232857586
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3188114148826	p_scale_only	0.6760192243776718	0.7048136438759891	0.7305489233650345
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3833378160835275	p_scale_only	0.6988237950902538	0.7271270204283958	0.7520192435582064
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.4496598167132055	p_scale_only	0.7206506329358288	0.7481175890590279	0.7722534259140317
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.5178273835642724	p_scale_only	0.7410779760781038	0.767910414734289	0.7912946519485132
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.58789187387332	p_scale_only	0.7602494114392305	0.7862418086414571	0.8088259564744728
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.659906074013276	p_scale_only	0.7782071920091527	0.8032548102049969	0.8252174697206542
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.7339242392624983	p_scale_only	0.7948517889608462	0.8190024070445443	0.8401717883822004
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8100021346805373	p_scale_only	0.8103627747053664	0.8336708427769107	0.8540613357854373
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8881970771213568	p_scale_only	0.8246405679049046	0.8471174753236584	0.8669600219989614
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.9685679784156793	p_scale_only	0.8378528115881274	0.859431896620679	0.8788126302012079
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.051175389754982	p_scale_only	0.8499085464319673	0.870800153541069	0.8894065579768572
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.1360815473105736	p_scale_only	0.8610150847798944	0.8811710513169855	0.8990426058032789
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.2233504191221405	p_scale_only	0.8712256962381333	0.8906625977379197	0.9080614593228894
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.31304775329107	p_scale_only	0.8806212660008793	0.8994840413049076	0.9163137687011849
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.40524112751487	p_scale_only	0.8892270066278152	0.9074683018935219	0.9238715277291637
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.5000000000000004	p_scale_only	0.8970385309647251	0.9148374356385063	0.9307792416474652
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.2	dp_full	0.024570831340441066	0.0598859862787427	0.0975549535662764
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.233392832614218	dp_full	0.02593996759104394	0.06194756408039049	0.09999160583772966
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.267714899620104	dp_full	0.0270579570551414	0.06370129193674683	0.1019675363158447
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3029920591580744	dp_full	0.027715347514380585	0.064862882145215	0.10347600395306977
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.339250888932342	dp_full	0.028406593896032215	0.06541766405625331	0.1040206243442282
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3765187062344757	dp_full	0.02847109107296801	0.06526686663159342	0.10349933678989973
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4148235885241658	dp_full	0.028251665317811578	0.06448842303548505	0.10202504059485545
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.454194394582695	dp_full	0.02820440649903002	0.06302109410697536	0.0995077446110537
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4946607862550567	dp_full	0.027068454371491402	0.06060448769435561	0.09557728061987557
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.5362532507970992	dp_full	0.025396335701982867	0.057522429560015215	0.09138888228891359
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.579003123844529	dp_full	0.022776083455767857	0.053927738943849286	0.0863887019426654
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6229426130210856	dp_full	0.020328870921631877	0.049816048070762044	0.08076793091481713
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6681048222036647	dp_full	0.017202296396599474	0.045239304276416925	0.07459981704628588
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.714523776462679	dp_full	0.013404451102662284	0.040553383609886515	0.06861779364224017
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.7622344476964418	dp_full	0.009051765550573628	0.03552001499703562	0.06324782806234693
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.8112727809788889	dp_full	0.004699796154912298	0.030611137010265847	0.05812696926608178
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.861675721640487	dp_full	-0.0001325060770377517	0.025516245812736385	0.05335308146264951
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9134812431027324	dp_full	-0.005123893033945472	0.020789974859590592	0.04897757228829219
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9667283754872122	dp_full	-0.010711726087865159	0.01611941320391344	0.04564599722567053
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.021457235020777	dp_full	-0.01515396214705669	0.012008671355035245	0.04212495914516526
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.0777090542589844	dp_full	-0.019926322269369055	0.008282561001495254	0.039093532886431734
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1355262131505808	dp_full	-0.023951545599054363	0.004894801183951872	0.03647425642245333
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1949522709664246	dp_full	-0.0273032132295936	0.0019703557640135673	0.03410294407391219
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.256031999116908	dp_full	-0.0301440842306921	-0.0006732522598145733	0.032434353675762445
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3188114148826	dp_full	-0.03288804008981042	-0.0027121923527688788	0.030622737831557754
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3833378160835275	dp_full	-0.03519309952633601	-0.004408267621069438	0.028684421405280075
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.4496598167132055	dp_full	-0.03662228962504018	-0.005772317467687971	0.02735079139851234
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.5178273835642724	dp_full	-0.03747226227565125	-0.0068638440142198155	0.025752612365454487
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.58789187387332	dp_full	-0.037668631130698856	-0.0075136645558410865	0.02435906395027071
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.659906074013276	dp_full	-0.03765932130534411	-0.0080069851102165	0.023288506886053637
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.7339242392624983	dp_full	-0.037730647569799866	-0.008153022933696512	0.02222133272110707
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8100021346805373	dp_full	-0.03694616330066143	-0.00824544864188604	0.021358163979566573
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8881970771213568	dp_full	-0.03591568374149809	-0.008218543187371977	0.020706080863342333
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.9685679784156793	dp_full	-0.03491539305547048	-0.008007710124432504	0.019974900443677304
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.051175389754982	dp_full	-0.033974646403930726	-0.007838284499035357	0.019186913568127937
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.1360815473105736	dp_full	-0.032930391307518916	-0.007593881516235058	0.018468247877644346
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.2233504191221405	dp_full	-0.031814471978345304	-0.007336512282892038	0.017514961973825186
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.31304775329107	dp_full	-0.03066565797256916	-0.007085700039256403	0.016815394488083484
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.40524112751487	dp_full	-0.0294368398118884	-0.006840214479353853	0.0162288182945249
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.5000000000000004	dp_full	-0.02868154991198603	-0.00661848265344924	0.015690591380477133
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.2	dp_bias	0.020556190812339448	0.053853696441319716	0.09053806190767344
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.233392832614218	dp_bias	0.022142332585799816	0.05640867046903976	0.09345573164615527
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.267714899620104	dp_bias	0.023403634905064724	0.05862301700883264	0.09620374502831552
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3029920591580744	dp_bias	0.02416242210556366	0.06034147325037896	0.09840449930313201
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.339250888932342	dp_bias	0.02454858550563037	0.06143058882024009	0.09976728387172719
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3765187062344757	dp_bias	0.025055217577100452	0.06195152090667545	0.09989269919900014
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4148235885241658	dp_bias	0.025407693840301566	0.06160781824925161	0.09928098171100934
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.454194394582695	dp_bias	0.024661343207131047	0.06044144173432875	0.09767817974168416
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4946607862550567	dp_bias	0.023513124053537098	0.05875819923886198	0.09496278929513308
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.5362532507970992	dp_bias	0.022091698133154467	0.056262968593046664	0.09131608858064871
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.579003123844529	dp_bias	0.020418731939792583	0.05312653193321379	0.0876289415667816
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6229426130210856	dp_bias	0.01800525345783701	0.049508088066690936	0.08248185525112453
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6681048222036647	dp_bias	0.015311400310489914	0.04544171495977258	0.07756677255856496
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.714523776462679	dp_bias	0.01177030772252216	0.04106437893386979	0.0722547796469977
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.7622344476964418	dp_bias	0.008012319056833878	0.03655781023571638	0.0669228779311059
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.8112727809788889	dp_bias	0.0039905102047836805	0.0320488205450181	0.0613823552857843
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.861675721640487	dp_bias	0.00012292304324135298	0.027388507701207133	0.056223016596336016
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9134812431027324	dp_bias	-0.0037273037444288536	0.023097572306887262	0.05150915014801109
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9667283754872122	dp_bias	-0.0076587225960642255	0.018811648603878357	0.04741164938017645
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.021457235020777	dp_bias	-0.011305280746557718	0.01475536418670715	0.04307611454687
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.0777090542589844	dp_bias	-0.014592690599387347	0.011017643261045738	0.038953553772557256
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1355262131505808	dp_bias	-0.017693217708273236	0.007795954133470572	0.03544893707469392
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1949522709664246	dp_bias	-0.020654476925314476	0.00479765033283789	0.03225269208332634
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.256031999116908	dp_bias	-0.02330562272795667	0.0023094599442082774	0.029411820295756997
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3188114148826	dp_bias	-0.02541732090185932	0.00024272032402542656	0.02696375173529334
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3833378160835275	dp_bias	-0.026828698927753504	-0.0015428947706467681	0.024751536650521346
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.4496598167132055	dp_bias	-0.02807391942040793	-0.0029424589840552637	0.02268828735820204
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.5178273835642724	dp_bias	-0.028920429102949043	-0.00413421342720682	0.020842867156481672
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.58789187387332	dp_bias	-0.029004815818339486	-0.005026807618769216	0.019296613474064903
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.659906074013276	dp_bias	-0.028814545228932273	-0.005643615248705065	0.01792873047218736
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.7339242392624983	dp_bias	-0.028715977432019417	-0.005953496433283505	0.016808544630315968
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8100021346805373	dp_bias	-0.028177586059530066	-0.0061121799884145955	0.015868261479988252
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8881970771213568	dp_bias	-0.027468085860929536	-0.006188932166086757	0.01509288042614993
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.9685679784156793	dp_bias	-0.026568747060060613	-0.006178820815850321	0.014416835546262372
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.051175389754982	dp_bias	-0.025727155337647644	-0.006027591741698207	0.013879092084328677
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.1360815473105736	dp_bias	-0.024991917679257996	-0.005906605278551242	0.013192840949503641
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.2233504191221405	dp_bias	-0.024241526339511026	-0.005775533282614767	0.012601299828062022
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.31304775329107	dp_bias	-0.023617429537624652	-0.005688302992051496	0.012078218065637813
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.40524112751487	dp_bias	-0.023203460735267065	-0.005614178461626967	0.011514895319356426
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.5000000000000004	dp_bias	-0.022910247756367037	-0.005529930569917985	0.01106535303701724
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.2	dp_scale	-0.0023646711427739086	0.009901489435649608	0.023466948844048627
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.233392832614218	dp_scale	-0.002160206830036092	0.010714364500188058	0.02475787550900078
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.267714899620104	dp_scale	-0.0019491463611178057	0.011430492375909797	0.025904823294853493
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3029920591580744	dp_scale	-0.0017780023357704595	0.011901539118943595	0.026608821465236958
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.339250888932342	dp_scale	-0.0016995022426272168	0.012185659934202377	0.027229501456570583
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3765187062344757	dp_scale	-0.0015921582187123796	0.012272542505098287	0.027186879178022698
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4148235885241658	dp_scale	-0.001671902284382751	0.012077698210210184	0.0267437448066235
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.454194394582695	dp_scale	-0.0019396430643877464	0.011550635863773938	0.025847090601849813
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4946607862550567	dp_scale	-0.0021842763264520674	0.010686127848064475	0.0243987994542513
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.5362532507970992	dp_scale	-0.002702623141658713	0.009558540124876117	0.02239209731304277
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.579003123844529	dp_scale	-0.0032739214545293416	0.00813660659776286	0.01989641820417522
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6229426130210856	dp_scale	-0.003954775994147564	0.0065339877039824225	0.017045539287726712
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6681048222036647	dp_scale	-0.00472842422993098	0.004733856857782114	0.013941900547220453
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.714523776462679	dp_scale	-0.005678155862312599	0.002852154550580753	0.010663447553948185
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.7622344476964418	dp_scale	-0.006773213895197012	0.0009044760483874875	0.007602738764564637
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.8112727809788889	dp_scale	-0.00829152988621566	-0.0010380996263717186	0.005013494498170058
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.861675721640487	dp_scale	-0.010114859870365638	-0.002934314442015324	0.003049192239178355
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9134812431027324	dp_scale	-0.012279708508592925	-0.004639561128899242	0.0018722385589957748
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9667283754872122	dp_scale	-0.014826828840395299	-0.006124384371904507	0.0012278399037065014
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.021457235020777	dp_scale	-0.017141332036271224	-0.0073540605584883675	0.0008561151324756325
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.0777090542589844	dp_scale	-0.018915988981865067	-0.008337683905481556	0.0008206926064017624
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1355262131505808	dp_scale	-0.02069577873075798	-0.009112214287582472	0.0011030092407689227
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1949522709664246	dp_scale	-0.022003886429186065	-0.009544755175072164	0.0014221610753956744
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.256031999116908	dp_scale	-0.0229156278791258	-0.009845570081422844	0.0017772004080039928
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3188114148826	dp_scale	-0.023297112507220774	-0.009816794183045463	0.0024098321671925205
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3833378160835275	dp_scale	-0.02325304238329777	-0.009587780779208698	0.002866740824875522
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.4496598167132055	dp_scale	-0.0230387879673473	-0.009190974277753113	0.0034716966028086956
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.5178273835642724	dp_scale	-0.022524797558375394	-0.008624643092934562	0.004148511256109022
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.58789187387332	dp_scale	-0.021837667488976427	-0.007980731471149263	0.004862166881599782
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.659906074013276	dp_scale	-0.021114494737321614	-0.0072402061572312765	0.0055006230544350655
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.7339242392624983	dp_scale	-0.019988521332728902	-0.00645162458995467	0.006084164466885719
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8100021346805373	dp_scale	-0.018897186581297316	-0.005672097978201339	0.006652595277738383
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.8881970771213568	dp_scale	-0.017540040652283102	-0.004874381471265789	0.007217325528258506
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.9685679784156793	dp_scale	-0.01620321422770379	-0.004124085895576439	0.007646382888251148
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.051175389754982	dp_scale	-0.01488448599308531	-0.003385764683643001	0.008054164024443195
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.1360815473105736	dp_scale	-0.013738229667644717	-0.0026639859721084742	0.008421813288646166
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.2233504191221405	dp_scale	-0.01256714575258362	-0.002010302926153068	0.008697774847526991
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.31304775329107	dp_scale	-0.011374453997873618	-0.0014281957117022992	0.008798032799522881
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.40524112751487	dp_scale	-0.010360317732617511	-0.0009211042213060642	0.008890073697086012
log-power-n1n2.mapjitter.klw	Risky second	7.0	3.5000000000000004	dp_scale	-0.009476430154556044	-0.00047493830734757095	0.008886551181001186
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.2	dp_interaction	-0.01248271294867771	-0.00401931723971604	0.0011042471271991018
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.233392832614218	dp_interaction	-0.014142224785001978	-0.00515415306620619	0.00013623528742758476
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.267714899620104	dp_interaction	-0.015763607406410002	-0.006238643734354517	-0.0008614490343996307
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3029920591580744	dp_interaction	-0.017011774630515415	-0.007240768900837245	-0.0014859822653765264
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.339250888932342	dp_interaction	-0.01807828236296033	-0.008053000008469102	-0.002056352722084848
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.3765187062344757	dp_interaction	-0.0187795972307642	-0.008599488522143539	-0.0024524431755501308
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4148235885241658	dp_interaction	-0.018863842413389995	-0.008827059984780911	-0.0025974576241811625
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.454194394582695	dp_interaction	-0.01853595251028165	-0.00881549743287842	-0.0026444260708876908
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.4946607862550567	dp_interaction	-0.017942965641852847	-0.008443040213578033	-0.002424605870470552
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.5362532507970992	dp_interaction	-0.017026245795991227	-0.0077589200645907	-0.0019647936417584323
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.579003123844529	dp_interaction	-0.015513597129441717	-0.006854959937097288	-0.0013585894163607418
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6229426130210856	dp_interaction	-0.013688009296008467	-0.005746536917028897	-0.0004289517689687548
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.6681048222036647	dp_interaction	-0.011907062955041823	-0.004498249470538205	0.0007651680224108512
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.714523776462679	dp_interaction	-0.009844201498298929	-0.0031594794955406387	0.0021291937829280684
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.7622344476964418	dp_interaction	-0.007875540825996811	-0.0017585367942135103	0.0037791081965621643
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.8112727809788889	dp_interaction	-0.005905184258993287	-0.00034533415188207965	0.00549869127307118
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.861675721640487	dp_interaction	-0.0040913556277663195	0.0009838898173476403	0.007317825282595879
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9134812431027324	dp_interaction	-0.002652367966468353	0.002280574878273627	0.009017696893694681
log-power-n1n2.mapjitter.klw	Risky second	7.0	1.9667283754872122	dp_interaction	-0.0014384001397989557	0.003466315562483202	0.010607484373518243
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.021457235020777	dp_interaction	-0.0004884324063792749	0.00451681854432804	0.012006070867976108
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.0777090542589844	dp_interaction	0.0003401805485829434	0.005415141304333734	0.013143444932368997
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1355262131505808	dp_interaction	0.0009314978669733971	0.006087392673993831	0.013968086086912237
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.1949522709664246	dp_interaction	0.0013652780362684016	0.006505835436161528	0.014524620713665263
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.256031999116908	dp_interaction	0.0016101117707977457	0.006747273849386925	0.01489185814248633
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3188114148826	dp_interaction	0.001741063655444852	0.006765924056837919	0.014898377441212406
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.3833378160835275	dp_interaction	0.0017632837142230514	0.006618921205877594	0.014545002267591926
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.4496598167132055	dp_interaction	0.0017046791412873212	0.006350385968180138	0.014011662396111969
log-power-n1n2.mapjitter.klw	Risky second	7.0	2.5178273835642724	dp_interaction	0.001535062813242864	0.005887697243863951	0.013222363484263144
