label	order	n_safe	ratio	quantity	lo	mid	hi
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.256031999116908	p_scale_only	0.5583641040918572	0.5848000112053673	0.6114877815175972
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3188114148826	p_scale_only	0.5761959453751049	0.6025618492020065	0.628991837810582
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3833378160835275	p_scale_only	0.5934435092254073	0.6196913252985652	0.6463130680355416
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.4496598167132055	p_scale_only	0.6099698200838608	0.6361563952813984	0.662568009936169
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.5178273835642724	p_scale_only	0.6259838620151847	0.6519401610579132	0.6782953684400007
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.58789187387332	p_scale_only	0.6415942153037895	0.6671466931950487	0.692898643416282
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.659906074013276	p_scale_only	0.6563562614201717	0.681671682207216	0.7068059684192753
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.7339242392624983	p_scale_only	0.6704368501308555	0.695579743804116	0.7206929179982255
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8100021346805373	p_scale_only	0.683581411482642	0.708946594644136	0.7335520853403606
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8881970771213568	p_scale_only	0.696327880469994	0.7215452400844999	0.7459447000250314
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.9685679784156793	p_scale_only	0.7082763755836818	0.7335451097716246	0.7575478224305591
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.051175389754982	p_scale_only	0.7195388187124282	0.7449449216406605	0.7686477410161813
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.1360815473105736	p_scale_only	0.7304071100509714	0.75578049075934	0.7792736514766799
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.2233504191221405	p_scale_only	0.7400940833351839	0.7659828845645686	0.7892149732711828
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.31304775329107	p_scale_only	0.749427342827236	0.7755239504892574	0.7990147674424924
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.40524112751487	p_scale_only	0.7579271212699639	0.784484698323757	0.8078640428022044
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.5000000000000004	p_scale_only	0.7657452390419522	0.7928880333282907	0.8164521924054288
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.2	dp_full	-0.021748039589510004	0.013779914421608627	0.048890851285356834
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.233392832614218	dp_full	-0.02184026709732478	0.012991253701291932	0.047244746138454335
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.267714899620104	dp_full	-0.02222650732162365	0.012146188885849112	0.04596375253521035
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3029920591580744	dp_full	-0.02257366343742817	0.011371660614074616	0.044359415310819536
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.339250888932342	dp_full	-0.022801978838151906	0.010674873981640402	0.04265374891455814
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3765187062344757	dp_full	-0.022440202080391235	0.009878831162736409	0.04090539187352679
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4148235885241658	dp_full	-0.022106205660289032	0.009076736862079882	0.03893413125740305
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.454194394582695	dp_full	-0.02043462958264827	0.008901196925416716	0.036967576036240096
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4946607862550567	dp_full	-0.018348357931310122	0.00901993308746552	0.035128776917972865
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.5362532507970992	dp_full	-0.01692541102041912	0.008887378077604261	0.03370331989959843
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.579003123844529	dp_full	-0.015818850936295946	0.008511606218235351	0.03214847680333428
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6229426130210856	dp_full	-0.014794653228288136	0.007995620957826275	0.030867717747758556
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6681048222036647	dp_full	-0.014464007219683486	0.007189446178531166	0.029286985635708144
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.714523776462679	dp_full	-0.014803960595336106	0.006158037665914613	0.027690500460161138
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.7622344476964418	dp_full	-0.015284546760722844	0.004911418004892372	0.026163179018057387
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.8112727809788889	dp_full	-0.016527135326446063	0.0033403695167451173	0.02439125221546926
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.861675721640487	dp_full	-0.018811468927015015	0.0015403869321231945	0.02285973589071915
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9134812431027324	dp_full	-0.021849162055691627	-0.0006076788353748467	0.021674348903021445
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9667283754872122	dp_full	-0.025335672365946003	-0.0031610271767669273	0.020303118194490707
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.021457235020777	dp_full	-0.029662141927704156	-0.005838437336329945	0.01886133085339295
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.0777090542589844	dp_full	-0.034916227114163555	-0.008887209183010482	0.018192819644330446
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.1355262131505808	dp_full	-0.040521194966971215	-0.012002894101134564	0.01790271618268641
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.1949522709664246	dp_full	-0.04111297345102805	-0.01180963512972332	0.0192716932750692
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.256031999116908	dp_full	-0.04074695624952492	-0.010796342592240165	0.020914216573642883
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3188114148826	dp_full	-0.040284681033692815	-0.009551236697149324	0.022526095451382747
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3833378160835275	dp_full	-0.039438162956647455	-0.008083873262558638	0.02457643507566214
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.4496598167132055	dp_full	-0.03836119889343255	-0.006641687413129907	0.02706737517928733
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.5178273835642724	dp_full	-0.03703493653288878	-0.00509759386653773	0.028892568597185066
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.58789187387332	dp_full	-0.03566133210477794	-0.0035394479367590543	0.03048729573138366
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.659906074013276	dp_full	-0.0337294028829183	-0.001835717530915598	0.031971101166367734
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.7339242392624983	dp_full	-0.03213816644705248	-0.00025909553770824586	0.03335910459050962
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8100021346805373	dp_full	-0.03020276346274313	0.001384734787419483	0.03459989985916004
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8881970771213568	dp_full	-0.028369520194159104	0.0030886319115462357	0.035999234152324554
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.9685679784156793	dp_full	-0.0263526741781605	0.0048033979461898045	0.03727961267429008
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.051175389754982	dp_full	-0.024489132331476166	0.006537185001171597	0.03865372449242685
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.1360815473105736	dp_full	-0.02210616640745249	0.008271078117044063	0.04014006914339016
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.2233504191221405	dp_full	-0.01981644717076822	0.01020236234620112	0.04183995647715628
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.31304775329107	dp_full	-0.017533553213863278	0.012314222188119972	0.04350821751338126
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.40524112751487	dp_full	-0.015030621907050217	0.01443033331615631	0.0451333129836459
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.5000000000000004	dp_full	-0.012671527265567185	0.016646146251556426	0.04699274183316309
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.2	dp_bias	-0.012937866566118218	0.008190737424266598	0.031342807479378974
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.233392832614218	dp_bias	-0.013120354989824393	0.007958967918355288	0.030734164147143424
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.267714899620104	dp_bias	-0.013471271655240263	0.007707144373619345	0.029846997167325487
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3029920591580744	dp_bias	-0.013702954942738207	0.007416498225010009	0.029238539879530834
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.339250888932342	dp_bias	-0.01396843978649644	0.007145433169155808	0.02856961771678662
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3765187062344757	dp_bias	-0.014006779494019907	0.006829272092651047	0.028261192508209004
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4148235885241658	dp_bias	-0.013853190716195413	0.006704863480075267	0.02793053702612488
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.454194394582695	dp_bias	-0.013419043356538133	0.006802956423683852	0.027796383816023333
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4946607862550567	dp_bias	-0.012868189236103753	0.006995224071557574	0.02795202812382521
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.5362532507970992	dp_bias	-0.012919031805065264	0.007115243580754914	0.028175726037280763
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.579003123844529	dp_bias	-0.013362784429088071	0.007099454467780162	0.028259708666817793
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6229426130210856	dp_bias	-0.01335775910528187	0.006988163229962348	0.02820983289024668
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6681048222036647	dp_bias	-0.01370460407208897	0.006559802400876193	0.02821283623507392
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.714523776462679	dp_bias	-0.01485967761722996	0.006045817565094389	0.02787728657889174
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.7622344476964418	dp_bias	-0.016482628469815363	0.00516368655241293	0.027190290055810837
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.8112727809788889	dp_bias	-0.01843895677591458	0.003915940026285954	0.02633639685496752
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.861675721640487	dp_bias	-0.020967890513940275	0.002320460806277274	0.02511735614819001
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9134812431027324	dp_bias	-0.024088976161279575	0.0003271375569950925	0.024033769648817403
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9667283754872122	dp_bias	-0.027710303631445533	-0.002120480350238699	0.02269305493736349
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.021457235020777	dp_bias	-0.03158554897861228	-0.005021550634602122	0.020868447112049902
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.0777090542589844	dp_bias	-0.03656958686858728	-0.00807783132696539	0.018961145420177534
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.1355262131505808	dp_bias	-0.04209882876915325	-0.011637115533272662	0.017422975234896703
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.1949522709664246	dp_bias	-0.04239687088607533	-0.012052483380257592	0.017217355019770755
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.256031999116908	dp_bias	-0.04224218043542349	-0.011985827828647789	0.01744082685122524
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3188114148826	dp_bias	-0.04196757963886729	-0.011753404762142861	0.017811092406120346
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3833378160835275	dp_bias	-0.04156707378459168	-0.011452800714993848	0.018276129497255402
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.4496598167132055	dp_bias	-0.04073827505754201	-0.010855631743066436	0.018902410979578496
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.5178273835642724	dp_bias	-0.03971539745373732	-0.010286616980551423	0.01951157431313531
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.58789187387332	dp_bias	-0.03883893263803071	-0.009594820655221145	0.020394812554307556
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.659906074013276	dp_bias	-0.03799096290807347	-0.008918641238083645	0.02131686044389835
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.7339242392624983	dp_bias	-0.03682977328765093	-0.00792499713024939	0.02206236158844034
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8100021346805373	dp_bias	-0.03527903495468151	-0.00681474480166864	0.02265096286692104
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8881970771213568	dp_bias	-0.03400641732427555	-0.005702200604154639	0.023604869154236832
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.9685679784156793	dp_bias	-0.03239398075654561	-0.0042518080732364535	0.024640985498258355
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.051175389754982	dp_bias	-0.03060249889651578	-0.002619629401288087	0.02585013620048853
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.1360815473105736	dp_bias	-0.028586253458671437	-0.000928654138532937	0.026853011724030405
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.2233504191221405	dp_bias	-0.026500772847119835	0.001055716139338671	0.028393584268775855
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.31304775329107	dp_bias	-0.02383596308301838	0.0032990934880874137	0.030163368437583323
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.40524112751487	dp_bias	-0.021174611657527456	0.005841938744099005	0.032256574302706474
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.5000000000000004	dp_bias	-0.01801386919303053	0.008381070848648066	0.03422125161119526
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.2	dp_scale	-0.00632479887878071	0.010234932716786143	0.02790745086477453
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.233392832614218	dp_scale	-0.006358012446438408	0.009951713745830395	0.027627475129422575
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.267714899620104	dp_scale	-0.006565028859837286	0.009473022338125275	0.026901966394039377
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3029920591580744	dp_scale	-0.006995768539320934	0.008909520999064044	0.026367334961162885
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.339250888932342	dp_scale	-0.007421850945056667	0.008331549039393545	0.02570379422544779
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3765187062344757	dp_scale	-0.007835589684892693	0.007666143312841668	0.025149163556056297
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4148235885241658	dp_scale	-0.00830491781813861	0.006944358980103458	0.02448876426345006
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.454194394582695	dp_scale	-0.007981403896335653	0.00656265653088205	0.023434942732544976
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4946607862550567	dp_scale	-0.007274266345580683	0.006275382607531989	0.021929487338542396
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.5362532507970992	dp_scale	-0.006704487178122189	0.005884575389324815	0.020198114844576634
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.579003123844529	dp_scale	-0.006080090207951554	0.005442343589366365	0.018565934956085207
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6229426130210856	dp_scale	-0.005828954244322385	0.004812339981932668	0.017008587369189383
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6681048222036647	dp_scale	-0.0057599068928822685	0.004090086932192594	0.01522809445490415
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.714523776462679	dp_scale	-0.006115851579944658	0.003261170084372065	0.013514043268271039
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.7622344476964418	dp_scale	-0.006595763789306418	0.0022462224632686617	0.011851113705361096
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.8112727809788889	dp_scale	-0.007399495614595459	0.0010916778907722028	0.010224092110700893
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.861675721640487	dp_scale	-0.008675097916790797	-0.00024622503913260897	0.008346746162603625
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9134812431027324	dp_scale	-0.010448673739625899	-0.001765632399702078	0.0067542061487098895
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9667283754872122	dp_scale	-0.012679981830907886	-0.0034517920927440915	0.005490750628524999
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.021457235020777	dp_scale	-0.015244452849750604	-0.005301390559534573	0.004210233993792375
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.0777090542589844	dp_scale	-0.018061763254902056	-0.007232757173517294	0.00296339279844082
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.1355262131505808	dp_scale	-0.021321073008900127	-0.009238222360032142	0.0017322789108648385
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.1949522709664246	dp_scale	-0.02192880602488712	-0.009715275326816271	0.0013765239548856965
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.256031999116908	dp_scale	-0.021961993625531206	-0.009798269808923548	0.0012816593793189164
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3188114148826	dp_scale	-0.021897321879447148	-0.009703963261522237	0.0013248057692789555
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3833378160835275	dp_scale	-0.021695352417565927	-0.009570704212305683	0.0013878505361365687
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.4496598167132055	dp_scale	-0.02132334103679721	-0.009375576954490525	0.0015871034059582057
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.5178273835642724	dp_scale	-0.02086874190337674	-0.00919652013826837	0.0016242670954980142
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.58789187387332	dp_scale	-0.020474062458900807	-0.009004088149358585	0.0018796168444583465
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.659906074013276	dp_scale	-0.02028888839162808	-0.008833758785910226	0.002030378106857556
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.7339242392624983	dp_scale	-0.020108194677070406	-0.008666129561199828	0.002208398788925267
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8100021346805373	dp_scale	-0.019641625713141646	-0.008497563140588959	0.002303103963357875
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8881970771213568	dp_scale	-0.019339738281107775	-0.00835180470165008	0.002309218733657391
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.9685679784156793	dp_scale	-0.018953394538492985	-0.00819593920079363	0.0023259136670852163
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.051175389754982	dp_scale	-0.018628124022057917	-0.00800044830868505	0.002597544352364006
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.1360815473105736	dp_scale	-0.01831375749484974	-0.007812040374458387	0.0025783288265048793
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.2233504191221405	dp_scale	-0.01799107880520786	-0.0075771863036581556	0.002641010566817103
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.31304775329107	dp_scale	-0.017641174411080627	-0.007297344615135574	0.002915010759060006
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.40524112751487	dp_scale	-0.017244149838621676	-0.0069910018609645325	0.003227244170368705
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.5000000000000004	dp_scale	-0.016738597006654084	-0.006636441810775863	0.0035286990536985614
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.2	dp_interaction	-0.012405658100746779	-0.004294605794167387	-0.0009441480057188444
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.233392832614218	dp_interaction	-0.012407178351566326	-0.004537672909759726	-0.0010925495578570758
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.267714899620104	dp_interaction	-0.012351708259521707	-0.004678466960519276	-0.0011645918200920533
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3029920591580744	dp_interaction	-0.012221501045042195	-0.0047339968982532095	-0.001216368892509372
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.339250888932342	dp_interaction	-0.012076794772647798	-0.004711866370097503	-0.0012185914784460389
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3765187062344757	dp_interaction	-0.01179240664317458	-0.0046073887588876416	-0.0011933202160723372
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4148235885241658	dp_interaction	-0.011471697016072278	-0.004445650571770243	-0.001124940662916493
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.454194394582695	dp_interaction	-0.010952486341833474	-0.004325775686090334	-0.0011006065139249719
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4946607862550567	dp_interaction	-0.010475112674394162	-0.004218196661051539	-0.001080394011347593
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.5362532507970992	dp_interaction	-0.009954090958042512	-0.0041042937952996215	-0.0010197459928218222
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.579003123844529	dp_interaction	-0.00940033992517949	-0.003937438339973591	-0.0009462757916077752
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6229426130210856	dp_interaction	-0.008903451109045401	-0.003682276558473166	-0.0007875479688710417
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6681048222036647	dp_interaction	-0.008340624429279365	-0.0033711080508078087	-0.0004609153554464586
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.714523776462679	dp_interaction	-0.007667814138466372	-0.0029109078630911284	7.413122113637564e-05
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.7622344476964418	dp_interaction	-0.006880772107776941	-0.0022725136303373026	0.0009360267459218867
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.8112727809788889	dp_interaction	-0.005975278069909117	-0.0014329722675148894	0.002134042305469384
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.861675721640487	dp_interaction	-0.004958391228311359	-0.0003936614742387911	0.003679258516278495
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9134812431027324	dp_interaction	-0.0036610353214829106	0.0008843599206583546	0.005823967155844222
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9667283754872122	dp_interaction	-0.0023417239144692004	0.0024375139007727555	0.008471264560743489
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.021457235020777	dp_interaction	-0.0008117897129820852	0.004351633787272604	0.011499196766624076
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.0777090542589844	dp_interaction	0.0007580071373420221	0.006507968183926867	0.014893189981426204
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.1355262131505808	dp_interaction	0.0023064198788158717	0.00899928278427748	0.018792122403943325
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.1949522709664246	dp_interaction	0.0034225223024350387	0.010154786331124523	0.020225714800384036
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.256031999116908	dp_interaction	0.0042553811687652335	0.011079193912274094	0.021199750824816205
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3188114148826	dp_interaction	0.0049906971488212016	0.011942312199764698	0.0220630755223194
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.3833378160835275	dp_interaction	0.005695012022827454	0.012765833666990523	0.0228700613098242
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.4496598167132055	dp_interaction	0.006454239969273558	0.013600818676550604	0.023660022372176272
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.5178273835642724	dp_interaction	0.007062291053580105	0.014308492927338193	0.024476328327758604
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.58789187387332	dp_interaction	0.007598009697850794	0.015040298787229376	0.025293077829273005
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.659906074013276	dp_interaction	0.008030959223655165	0.015667118925400174	0.02591994194421288
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.7339242392624983	dp_interaction	0.008544486785717115	0.016173104609047896	0.026503810782738942
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8100021346805373	dp_interaction	0.008855752774714433	0.016630287051498174	0.027037819506746733
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.8881970771213568	dp_interaction	0.00905262068571108	0.016943601523226184	0.027247769113878825
log-spl5+affine-percmem.pathfinder	Risky first	14.0	2.9685679784156793	dp_interaction	0.009190657893884393	0.017052572196689764	0.027631142314881525
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.051175389754982	dp_interaction	0.009103964607557122	0.016992583685420722	0.02764024864663975
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.1360815473105736	dp_interaction	0.008949469521192757	0.016830602162475734	0.027394937980942915
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.2233504191221405	dp_interaction	0.008687276912064399	0.01650101391599693	0.027308045752455372
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.31304775329107	dp_interaction	0.008245820360557408	0.01594703337399359	0.026914805938682805
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.40524112751487	dp_interaction	0.007638357938043588	0.015334945490841217	0.026499438337088958
log-spl5+affine-percmem.pathfinder	Risky first	14.0	3.5000000000000004	dp_interaction	0.006949797885916161	0.014655913771377893	0.026069190705686224
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.2	num_shift	-0.022200792264731456	-0.0017520306224589619	0.015842543207052664
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.233392832614218	num_shift	-0.021954546802997816	-0.002045354097185033	0.015398021307056793
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.267714899620104	num_shift	-0.021735463661899438	-0.0021918269657387494	0.014955071630072298
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3029920591580744	num_shift	-0.02193774081407362	-0.0022119600786074545	0.014932116594907289
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.339250888932342	num_shift	-0.02209867644629318	-0.0021999989872011367	0.015353512471279935
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.3765187062344757	num_shift	-0.02208695762176686	-0.0018945788906038882	0.01606659604307932
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4148235885241658	num_shift	-0.02212352903354914	-0.0015060106727965285	0.017321473155762962
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.454194394582695	num_shift	-0.022053607670548286	-0.0013328517884721844	0.017855055284800164
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.4946607862550567	num_shift	-0.021675313029827784	-0.00133804909452896	0.01785146304860591
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.5362532507970992	num_shift	-0.021639307372130104	-0.0014161371783672945	0.017895401683971645
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.579003123844529	num_shift	-0.021880385616942014	-0.0014860236701338286	0.01783089719689333
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6229426130210856	num_shift	-0.02211891850121427	-0.0015406796746175915	0.0179479509224081
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.6681048222036647	num_shift	-0.02239780528308273	-0.0016874729940315994	0.0181538314907935
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.714523776462679	num_shift	-0.02287878508989178	-0.00184311807134399	0.0185717192980363
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.7622344476964418	num_shift	-0.023377956761959102	-0.0019952494599796383	0.018798927948378685
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.8112727809788889	num_shift	-0.024033455353226797	-0.0021397698010761864	0.019152481638823916
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.861675721640487	num_shift	-0.025226991930453684	-0.002330814304105017	0.019628688534549077
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9134812431027324	num_shift	-0.026266607362499243	-0.0025406657075097653	0.020304363399150274
log-spl5+affine-percmem.pathfinder	Risky first	14.0	1.9667283754872122	num_shift	-0.027731033641939972	-0.002846568154693627	0.02125311274438221
