label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n2.mapjitter.klw	Risky second	7.0	2.8100021346805373	num_shift	-0.010750383470623051	0.005535357992520341	0.022853741231710484
log-power-n2.mapjitter.klw	Risky second	7.0	2.8881970771213568	num_shift	-0.011742770030497052	0.004420923234270609	0.021643694066870073
log-power-n2.mapjitter.klw	Risky second	7.0	2.9685679784156793	num_shift	-0.012743172861913907	0.003370491885342361	0.02056327419373349
log-power-n2.mapjitter.klw	Risky second	7.0	3.051175389754982	num_shift	-0.0136333059256981	0.002388158775874955	0.019466136248575665
log-power-n2.mapjitter.klw	Risky second	7.0	3.1360815473105736	num_shift	-0.014542084855435585	0.0014071781936674894	0.01823955320958914
log-power-n2.mapjitter.klw	Risky second	7.0	3.2233504191221405	num_shift	-0.015427493347616453	0.000599160627039561	0.01732407040664439
log-power-n2.mapjitter.klw	Risky second	7.0	3.31304775329107	num_shift	-0.01625566509835146	-0.0001955139738900364	0.016587117463820706
log-power-n2.mapjitter.klw	Risky second	7.0	3.40524112751487	num_shift	-0.017123695640261713	-0.0009459058303230381	0.015830176166153252
log-power-n2.mapjitter.klw	Risky second	7.0	3.5000000000000004	num_shift	-0.017790349035279034	-0.0015687540385934753	0.015147739242900204
log-power-n2.mapjitter.klw	Risky second	7.0	1.2	den_ratio	1.034946165470005	1.0831908801509638	1.1367343033893846
log-power-n2.mapjitter.klw	Risky second	7.0	1.233392832614218	den_ratio	1.0348529618363875	1.0826422648368892	1.135908640678897
log-power-n2.mapjitter.klw	Risky second	7.0	1.267714899620104	den_ratio	1.0347389221174774	1.082094684251409	1.134696971972067
log-power-n2.mapjitter.klw	Risky second	7.0	1.3029920591580744	den_ratio	1.0345652085383585	1.0814252058207554	1.1337485722680878
log-power-n2.mapjitter.klw	Risky second	7.0	1.339250888932342	den_ratio	1.0344755306523403	1.0807163712721743	1.1325459737327392
log-power-n2.mapjitter.klw	Risky second	7.0	1.3765187062344757	den_ratio	1.0342692980131798	1.080097441456417	1.1312790927653291
log-power-n2.mapjitter.klw	Risky second	7.0	1.4148235885241658	den_ratio	1.0338873348341449	1.079427159781834	1.1298982822173356
log-power-n2.mapjitter.klw	Risky second	7.0	1.454194394582695	den_ratio	1.0337371462897817	1.0787546866264017	1.128666907899152
log-power-n2.mapjitter.klw	Risky second	7.0	1.4946607862550567	den_ratio	1.033618754876557	1.0779926655945553	1.1275899251281678
log-power-n2.mapjitter.klw	Risky second	7.0	1.5362532507970992	den_ratio	1.0335307214986786	1.0772637661782358	1.1261974166987323
log-power-n2.mapjitter.klw	Risky second	7.0	1.579003123844529	den_ratio	1.0334500657556622	1.0764427794679894	1.124832530340614
log-power-n2.mapjitter.klw	Risky second	7.0	1.6229426130210856	den_ratio	1.0330914586909303	1.07581112830196	1.123446417608907
log-power-n2.mapjitter.klw	Risky second	7.0	1.6681048222036647	den_ratio	1.0328036960015032	1.0750149392869917	1.122061250552461
log-power-n2.mapjitter.klw	Risky second	7.0	1.714523776462679	den_ratio	1.0324901032435319	1.0741752578508688	1.1207145966053553
log-power-n2.mapjitter.klw	Risky second	7.0	1.7622344476964418	den_ratio	1.032223163849263	1.07330636189208	1.1193917089061676
log-power-n2.mapjitter.klw	Risky second	7.0	1.8112727809788889	den_ratio	1.0318441585758271	1.0724992108705929	1.11816325212065
log-power-n2.mapjitter.klw	Risky second	7.0	1.861675721640487	den_ratio	1.0314505743720273	1.0715932930354017	1.1167192574438904
log-power-n2.mapjitter.klw	Risky second	7.0	1.9134812431027324	den_ratio	1.031161790064263	1.0706675152243628	1.1156063502701923
log-power-n2.mapjitter.klw	Risky second	7.0	1.9667283754872122	den_ratio	1.0306059980553381	1.0698267300176236	1.1142877564005453
log-power-n2.mapjitter.klw	Risky second	7.0	2.021457235020777	den_ratio	1.0299931160911544	1.0688569454239827	1.1126269331451273
log-power-n2.mapjitter.klw	Risky second	7.0	2.0777090542589844	den_ratio	1.0295643138338884	1.0679464670248935	1.1113283555629399
log-power-n2.mapjitter.klw	Risky second	7.0	2.1355262131505808	den_ratio	1.0288814329137292	1.0670247223085902	1.1099278394998295
log-power-n2.mapjitter.klw	Risky second	7.0	2.1949522709664246	den_ratio	1.0282291135579331	1.0660118489732726	1.1087029701992308
log-power-n2.mapjitter.klw	Risky second	7.0	2.256031999116908	den_ratio	1.0276879230876017	1.065080291911434	1.1072383249156283
log-power-n2.mapjitter.klw	Risky second	7.0	2.3188114148826	den_ratio	1.0273558183507248	1.0640706942068996	1.1059670854146604
log-power-n2.mapjitter.klw	Risky second	7.0	2.3833378160835275	den_ratio	1.0266641911936671	1.0631728488701193	1.1044167508627813
log-power-n2.mapjitter.klw	Risky second	7.0	2.4496598167132055	den_ratio	1.025957896720024	1.0620773616653343	1.1030326814741782
log-power-n2.mapjitter.klw	Risky second	7.0	2.5178273835642724	den_ratio	1.0255591033729943	1.0610537672788483	1.1016788301910143
log-power-n2.mapjitter.klw	Risky second	7.0	2.58789187387332	den_ratio	1.0247667014885737	1.0599393806509383	1.100273159047062
log-power-n2.mapjitter.klw	Risky second	7.0	2.659906074013276	den_ratio	1.0240812166083244	1.0589779748204842	1.0986743225699345
log-power-n2.mapjitter.klw	Risky second	7.0	2.7339242392624983	den_ratio	1.023489672641614	1.0579616785097752	1.0972672612964964
log-power-n2.mapjitter.klw	Risky second	7.0	2.8100021346805373	den_ratio	1.0228419175685481	1.0567922885463372	1.0959190846048465
log-power-n2.mapjitter.klw	Risky second	7.0	2.8881970771213568	den_ratio	1.0219162192914133	1.0556931014164603	1.0943778677849403
log-power-n2.mapjitter.klw	Risky second	7.0	2.9685679784156793	den_ratio	1.0213152913022987	1.0546219527844425	1.092836517526715
log-power-n2.mapjitter.klw	Risky second	7.0	3.051175389754982	den_ratio	1.0205595253710456	1.0536209440090447	1.0914780286164367
log-power-n2.mapjitter.klw	Risky second	7.0	3.1360815473105736	den_ratio	1.0197753127002862	1.0525548326673673	1.0902259021973084
log-power-n2.mapjitter.klw	Risky second	7.0	3.2233504191221405	den_ratio	1.0189054125579462	1.0515710035193448	1.0883885994528142
log-power-n2.mapjitter.klw	Risky second	7.0	3.31304775329107	den_ratio	1.0181771462843423	1.0504902032376666	1.0872043406777117
log-power-n2.mapjitter.klw	Risky second	7.0	3.40524112751487	den_ratio	1.017195638862915	1.0493822647031137	1.0858206136477726
log-power-n2.mapjitter.klw	Risky second	7.0	3.5000000000000004	den_ratio	1.016362917718589	1.0483270699841358	1.0844489681627398
log-power-n2.mapjitter.klw	Risky second	10.0	1.2	p_vertex	0.09419855116364471	0.11628029514513574	0.1419464206535576
log-power-n2.mapjitter.klw	Risky second	10.0	1.233392832614218	p_vertex	0.10861589416816217	0.13169168773885756	0.1581238557932272
log-power-n2.mapjitter.klw	Risky second	10.0	1.267714899620104	p_vertex	0.12465586840459819	0.14852408597601147	0.17561548174916472
log-power-n2.mapjitter.klw	Risky second	10.0	1.3029920591580744	p_vertex	0.14246410028498452	0.16696459701086655	0.19435992769802568
log-power-n2.mapjitter.klw	Risky second	10.0	1.339250888932342	p_vertex	0.16176709627665647	0.1867367447904336	0.21435033245295995
log-power-n2.mapjitter.klw	Risky second	10.0	1.3765187062344757	p_vertex	0.18254814424434693	0.20800245083895574	0.2357767870386883
log-power-n2.mapjitter.klw	Risky second	10.0	1.4148235885241658	p_vertex	0.20458655873184844	0.2305368798339994	0.25816776321066365
log-power-n2.mapjitter.klw	Risky second	10.0	1.454194394582695	p_vertex	0.22803675856306996	0.254305800020027	0.28147818732880403
log-power-n2.mapjitter.klw	Risky second	10.0	1.4946607862550567	p_vertex	0.25278098712241903	0.2792101245624372	0.3056798924927342
log-power-n2.mapjitter.klw	Risky second	10.0	1.5362532507970992	p_vertex	0.27899705796493496	0.30489059767084603	0.3309858251319896
log-power-n2.mapjitter.klw	Risky second	10.0	1.579003123844529	p_vertex	0.3059546983441936	0.33145035779960164	0.35701377564528297
log-power-n2.mapjitter.klw	Risky second	10.0	1.6229426130210856	p_vertex	0.3334841678300958	0.35856853254137633	0.3834248985512074
log-power-n2.mapjitter.klw	Risky second	10.0	1.6681048222036647	p_vertex	0.36130059338878123	0.3861980834080004	0.4103801157226171
log-power-n2.mapjitter.klw	Risky second	10.0	1.714523776462679	p_vertex	0.38961842209298336	0.4139428148093135	0.437706121239422
log-power-n2.mapjitter.klw	Risky second	10.0	1.7622344476964418	p_vertex	0.41786301440678236	0.4418399894816264	0.4648066008952876
log-power-n2.mapjitter.klw	Risky second	10.0	1.8112727809788889	p_vertex	0.44652936061714876	0.46976400675461727	0.4920137604710102
log-power-n2.mapjitter.klw	Risky second	10.0	1.861675721640487	p_vertex	0.47440052695604634	0.4973902167859847	0.5195489183015074
log-power-n2.mapjitter.klw	Risky second	10.0	1.9134812431027324	p_vertex	0.5018864134671571	0.5244685559646318	0.5462247741542829
log-power-n2.mapjitter.klw	Risky second	10.0	1.9667283754872122	p_vertex	0.5288942966149933	0.5512242249653208	0.5726903412047746
log-power-n2.mapjitter.klw	Risky second	10.0	2.021457235020777	p_vertex	0.5551150117574788	0.5772156813853327	0.5986518505954909
log-power-n2.mapjitter.klw	Risky second	10.0	2.0777090542589844	p_vertex	0.5805859518293103	0.6024440174692552	0.6239550305004886
log-power-n2.mapjitter.klw	Risky second	10.0	2.1355262131505808	p_vertex	0.6056878044343473	0.6268969024577637	0.6484288026143499
log-power-n2.mapjitter.klw	Risky second	10.0	2.1949522709664246	p_vertex	0.6294185534649841	0.6505222341354407	0.6720413291863915
log-power-n2.mapjitter.klw	Risky second	10.0	2.256031999116908	p_vertex	0.6522590587239319	0.6730543899056034	0.6944166191371965
log-power-n2.mapjitter.klw	Risky second	10.0	2.3188114148826	p_vertex	0.6739673715218698	0.694596182332718	0.7157159518454258
log-power-n2.mapjitter.klw	Risky second	10.0	2.3833378160835275	p_vertex	0.6946601827933989	0.7150778716816921	0.7361838892105284
log-power-n2.mapjitter.klw	Risky second	10.0	2.4496598167132055	p_vertex	0.7142882615245387	0.7344673197250914	0.7552386459538621
log-power-n2.mapjitter.klw	Risky second	10.0	2.5178273835642724	p_vertex	0.7329622436332592	0.752760117923784	0.7731172755301872
log-power-n2.mapjitter.klw	Risky second	10.0	2.58789187387332	p_vertex	0.7508185618379748	0.7701498920508406	0.7899954455716232
log-power-n2.mapjitter.klw	Risky second	10.0	2.659906074013276	p_vertex	0.7673745240148913	0.7863936538379805	0.8056099334085706
log-power-n2.mapjitter.klw	Risky second	10.0	2.7339242392624983	p_vertex	0.7829584812248059	0.8017362721278118	0.8204541562669159
log-power-n2.mapjitter.klw	Risky second	10.0	2.8100021346805373	p_vertex	0.7976583256229564	0.8160229878292488	0.8341713571484954
log-power-n2.mapjitter.klw	Risky second	10.0	2.8881970771213568	p_vertex	0.81167118077144	0.8294256227304515	0.8470968448766847
log-power-n2.mapjitter.klw	Risky second	10.0	2.9685679784156793	p_vertex	0.8247203046745231	0.8418866886961911	0.85898916961682
log-power-n2.mapjitter.klw	Risky second	10.0	3.051175389754982	p_vertex	0.8365269371064815	0.8534185101044357	0.8701422948013687
log-power-n2.mapjitter.klw	Risky second	10.0	3.1360815473105736	p_vertex	0.8477031995031435	0.8642833701134958	0.8805009557876988
log-power-n2.mapjitter.klw	Risky second	10.0	3.2233504191221405	p_vertex	0.8580277960083801	0.8743693893509666	0.8901415988432699
log-power-n2.mapjitter.klw	Risky second	10.0	3.31304775329107	p_vertex	0.8676636037759854	0.8837173568495214	0.899130146976522
log-power-n2.mapjitter.klw	Risky second	10.0	3.40524112751487	p_vertex	0.876531132336292	0.8923664635824741	0.9075385041242994
log-power-n2.mapjitter.klw	Risky second	10.0	3.5000000000000004	p_vertex	0.8847918859031435	0.9004295195296567	0.9152753656261244
log-power-n2.mapjitter.klw	Risky second	10.0	1.2	p_full	0.13125769583154803	0.15653856473849906	0.18285984002556943
log-power-n2.mapjitter.klw	Risky second	10.0	1.233392832614218	p_full	0.14676004500717085	0.17220640809521132	0.19853737465311203
log-power-n2.mapjitter.klw	Risky second	10.0	1.267714899620104	p_full	0.16348100580514294	0.18901905343268793	0.2151192799949699
log-power-n2.mapjitter.klw	Risky second	10.0	1.3029920591580744	p_full	0.18115347784313504	0.2067658672428827	0.23301175094798376
log-power-n2.mapjitter.klw	Risky second	10.0	1.339250888932342	p_full	0.19971319742941454	0.2256011589433719	0.2516377163867829
log-power-n2.mapjitter.klw	Risky second	10.0	1.3765187062344757	p_full	0.21961794640670285	0.24541150454860358	0.2712355679126122
log-power-n2.mapjitter.klw	Risky second	10.0	1.4148235885241658	p_full	0.24079507394658084	0.2660650214867913	0.2914821390122873
log-power-n2.mapjitter.klw	Risky second	10.0	1.454194394582695	p_full	0.2624057949443516	0.2876061253957328	0.3125741434032344
log-power-n2.mapjitter.klw	Risky second	10.0	1.4946607862550567	p_full	0.2850096764075639	0.31007865964074943	0.3343419265612007
log-power-n2.mapjitter.klw	Risky second	10.0	1.5362532507970992	p_full	0.3085246008420683	0.3330922810469854	0.35671214707742877
log-power-n2.mapjitter.klw	Risky second	10.0	1.579003123844529	p_full	0.3324522698048594	0.35672824066775466	0.37972751655224973
log-power-n2.mapjitter.klw	Risky second	10.0	1.6229426130210856	p_full	0.356866077347678	0.3807556425261209	0.40344738580783635
log-power-n2.mapjitter.klw	Risky second	10.0	1.6681048222036647	p_full	0.3819667412984488	0.405212916434048	0.42755999531769884
log-power-n2.mapjitter.klw	Risky second	10.0	1.714523776462679	p_full	0.4071645998852674	0.4297843539452253	0.45172847669167665
log-power-n2.mapjitter.klw	Risky second	10.0	1.7622344476964418	p_full	0.43233013717449104	0.45458741473590514	0.4764080020501804
log-power-n2.mapjitter.klw	Risky second	10.0	1.8112727809788889	p_full	0.45788773550337747	0.4794417539019621	0.5008503901647071
log-power-n2.mapjitter.klw	Risky second	10.0	1.861675721640487	p_full	0.48333323367320363	0.5042320996833971	0.5252272441530629
log-power-n2.mapjitter.klw	Risky second	10.0	1.9134812431027324	p_full	0.5084576060017276	0.5288253463467865	0.5495593271650134
log-power-n2.mapjitter.klw	Risky second	10.0	1.9667283754872122	p_full	0.5332325695251602	0.5529740273571352	0.5736242626989826
log-power-n2.mapjitter.klw	Risky second	10.0	2.021457235020777	p_full	0.5574995141536048	0.576806674788731	0.5970176487080308
log-power-n2.mapjitter.klw	Risky second	10.0	2.0777090542589844	p_full	0.5813808234903225	0.6001405800906383	0.6200093808141052
log-power-n2.mapjitter.klw	Risky second	10.0	2.1355262131505808	p_full	0.6044111164421764	0.6228028048308387	0.642483546175164
log-power-n2.mapjitter.klw	Risky second	10.0	2.1949522709664246	p_full	0.6267299469747977	0.6448967592754719	0.6642486109060041
log-power-n2.mapjitter.klw	Risky second	10.0	2.256031999116908	p_full	0.6481000983690034	0.6662691500405633	0.685428527648961
log-power-n2.mapjitter.klw	Risky second	10.0	2.3188114148826	p_full	0.6688700346891265	0.6869146470504437	0.7056399425080454
log-power-n2.mapjitter.klw	Risky second	10.0	2.3833378160835275	p_full	0.6889639051639689	0.7066766478973318	0.7248752746119924
log-power-n2.mapjitter.klw	Risky second	10.0	2.4496598167132055	p_full	0.7081168834186343	0.725574933957329	0.7434651572317758
log-power-n2.mapjitter.klw	Risky second	10.0	2.5178273835642724	p_full	0.7263289303509841	0.743580966787522	0.7611956089296422
log-power-n2.mapjitter.klw	Risky second	10.0	2.58789187387332	p_full	0.743605701784676	0.7607777219178685	0.7779653381389711
log-power-n2.mapjitter.klw	Risky second	10.0	2.659906074013276	p_full	0.7600782600337437	0.7769915951468378	0.793875854781215
log-power-n2.mapjitter.klw	Risky second	10.0	2.7339242392624983	p_full	0.7757051464795597	0.7924221029743077	0.8088104942213062
log-power-n2.mapjitter.klw	Risky second	10.0	2.8100021346805373	p_full	0.7905809072633475	0.8069782558402768	0.8229845712433057
log-power-n2.mapjitter.klw	Risky second	10.0	2.8881970771213568	p_full	0.8046733289245308	0.8207205232191463	0.8365137429815153
log-power-n2.mapjitter.klw	Risky second	10.0	2.9685679784156793	p_full	0.817927700930852	0.8336973618491579	0.8490471413391978
log-power-n2.mapjitter.klw	Risky second	10.0	3.051175389754982	p_full	0.8302063133673306	0.8458975168776544	0.8609363273618541
log-power-n2.mapjitter.klw	Risky second	10.0	3.1360815473105736	p_full	0.8418533826060597	0.8573224698316761	0.8720100727879752
log-power-n2.mapjitter.klw	Risky second	10.0	3.2233504191221405	p_full	0.852872295416014	0.8681000023527626	0.8824012213415808
log-power-n2.mapjitter.klw	Risky second	10.0	3.31304775329107	p_full	0.8631645063857211	0.8781458869876811	0.8921014965392949
log-power-n2.mapjitter.klw	Risky second	10.0	3.40524112751487	p_full	0.8727831381637745	0.8875198667485389	0.9010809220056998
log-power-n2.mapjitter.klw	Risky second	10.0	3.5000000000000004	p_full	0.8818002821663066	0.8963230304503362	0.9095173819584079
log-power-n2.mapjitter.klw	Risky second	10.0	1.2	p_bias_only	0.12525189055759897	0.14987093571900031	0.17739449622348358
log-power-n2.mapjitter.klw	Risky second	10.0	1.233392832614218	p_bias_only	0.14089220380915482	0.16593795669923125	0.19291869361345254
log-power-n2.mapjitter.klw	Risky second	10.0	1.267714899620104	p_bias_only	0.15778899049437953	0.18302984885013796	0.2099296062775549
log-power-n2.mapjitter.klw	Risky second	10.0	1.3029920591580744	p_bias_only	0.17563945036151593	0.20123934778861335	0.22773025342887018
log-power-n2.mapjitter.klw	Risky second	10.0	1.339250888932342	p_bias_only	0.19443793002652238	0.2205376807382693	0.2470118229848137
log-power-n2.mapjitter.klw	Risky second	10.0	1.3765187062344757	p_bias_only	0.21486364128506144	0.24073227594655083	0.26726904785583383
log-power-n2.mapjitter.klw	Risky second	10.0	1.4148235885241658	p_bias_only	0.2362637359764595	0.2619340241722475	0.28818853299586294
log-power-n2.mapjitter.klw	Risky second	10.0	1.454194394582695	p_bias_only	0.258511998912898	0.28397037516304013	0.3097065796606164
log-power-n2.mapjitter.klw	Risky second	10.0	1.4946607862550567	p_bias_only	0.2816652841234318	0.3068765344324601	0.3322569118552103
log-power-n2.mapjitter.klw	Risky second	10.0	1.5362532507970992	p_bias_only	0.30549266167535455	0.33040522587107146	0.3551521228128953
log-power-n2.mapjitter.klw	Risky second	10.0	1.579003123844529	p_bias_only	0.32996957406583954	0.3546292920094024	0.37885407665691434
log-power-n2.mapjitter.klw	Risky second	10.0	1.6229426130210856	p_bias_only	0.35502282230408	0.3793963597808855	0.40316373055386373
log-power-n2.mapjitter.klw	Risky second	10.0	1.6681048222036647	p_bias_only	0.3803781800212547	0.4043098011474425	0.4276534652412795
log-power-n2.mapjitter.klw	Risky second	10.0	1.714523776462679	p_bias_only	0.4062551129527111	0.4295652109142215	0.4525646630420699
log-power-n2.mapjitter.klw	Risky second	10.0	1.7622344476964418	p_bias_only	0.4323400887930003	0.454882587867625	0.4776534616952465
log-power-n2.mapjitter.klw	Risky second	10.0	1.8112727809788889	p_bias_only	0.45817468949881757	0.48024346175130395	0.5024222841992685
log-power-n2.mapjitter.klw	Risky second	10.0	1.861675721640487	p_bias_only	0.4839570209969857	0.5054231425729715	0.527380495600085
log-power-n2.mapjitter.klw	Risky second	10.0	1.9134812431027324	p_bias_only	0.5096140027939198	0.5303453238918778	0.5520350782842354
log-power-n2.mapjitter.klw	Risky second	10.0	1.9667283754872122	p_bias_only	0.5344834346457134	0.5548612285781581	0.5764567754210437
log-power-n2.mapjitter.klw	Risky second	10.0	2.021457235020777	p_bias_only	0.559063027254098	0.5789542676595656	0.5998379013056804
log-power-n2.mapjitter.klw	Risky second	10.0	2.0777090542589844	p_bias_only	0.5829010012272163	0.6024643113473389	0.6230243985003409
log-power-n2.mapjitter.klw	Risky second	10.0	2.1355262131505808	p_bias_only	0.6061009454572278	0.6252531371642129	0.6456493303703326
log-power-n2.mapjitter.klw	Risky second	10.0	2.1949522709664246	p_bias_only	0.6283819973984611	0.6473856919648258	0.6674636653083774
log-power-n2.mapjitter.klw	Risky second	10.0	2.256031999116908	p_bias_only	0.6499592756161403	0.6686844162723444	0.6884366736819881
log-power-n2.mapjitter.klw	Risky second	10.0	2.3188114148826	p_bias_only	0.6706370754291926	0.6891793367140442	0.7086499530029639
log-power-n2.mapjitter.klw	Risky second	10.0	2.3833378160835275	p_bias_only	0.6904608783538175	0.7088147952835927	0.7279071791044202
log-power-n2.mapjitter.klw	Risky second	10.0	2.4496598167132055	p_bias_only	0.7094737545213222	0.7275427288814909	0.746285485529804
log-power-n2.mapjitter.klw	Risky second	10.0	2.5178273835642724	p_bias_only	0.7276559688291986	0.7454724485720439	0.7636458060388895
log-power-n2.mapjitter.klw	Risky second	10.0	2.58789187387332	p_bias_only	0.744964538369855	0.7625024449555465	0.7799803854070868
log-power-n2.mapjitter.klw	Risky second	10.0	2.659906074013276	p_bias_only	0.7615567342273301	0.7786408784445349	0.7956498506712975
log-power-n2.mapjitter.klw	Risky second	10.0	2.7339242392624983	p_bias_only	0.7772179725939949	0.7939397235232761	0.8105692650106658
log-power-n2.mapjitter.klw	Risky second	10.0	2.8100021346805373	p_bias_only	0.7921744941605929	0.8083880130643734	0.8244487381633339
log-power-n2.mapjitter.klw	Risky second	10.0	2.8881970771213568	p_bias_only	0.8061306793441414	0.8220346541519529	0.8376271616428612
log-power-n2.mapjitter.klw	Risky second	10.0	2.9685679784156793	p_bias_only	0.8191438190778808	0.8349209219944671	0.8501252270791599
log-power-n2.mapjitter.klw	Risky second	10.0	3.051175389754982	p_bias_only	0.8315101006565396	0.8469938430141747	0.8619644037182381
log-power-n2.mapjitter.klw	Risky second	10.0	3.1360815473105736	p_bias_only	0.84317776096095	0.8583861739179496	0.8728755326615144
log-power-n2.mapjitter.klw	Risky second	10.0	3.2233504191221405	p_bias_only	0.8542353362360526	0.8690137750397516	0.8832819226981263
log-power-n2.mapjitter.klw	Risky second	10.0	3.31304775329107	p_bias_only	0.8643675566620768	0.8791490659286156	0.8929757880974027
log-power-n2.mapjitter.klw	Risky second	10.0	3.40524112751487	p_bias_only	0.8740228307460659	0.8886234770950638	0.9022017016447363
log-power-n2.mapjitter.klw	Risky second	10.0	3.5000000000000004	p_bias_only	0.8830227898401216	0.8975116211743934	0.9109023383468602
log-power-n2.mapjitter.klw	Risky second	10.0	1.2	p_scale_only	0.10453593713107431	0.1249197345521367	0.14851307127688532
log-power-n2.mapjitter.klw	Risky second	10.0	1.233392832614218	p_scale_only	0.11926260670597182	0.1406297155536813	0.16462587360252162
log-power-n2.mapjitter.klw	Risky second	10.0	1.267714899620104	p_scale_only	0.1356421336763474	0.15759042666276096	0.18218015384853498
log-power-n2.mapjitter.klw	Risky second	10.0	1.3029920591580744	p_scale_only	0.15307152565268106	0.17585305788733352	0.20084052900863184
log-power-n2.mapjitter.klw	Risky second	10.0	1.339250888932342	p_scale_only	0.1720006812367181	0.19560753578416593	0.22076443841619056
log-power-n2.mapjitter.klw	Risky second	10.0	1.3765187062344757	p_scale_only	0.19263333717968023	0.21649487327970895	0.24209796791826696
log-power-n2.mapjitter.klw	Risky second	10.0	1.4148235885241658	p_scale_only	0.21443190047211205	0.2386503470666989	0.26427245843311425
log-power-n2.mapjitter.klw	Risky second	10.0	1.454194394582695	p_scale_only	0.23764553772499464	0.2618673355359038	0.2873907456503609
log-power-n2.mapjitter.klw	Risky second	10.0	1.4946607862550567	p_scale_only	0.26191434477499365	0.2861049289637822	0.3111546410407399
log-power-n2.mapjitter.klw	Risky second	10.0	1.5362532507970992	p_scale_only	0.2869383254960393	0.31103645461736634	0.3363012922711381
log-power-n2.mapjitter.klw	Risky second	10.0	1.579003123844529	p_scale_only	0.3125067152059862	0.33678586468434324	0.3618118588749756
log-power-n2.mapjitter.klw	Risky second	10.0	1.6229426130210856	p_scale_only	0.3388454256327754	0.3630504310114683	0.387724293089392
log-power-n2.mapjitter.klw	Risky second	10.0	1.6681048222036647	p_scale_only	0.3656650033900553	0.3897796157297332	0.4137631379719587
log-power-n2.mapjitter.klw	Risky second	10.0	1.714523776462679	p_scale_only	0.3927764585713191	0.4166629137040145	0.4402529547360396
log-power-n2.mapjitter.klw	Risky second	10.0	1.7622344476964418	p_scale_only	0.41992222828946546	0.44350669997428194	0.466675923697131
log-power-n2.mapjitter.klw	Risky second	10.0	1.8112727809788889	p_scale_only	0.4472336141088851	0.47050768354257766	0.49329008658054835
log-power-n2.mapjitter.klw	Risky second	10.0	1.861675721640487	p_scale_only	0.47440755697018466	0.49722823022438367	0.5196367572652418
log-power-n2.mapjitter.klw	Risky second	10.0	1.9134812431027324	p_scale_only	0.5011867624654537	0.5237147879744514	0.5456463901558817
log-power-n2.mapjitter.klw	Risky second	10.0	1.9667283754872122	p_scale_only	0.5272481223940407	0.549644109275919	0.5714871550202516
log-power-n2.mapjitter.klw	Risky second	10.0	2.021457235020777	p_scale_only	0.5529819811785458	0.575096117213181	0.5966784547396264
log-power-n2.mapjitter.klw	Risky second	10.0	2.0777090542589844	p_scale_only	0.5780729257990629	0.5998544108251688	0.6210037674210994
log-power-n2.mapjitter.klw	Risky second	10.0	2.1355262131505808	p_scale_only	0.6025083958718664	0.6238393445610408	0.6448998618754241
log-power-n2.mapjitter.klw	Risky second	10.0	2.1949522709664246	p_scale_only	0.6261549988951332	0.6468651743317534	0.6678297367798979
log-power-n2.mapjitter.klw	Risky second	10.0	2.256031999116908	p_scale_only	0.6486907491502608	0.6691272877474681	0.6898377058813616
log-power-n2.mapjitter.klw	Risky second	10.0	2.3188114148826	p_scale_only	0.6704102912794165	0.6905448043839304	0.7107064832009351
log-power-n2.mapjitter.klw	Risky second	10.0	2.3833378160835275	p_scale_only	0.69121761195336	0.7108156824853827	0.7307012853012218
log-power-n2.mapjitter.klw	Risky second	10.0	2.4496598167132055	p_scale_only	0.7108719819329035	0.7301560629718158	0.7496096154009122
log-power-n2.mapjitter.klw	Risky second	10.0	2.5178273835642724	p_scale_only	0.7293749095793798	0.7484306557933521	0.7675464491351267
log-power-n2.mapjitter.klw	Risky second	10.0	2.58789187387332	p_scale_only	0.7471946571782844	0.7657491757697721	0.7844397239894196
log-power-n2.mapjitter.klw	Risky second	10.0	2.659906074013276	p_scale_only	0.7641382665142347	0.782055061887241	0.800397068773065
log-power-n2.mapjitter.klw	Risky second	10.0	2.7339242392624983	p_scale_only	0.7798479669252876	0.7974569643157703	0.8152604521125458
log-power-n2.mapjitter.klw	Risky second	10.0	2.8100021346805373	p_scale_only	0.7947052365808966	0.8118500444490107	0.8291238674498239
log-power-n2.mapjitter.klw	Risky second	10.0	2.8881970771213568	p_scale_only	0.8085442510003981	0.8253689022288199	0.84221761024834
log-power-n2.mapjitter.klw	Risky second	10.0	2.9685679784156793	p_scale_only	0.821430901006923	0.8379851304045063	0.854371926337756
log-power-n2.mapjitter.klw	Risky second	10.0	3.051175389754982	p_scale_only	0.8334097724821617	0.8497493841684478	0.8658071508474711
log-power-n2.mapjitter.klw	Risky second	10.0	3.1360815473105736	p_scale_only	0.8448105539485273	0.8607114691058042	0.8763199824832686
log-power-n2.mapjitter.klw	Risky second	10.0	3.2233504191221405	p_scale_only	0.8552332199733269	0.8709640288937579	0.8861917033365382
log-power-n2.mapjitter.klw	Risky second	10.0	3.31304775329107	p_scale_only	0.8650331833334358	0.8804418899028088	0.895351564480156
log-power-n2.mapjitter.klw	Risky second	10.0	3.40524112751487	p_scale_only	0.873893436443765	0.8892396315772066	0.9037753944270025
log-power-n2.mapjitter.klw	Risky second	10.0	3.5000000000000004	p_scale_only	0.8821189158810427	0.8974113640215357	0.9116530043915906
log-power-n2.mapjitter.klw	Risky second	10.0	1.2	dp_full	0.012800592398172756	0.03981649748859403	0.06674324855000975
log-power-n2.mapjitter.klw	Risky second	10.0	1.233392832614218	dp_full	0.013057591948931892	0.04012165845569163	0.06724644404553119
