label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1psd	Risky first	28.0	2.3833378160835275	p_full	0.5033772371714914	0.5324859637552797	0.5614136186866522
log-power-n1psd	Risky first	28.0	2.4496598167132055	p_full	0.5192318669753081	0.548743287058792	0.5783081150101604
log-power-n1psd	Risky first	28.0	2.5178273835642724	p_full	0.5342708425629458	0.5647496200713756	0.5947272391288401
log-power-n1psd	Risky first	28.0	2.58789187387332	p_full	0.5493158729715127	0.580148204859129	0.6105828684791687
log-power-n1psd	Risky first	28.0	2.659906074013276	p_full	0.563502516657067	0.5951151426401979	0.6257574980620929
log-power-n1psd	Risky first	28.0	2.7339242392624983	p_full	0.5769692035536883	0.6094639029587487	0.6407405317194601
log-power-n1psd	Risky first	28.0	2.8100021346805373	p_full	0.589933522008975	0.6233807094266799	0.655063450241647
log-power-n1psd	Risky first	28.0	2.8881970771213568	p_full	0.6024734164764006	0.636764631989089	0.6691618951339177
log-power-n1psd	Risky first	28.0	2.9685679784156793	p_full	0.6147895101446211	0.6497992202156411	0.6826996751657208
log-power-n1psd	Risky first	28.0	3.051175389754982	p_full	0.626602821560519	0.6622155499080298	0.695981335576603
log-power-n1psd	Risky first	28.0	3.1360815473105736	p_full	0.6376360276672843	0.6741157589595296	0.7089155848983363
log-power-n1psd	Risky first	28.0	3.2233504191221405	p_full	0.6484051859779475	0.6857196804398998	0.7215157697539034
log-power-n1psd	Risky first	28.0	3.31304775329107	p_full	0.658694093038193	0.6966333321774925	0.7332628376907508
log-power-n1psd	Risky first	28.0	3.40524112751487	p_full	0.6686302189134057	0.7072879219547288	0.7446333368240847
log-power-n1psd	Risky first	28.0	3.5000000000000004	p_full	0.6779142532830906	0.717518743557801	0.7553174182905845
log-power-n1psd	Risky first	28.0	1.2	p_bias_only	0.10409604129021892	0.1273341041154959	0.1529236746186485
log-power-n1psd	Risky first	28.0	1.233392832614218	p_bias_only	0.11496245007560829	0.13876554211419878	0.16463823663729146
log-power-n1psd	Risky first	28.0	1.267714899620104	p_bias_only	0.1266295857137365	0.15079164468627942	0.17695628462669183
log-power-n1psd	Risky first	28.0	1.3029920591580744	p_bias_only	0.13854535004297108	0.16348696304192506	0.18973000637869067
log-power-n1psd	Risky first	28.0	1.339250888932342	p_bias_only	0.15137386441411516	0.1767141498883985	0.20316513772868794
log-power-n1psd	Risky first	28.0	1.3765187062344757	p_bias_only	0.16505668681485514	0.1907159174169246	0.21751811806098179
log-power-n1psd	Risky first	28.0	1.4148235885241658	p_bias_only	0.17915270326625032	0.20526640324066514	0.23215816144490237
log-power-n1psd	Risky first	28.0	1.454194394582695	p_bias_only	0.1940004502706261	0.220384299550622	0.2472659742408577
log-power-n1psd	Risky first	28.0	1.4946607862550567	p_bias_only	0.20921182912064062	0.2358733492306524	0.2629806505442575
log-power-n1psd	Risky first	28.0	1.5362532507970992	p_bias_only	0.22527820660073347	0.2519879030328186	0.2793962223526833
log-power-n1psd	Risky first	28.0	1.579003123844529	p_bias_only	0.24147623801929421	0.2684313319550825	0.29592675137144414
log-power-n1psd	Risky first	28.0	1.6229426130210856	p_bias_only	0.2581128916605406	0.2852471217130185	0.31257710318768506
log-power-n1psd	Risky first	28.0	1.6681048222036647	p_bias_only	0.27521777910324335	0.30249192170392075	0.32982499536612697
log-power-n1psd	Risky first	28.0	1.714523776462679	p_bias_only	0.29296891994642843	0.32005264530036026	0.34731711564137896
log-power-n1psd	Risky first	28.0	1.7622344476964418	p_bias_only	0.31070122328422245	0.33785690267931756	0.364882990156779
log-power-n1psd	Risky first	28.0	1.8112727809788889	p_bias_only	0.3286118777924309	0.35590652376749543	0.38286771350262455
log-power-n1psd	Risky first	28.0	1.861675721640487	p_bias_only	0.3465825656733865	0.37395433191887945	0.40112069054101196
log-power-n1psd	Risky first	28.0	1.9134812431027324	p_bias_only	0.36466464150554817	0.3920588420668538	0.41923291281018776
log-power-n1psd	Risky first	28.0	1.9667283754872122	p_bias_only	0.38306392047907817	0.4102772726086241	0.4374385701290956
log-power-n1psd	Risky first	28.0	2.021457235020777	p_bias_only	0.40081305317882127	0.4283306493725638	0.4552884305393307
log-power-n1psd	Risky first	28.0	2.0777090542589844	p_bias_only	0.418944343407884	0.44627909118687303	0.4732953948858604
log-power-n1psd	Risky first	28.0	2.1355262131505808	p_bias_only	0.4364893932926099	0.46402174750310177	0.4911638499855934
log-power-n1psd	Risky first	28.0	2.1949522709664246	p_bias_only	0.4538072669250073	0.4814721210348003	0.5089071563514921
log-power-n1psd	Risky first	28.0	2.256031999116908	p_bias_only	0.4707917728790788	0.49873781630497965	0.5260647960546821
log-power-n1psd	Risky first	28.0	2.3188114148826	p_bias_only	0.48738704062732824	0.5157050469988325	0.5435769313193164
log-power-n1psd	Risky first	28.0	2.3833378160835275	p_bias_only	0.5031424621832264	0.5321408997469725	0.560231990998971
log-power-n1psd	Risky first	28.0	2.4496598167132055	p_bias_only	0.5189594777522668	0.5482653568954252	0.5765994759044972
log-power-n1psd	Risky first	28.0	2.5178273835642724	p_bias_only	0.5339108023075231	0.5639511679564403	0.5924595225361352
log-power-n1psd	Risky first	28.0	2.58789187387332	p_bias_only	0.5488968256108147	0.5790895300249557	0.6082211631035381
log-power-n1psd	Risky first	28.0	2.659906074013276	p_bias_only	0.5629860140440691	0.5938684950407738	0.6232597304813651
log-power-n1psd	Risky first	28.0	2.7339242392624983	p_bias_only	0.5768202129482087	0.6081184081099988	0.6380081372376623
log-power-n1psd	Risky first	28.0	2.8100021346805373	p_bias_only	0.5899015384802836	0.6218399635623808	0.6522903813826537
log-power-n1psd	Risky first	28.0	2.8881970771213568	p_bias_only	0.6025168601205185	0.6351384650740849	0.6661425420470418
log-power-n1psd	Risky first	28.0	2.9685679784156793	p_bias_only	0.6147907254539088	0.6478845377450104	0.6793673234134966
log-power-n1psd	Risky first	28.0	3.051175389754982	p_bias_only	0.6262521334530131	0.6601703222784926	0.6926119179599975
log-power-n1psd	Risky first	28.0	3.1360815473105736	p_bias_only	0.6371967543976697	0.6719543357103349	0.70502907058426
log-power-n1psd	Risky first	28.0	3.2233504191221405	p_bias_only	0.6479749580405295	0.683511955735916	0.717243802282807
log-power-n1psd	Risky first	28.0	3.31304775329107	p_bias_only	0.6583252644114627	0.6945026837427424	0.7292199502609034
log-power-n1psd	Risky first	28.0	3.40524112751487	p_bias_only	0.6680977921168577	0.7050418735164483	0.7405566448224546
log-power-n1psd	Risky first	28.0	3.5000000000000004	p_bias_only	0.6777877182285523	0.7152995082249303	0.7515118564234661
log-power-n1psd	Risky first	28.0	1.2	p_scale_only	0.09679081789958066	0.11684926526050508	0.13922071578592551
log-power-n1psd	Risky first	28.0	1.233392832614218	p_scale_only	0.10683385143578622	0.1275031803194774	0.15044821115190657
log-power-n1psd	Risky first	28.0	1.267714899620104	p_scale_only	0.117588225239693	0.13875480151630665	0.1622301874228062
log-power-n1psd	Risky first	28.0	1.3029920591580744	p_scale_only	0.12904417970667395	0.15065386524976046	0.1747137575162336
log-power-n1psd	Risky first	28.0	1.339250888932342	p_scale_only	0.1411805268345901	0.1631915425963774	0.18764085906841013
log-power-n1psd	Risky first	28.0	1.3765187062344757	p_scale_only	0.15379405323130405	0.17638408323595417	0.2014111776265253
log-power-n1psd	Risky first	28.0	1.4148235885241658	p_scale_only	0.16732984135936152	0.19008525210517158	0.21569993918929095
log-power-n1psd	Risky first	28.0	1.454194394582695	p_scale_only	0.18092680375068965	0.20448771406323674	0.230469721110103
log-power-n1psd	Risky first	28.0	1.4946607862550567	p_scale_only	0.19547156762903334	0.21954114164005883	0.24558391117891615
log-power-n1psd	Risky first	28.0	1.5362532507970992	p_scale_only	0.2107553293076589	0.23496980129528416	0.2612599685948088
log-power-n1psd	Risky first	28.0	1.579003123844529	p_scale_only	0.22628042942963267	0.2510256616950913	0.27741193477053483
log-power-n1psd	Risky first	28.0	1.6229426130210856	p_scale_only	0.24253228298043322	0.26751379225589444	0.2938350596990432
log-power-n1psd	Risky first	28.0	1.6681048222036647	p_scale_only	0.25908648492535896	0.28437927554181036	0.3111342036139424
log-power-n1psd	Risky first	28.0	1.714523776462679	p_scale_only	0.27599203615619616	0.30156496616731626	0.3283179613902613
log-power-n1psd	Risky first	28.0	1.7622344476964418	p_scale_only	0.2932679898380792	0.3191172684592687	0.34581162918586883
log-power-n1psd	Risky first	28.0	1.8112727809788889	p_scale_only	0.3107049376080685	0.33690257348881214	0.3637346356761518
log-power-n1psd	Risky first	28.0	1.861675721640487	p_scale_only	0.3282063586496867	0.3548498974362439	0.3813890990332394
log-power-n1psd	Risky first	28.0	1.9134812431027324	p_scale_only	0.3455593121379534	0.37293416910027044	0.39960470907764284
log-power-n1psd	Risky first	28.0	1.9667283754872122	p_scale_only	0.3631569378107228	0.3910113383329239	0.41795601581656644
log-power-n1psd	Risky first	28.0	2.021457235020777	p_scale_only	0.38092883835611996	0.40906876813182763	0.4359885723135845
log-power-n1psd	Risky first	28.0	2.0777090542589844	p_scale_only	0.39856575078814	0.4269258161991778	0.4542046917233468
log-power-n1psd	Risky first	28.0	2.1355262131505808	p_scale_only	0.41564165798349306	0.444798385820539	0.4721103103700413
log-power-n1psd	Risky first	28.0	2.1949522709664246	p_scale_only	0.43312642926178224	0.46235278280974845	0.49003735932266396
log-power-n1psd	Risky first	28.0	2.256031999116908	p_scale_only	0.44999266694985984	0.47958408441569306	0.5076038101601609
log-power-n1psd	Risky first	28.0	2.3188114148826	p_scale_only	0.46644555614553784	0.4965211797201808	0.5248936109397493
log-power-n1psd	Risky first	28.0	2.3833378160835275	p_scale_only	0.48236625558471236	0.5131040230332795	0.5418160193138074
log-power-n1psd	Risky first	28.0	2.4496598167132055	p_scale_only	0.49771038716678806	0.5292937164306414	0.5583595469375026
log-power-n1psd	Risky first	28.0	2.5178273835642724	p_scale_only	0.5130480172384354	0.5450366539396061	0.5742018026766725
log-power-n1psd	Risky first	28.0	2.58789187387332	p_scale_only	0.5276436114595694	0.5602323260605415	0.5897687898345709
log-power-n1psd	Risky first	28.0	2.659906074013276	p_scale_only	0.5416002102334893	0.5748286175178965	0.6051233463167943
log-power-n1psd	Risky first	28.0	2.7339242392624983	p_scale_only	0.555252110275011	0.588992312562086	0.6194780292231449
log-power-n1psd	Risky first	28.0	2.8100021346805373	p_scale_only	0.5681444197761555	0.602512530358573	0.6334758208247918
log-power-n1psd	Risky first	28.0	2.8881970771213568	p_scale_only	0.580637063494261	0.6155095187222288	0.6469058225182118
log-power-n1psd	Risky first	28.0	2.9685679784156793	p_scale_only	0.5925682972757039	0.6280998837008727	0.6597329735809339
log-power-n1psd	Risky first	28.0	3.051175389754982	p_scale_only	0.6038683477302201	0.6401687516809696	0.672393887876128
log-power-n1psd	Risky first	28.0	3.1360815473105736	p_scale_only	0.614864625773876	0.6516969408407823	0.6842639078222739
log-power-n1psd	Risky first	28.0	3.2233504191221405	p_scale_only	0.6253064968023241	0.6626253759310163	0.6959176856164443
log-power-n1psd	Risky first	28.0	3.31304775329107	p_scale_only	0.6351860183583918	0.6729836578053284	0.7068164096569263
log-power-n1psd	Risky first	28.0	3.40524112751487	p_scale_only	0.6442145637531769	0.6829805580607649	0.7170341479903092
log-power-n1psd	Risky first	28.0	3.5000000000000004	p_scale_only	0.6528966194304421	0.6924825031163865	0.7270970068697918
log-power-n1psd	Risky first	28.0	1.2	dp_full	-0.015397218650760065	0.00474147621007967	0.0260684607130858
log-power-n1psd	Risky first	28.0	1.233392832614218	dp_full	-0.01566087266534996	0.005245686408191482	0.027044379795029157
log-power-n1psd	Risky first	28.0	1.267714899620104	dp_full	-0.015842565619014346	0.005808516744930225	0.028273017144501273
log-power-n1psd	Risky first	28.0	1.3029920591580744	dp_full	-0.015836794643725075	0.006363545780493035	0.029404194044888175
log-power-n1psd	Risky first	28.0	1.339250888932342	dp_full	-0.01569775985861644	0.006925269461395239	0.030731430804343117
log-power-n1psd	Risky first	28.0	1.3765187062344757	dp_full	-0.015502662020439043	0.007581130821945046	0.03174668658833241
log-power-n1psd	Risky first	28.0	1.4148235885241658	dp_full	-0.015623318622080872	0.008184670880197156	0.03281671995868809
log-power-n1psd	Risky first	28.0	1.454194394582695	dp_full	-0.015276858502203415	0.008781560498421976	0.03392509054700786
log-power-n1psd	Risky first	28.0	1.4946607862550567	dp_full	-0.015051108090344972	0.009515904549683166	0.03490418746431305
log-power-n1psd	Risky first	28.0	1.5362532507970992	dp_full	-0.014654602010118369	0.010184591272760588	0.03619729109554538
log-power-n1psd	Risky first	28.0	1.579003123844529	dp_full	-0.014493204810854246	0.01083337296349605	0.0372346037280161
log-power-n1psd	Risky first	28.0	1.6229426130210856	dp_full	-0.014284711139814915	0.011511903415614356	0.0383267601361589
log-power-n1psd	Risky first	28.0	1.6681048222036647	dp_full	-0.014320551753367489	0.012129710306245364	0.039303485311991196
log-power-n1psd	Risky first	28.0	1.714523776462679	dp_full	-0.014293544553321264	0.012907761959545782	0.040611430496985144
log-power-n1psd	Risky first	28.0	1.7622344476964418	dp_full	-0.014135560632510641	0.013524313194175002	0.041892213522720344
log-power-n1psd	Risky first	28.0	1.8112727809788889	dp_full	-0.014372781800377049	0.014168376305728512	0.0429886649582767
log-power-n1psd	Risky first	28.0	1.861675721640487	dp_full	-0.014572738467604103	0.014781830629791022	0.0441850480682293
log-power-n1psd	Risky first	28.0	1.9134812431027324	dp_full	-0.014793638872086984	0.01543911454134899	0.04505666021148015
log-power-n1psd	Risky first	28.0	1.9667283754872122	dp_full	-0.014743490301494145	0.016139390104065704	0.04588363590886103
log-power-n1psd	Risky first	28.0	2.021457235020777	dp_full	-0.015071332359388552	0.016682060078164217	0.047157402750949276
log-power-n1psd	Risky first	28.0	2.0777090542589844	dp_full	-0.015175297878825744	0.017111740195777197	0.048527103038593825
log-power-n1psd	Risky first	28.0	2.1355262131505808	dp_full	-0.015378891175022946	0.017605190096404856	0.05011879280755148
log-power-n1psd	Risky first	28.0	2.1949522709664246	dp_full	-0.01567687740053503	0.018178797317653483	0.05197740555626995
log-power-n1psd	Risky first	28.0	2.256031999116908	dp_full	-0.01635025700297727	0.01847226125925688	0.05333490823452528
log-power-n1psd	Risky first	28.0	2.3188114148826	dp_full	-0.01667779076723963	0.018953725002716252	0.05453921563034959
log-power-n1psd	Risky first	28.0	2.3833378160835275	dp_full	-0.017196937556676156	0.019415335754160476	0.05599984027576152
log-power-n1psd	Risky first	28.0	2.4496598167132055	dp_full	-0.017419078954617872	0.01974012216888285	0.057499818413515646
log-power-n1psd	Risky first	28.0	2.5178273835642724	dp_full	-0.017936109571063535	0.020082744706354794	0.05887922595847862
log-power-n1psd	Risky first	28.0	2.58789187387332	dp_full	-0.018454532725935644	0.020491872245576283	0.06077215360801127
log-power-n1psd	Risky first	28.0	2.659906074013276	dp_full	-0.01916894449677783	0.020843877521617902	0.06235431758241603
log-power-n1psd	Risky first	28.0	2.7339242392624983	dp_full	-0.019738259747172145	0.02147340311232579	0.06370782713293568
log-power-n1psd	Risky first	28.0	2.8100021346805373	dp_full	-0.020391926358036324	0.02186172772152824	0.06493898546612835
log-power-n1psd	Risky first	28.0	2.8881970771213568	dp_full	-0.020737865185777752	0.022345395841665686	0.06622179787244122
log-power-n1psd	Risky first	28.0	2.9685679784156793	dp_full	-0.020643138181994498	0.022654505450188354	0.06740025072455227
log-power-n1psd	Risky first	28.0	3.051175389754982	dp_full	-0.02083311759624396	0.02309453021888318	0.06873235639551649
log-power-n1psd	Risky first	28.0	3.1360815473105736	dp_full	-0.02170207893012794	0.023625954103494037	0.07020307732431205
log-power-n1psd	Risky first	28.0	3.2233504191221405	dp_full	-0.02168469797015265	0.024114033531119225	0.07147325571017923
log-power-n1psd	Risky first	28.0	3.31304775329107	dp_full	-0.021860247684831878	0.024805181305126284	0.07295873734451873
log-power-n1psd	Risky first	28.0	3.40524112751487	dp_full	-0.02220729781018769	0.025614237292879722	0.07474279704914587
log-power-n1psd	Risky first	28.0	3.5000000000000004	dp_full	-0.02247145270855417	0.02642327960359391	0.07648272571176082
log-power-n1psd	Risky first	28.0	1.2	dp_bias	-0.01352280200343451	0.007781557808337789	0.030615326933527063
log-power-n1psd	Risky first	28.0	1.233392832614218	dp_bias	-0.013770792765865405	0.008364665064527047	0.031577361707729665
log-power-n1psd	Risky first	28.0	1.267714899620104	dp_bias	-0.013730035865519775	0.009011284394879792	0.03289152227425785
log-power-n1psd	Risky first	28.0	1.3029920591580744	dp_bias	-0.013728302804510447	0.009549127370405551	0.03403087181440845
log-power-n1psd	Risky first	28.0	1.339250888932342	dp_bias	-0.01382124362562798	0.010221117623034653	0.03531355267589707
log-power-n1psd	Risky first	28.0	1.3765187062344757	dp_bias	-0.013718403202953769	0.010867702440079043	0.036392060972214306
log-power-n1psd	Risky first	28.0	1.4148235885241658	dp_bias	-0.013791268414272051	0.011444311256972522	0.037533840604278126
log-power-n1psd	Risky first	28.0	1.454194394582695	dp_bias	-0.01387687908131205	0.01198689612637737	0.038532841230031964
log-power-n1psd	Risky first	28.0	1.4946607862550567	dp_bias	-0.013773982711838662	0.012686185003882553	0.03966587144281426
log-power-n1psd	Risky first	28.0	1.5362532507970992	dp_bias	-0.01353775609162839	0.01329812421683194	0.04085179874439556
log-power-n1psd	Risky first	28.0	1.579003123844529	dp_bias	-0.013317694170275092	0.013884880924184249	0.04167262280459512
log-power-n1psd	Risky first	28.0	1.6229426130210856	dp_bias	-0.013276666777916784	0.014398191447577039	0.04257906473742832
log-power-n1psd	Risky first	28.0	1.6681048222036647	dp_bias	-0.013167933466553452	0.014997967554532284	0.043128511418527034
log-power-n1psd	Risky first	28.0	1.714523776462679	dp_bias	-0.013260101227005234	0.015404269471578	0.044119044570020916
log-power-n1psd	Risky first	28.0	1.7622344476964418	dp_bias	-0.013337083106458255	0.015873727857241088	0.04460724309387165
log-power-n1psd	Risky first	28.0	1.8112727809788889	dp_bias	-0.013511584510762427	0.016333066619082594	0.04550129305874104
log-power-n1psd	Risky first	28.0	1.861675721640487	dp_bias	-0.013622563054537011	0.016828759691209012	0.04617139768114133
log-power-n1psd	Risky first	28.0	1.9134812431027324	dp_bias	-0.013894410917385325	0.017273522383043034	0.04703014536280777
log-power-n1psd	Risky first	28.0	1.9667283754872122	dp_bias	-0.014231063565307327	0.017591939321005078	0.04761277869676447
log-power-n1psd	Risky first	28.0	2.021457235020777	dp_bias	-0.013937900766241462	0.017817773458484752	0.04826648190161624
log-power-n1psd	Risky first	28.0	2.0777090542589844	dp_bias	-0.01432842135280217	0.01802015740596482	0.04937731996932002
log-power-n1psd	Risky first	28.0	2.1355262131505808	dp_bias	-0.014465495239980648	0.01823817413235993	0.05042938979493231
log-power-n1psd	Risky first	28.0	2.1949522709664246	dp_bias	-0.015129304571194591	0.018434637493371382	0.05176181442698641
log-power-n1psd	Risky first	28.0	2.256031999116908	dp_bias	-0.01554141046815083	0.018553303798729322	0.05255504492542894
log-power-n1psd	Risky first	28.0	2.3188114148826	dp_bias	-0.01612191731359465	0.018811671661310304	0.05346003943566472
log-power-n1psd	Risky first	28.0	2.3833378160835275	dp_bias	-0.01695942704040031	0.019030815538281592	0.05424077735963389
log-power-n1psd	Risky first	28.0	2.4496598167132055	dp_bias	-0.017100197275118762	0.019318149570780513	0.055077358019055084
log-power-n1psd	Risky first	28.0	2.5178273835642724	dp_bias	-0.017513253041824484	0.019411049473448128	0.05562095391580255
log-power-n1psd	Risky first	28.0	2.58789187387332	dp_bias	-0.017769326299713867	0.01956041464074111	0.05695639611924695
log-power-n1psd	Risky first	28.0	2.659906074013276	dp_bias	-0.018554955010402326	0.019890135376670198	0.0579508165537527
log-power-n1psd	Risky first	28.0	2.7339242392624983	dp_bias	-0.018875289622129872	0.020078776009037465	0.058762339304063
log-power-n1psd	Risky first	28.0	2.8100021346805373	dp_bias	-0.01944112546587518	0.020434893030844125	0.059786119416459255
log-power-n1psd	Risky first	28.0	2.8881970771213568	dp_bias	-0.019877263374429636	0.020783581562437977	0.0606568463228784
log-power-n1psd	Risky first	28.0	2.9685679784156793	dp_bias	-0.02030030911119838	0.02108685306279398	0.06172712558032217
log-power-n1psd	Risky first	28.0	3.051175389754982	dp_bias	-0.02067833911145843	0.021443941974945632	0.06317300524635942
log-power-n1psd	Risky first	28.0	3.1360815473105736	dp_bias	-0.020721878970550316	0.021920003507979825	0.06450224594251935
log-power-n1psd	Risky first	28.0	3.2233504191221405	dp_bias	-0.021058118008792433	0.022339828831983093	0.06562152352975062
log-power-n1psd	Risky first	28.0	3.31304775329107	dp_bias	-0.021101366459536194	0.022958295475982608	0.06681090509320438
log-power-n1psd	Risky first	28.0	3.40524112751487	dp_bias	-0.02136097393573655	0.023529881098715143	0.06831154358570626
log-power-n1psd	Risky first	28.0	3.5000000000000004	dp_bias	-0.02167324383034243	0.024187979552676167	0.06981293091145101
log-power-n1psd	Risky first	28.0	1.2	dp_scale	-0.010498632721751723	-0.002826402496400728	0.0048606374834139
log-power-n1psd	Risky first	28.0	1.233392832614218	dp_scale	-0.010777685642420085	-0.0029709201208705845	0.004871043284650722
log-power-n1psd	Risky first	28.0	1.267714899620104	dp_scale	-0.01096607602717715	-0.003095946904761615	0.004816124764196864
log-power-n1psd	Risky first	28.0	1.3029920591580744	dp_scale	-0.011181405287292273	-0.0032034218256238884	0.004737183501355342
log-power-n1psd	Risky first	28.0	1.339250888932342	dp_scale	-0.011260761572875755	-0.003252725756039159	0.004706959706599478
log-power-n1psd	Risky first	28.0	1.3765187062344757	dp_scale	-0.011345807525264992	-0.0033001148471587544	0.0045588537149225524
log-power-n1psd	Risky first	28.0	1.4148235885241658	dp_scale	-0.01135186279765177	-0.0032853721667707144	0.004422347995731773
log-power-n1psd	Risky first	28.0	1.454194394582695	dp_scale	-0.011314780483149985	-0.0032810161412805015	0.00432349794215124
log-power-n1psd	Risky first	28.0	1.4946607862550567	dp_scale	-0.011161452697263163	-0.0032362682284842494	0.004253092274578887
log-power-n1psd	Risky first	28.0	1.5362532507970992	dp_scale	-0.010982454674141903	-0.0031884164663341453	0.004084220185824637
log-power-n1psd	Risky first	28.0	1.579003123844529	dp_scale	-0.010847897569477145	-0.003114633465575077	0.003935476659242849
log-power-n1psd	Risky first	28.0	1.6229426130210856	dp_scale	-0.010683480504730565	-0.003022606216773381	0.0037578825188942554
log-power-n1psd	Risky first	28.0	1.6681048222036647	dp_scale	-0.010447608335013792	-0.0029173352613880957	0.003560956446049493
log-power-n1psd	Risky first	28.0	1.714523776462679	dp_scale	-0.010225674503814397	-0.0027763601807325126	0.003382547287182926
log-power-n1psd	Risky first	28.0	1.7622344476964418	dp_scale	-0.009918310940653853	-0.0025861955647595598	0.0032337159473938308
log-power-n1psd	Risky first	28.0	1.8112727809788889	dp_scale	-0.009680751398213321	-0.00237669344281419	0.0030247782236243834
log-power-n1psd	Risky first	28.0	1.861675721640487	dp_scale	-0.009469770928510429	-0.002171209866867748	0.002874026565690869
log-power-n1psd	Risky first	28.0	1.9134812431027324	dp_scale	-0.009146079481831215	-0.0019092215306940944	0.002782348993612771
log-power-n1psd	Risky first	28.0	1.9667283754872122	dp_scale	-0.00874099198346292	-0.0016412868276032436	0.002724660763803336
log-power-n1psd	Risky first	28.0	2.021457235020777	dp_scale	-0.008517429262678615	-0.0014028155800071816	0.0027325683728878767
log-power-n1psd	Risky first	28.0	2.0777090542589844	dp_scale	-0.008202826146758954	-0.0011424756057651511	0.0027715933175121595
log-power-n1psd	Risky first	28.0	2.1355262131505808	dp_scale	-0.007952885489710087	-0.000873958217899721	0.0028964284620699226
log-power-n1psd	Risky first	28.0	2.1949522709664246	dp_scale	-0.007612002429791338	-0.0006283592472671074	0.00313876178014459
log-power-n1psd	Risky first	28.0	2.256031999116908	dp_scale	-0.0072857480580365555	-0.0004240754614071383	0.0034150063686153474
log-power-n1psd	Risky first	28.0	2.3188114148826	dp_scale	-0.007153341581470851	-0.00018963873000744686	0.0037960353034849933
log-power-n1psd	Risky first	28.0	2.3833378160835275	dp_scale	-0.006778617870771118	-4.1495456175723705e-07	0.004231842628880031
log-power-n1psd	Risky first	28.0	2.4496598167132055	dp_scale	-0.006565231198205186	0.00021025598192989336	0.004578109632243294
log-power-n1psd	Risky first	28.0	2.5178273835642724	dp_scale	-0.006232050373781126	0.0003901553534793482	0.0049959622612770205
log-power-n1psd	Risky first	28.0	2.58789187387332	dp_scale	-0.006002939185359459	0.0005301672825067	0.0053833406396493425
log-power-n1psd	Risky first	28.0	2.659906074013276	dp_scale	-0.005810027013679778	0.000622276900879	0.0057892690858851415
log-power-n1psd	Risky first	28.0	2.7339242392624983	dp_scale	-0.005750936725526458	0.0007272089230975892	0.006108462382561423
log-power-n1psd	Risky first	28.0	2.8100021346805373	dp_scale	-0.00564873838788818	0.0008004811058551773	0.006494839635766015
log-power-n1psd	Risky first	28.0	2.8881970771213568	dp_scale	-0.005522403813103518	0.0008901492646911397	0.006857781975986023
log-power-n1psd	Risky first	28.0	2.9685679784156793	dp_scale	-0.005359947611949725	0.0009312215779228074	0.007042728033532453
log-power-n1psd	Risky first	28.0	3.051175389754982	dp_scale	-0.005232042027486987	0.0009523239084747912	0.007183097651397298
log-power-n1psd	Risky first	28.0	3.1360815473105736	dp_scale	-0.005183877581411779	0.0009588220585290439	0.007357294258725468
log-power-n1psd	Risky first	28.0	3.2233504191221405	dp_scale	-0.0050737176312012884	0.0009565372314719975	0.0075565725084801045
log-power-n1psd	Risky first	28.0	3.31304775329107	dp_scale	-0.005059612963583931	0.0009275892323268426	0.007664731693994622
log-power-n1psd	Risky first	28.0	3.40524112751487	dp_scale	-0.005067889373303981	0.0008964903641765637	0.007654823453491635
log-power-n1psd	Risky first	28.0	3.5000000000000004	dp_scale	-0.005036747809632207	0.0008458605582235128	0.007639674528013035
log-power-n1psd	Risky first	28.0	1.2	dp_interaction	-0.0027061498147528543	-0.0003127543155706206	0.002039189451056553
log-power-n1psd	Risky first	28.0	1.233392832614218	dp_interaction	-0.002690265200449446	-0.00028198872495917	0.002094492548495176
log-power-n1psd	Risky first	28.0	1.267714899620104	dp_interaction	-0.0027322512357801014	-0.00024526401450066806	0.0021674310116412457
log-power-n1psd	Risky first	28.0	1.3029920591580744	dp_interaction	-0.0027564680323970583	-0.0002046553228697473	0.0022299168352109054
log-power-n1psd	Risky first	28.0	1.339250888932342	dp_interaction	-0.0027469531542640667	-0.00016917852726609903	0.0023136297544951766
log-power-n1psd	Risky first	28.0	1.3765187062344757	dp_interaction	-0.002741429359735537	-0.00012567702014722518	0.002435973262141479
log-power-n1psd	Risky first	28.0	1.4148235885241658	dp_interaction	-0.002735123217693671	-8.548098364578356e-05	0.002570140975709471
log-power-n1psd	Risky first	28.0	1.454194394582695	dp_interaction	-0.002764452100381767	-2.5876051900484504e-05	0.00269203694716532
log-power-n1psd	Risky first	28.0	1.4946607862550567	dp_interaction	-0.002711789627166334	4.3313047389557255e-05	0.0028480553844173477
log-power-n1psd	Risky first	28.0	1.5362532507970992	dp_interaction	-0.002673632407197555	0.00011316802909672013	0.0029958945442085066
log-power-n1psd	Risky first	28.0	1.579003123844529	dp_interaction	-0.002677643620625162	0.0001954918072364319	0.003226789900083252
log-power-n1psd	Risky first	28.0	1.6229426130210856	dp_interaction	-0.002582903880096044	0.00025554797791689174	0.003404988757381854
log-power-n1psd	Risky first	28.0	1.6681048222036647	dp_interaction	-0.0025703348178324043	0.00031921471548784753	0.00362608718272899
log-power-n1psd	Risky first	28.0	1.714523776462679	dp_interaction	-0.002518849099030889	0.00038816428083577996	0.003910589469206352
log-power-n1psd	Risky first	28.0	1.7622344476964418	dp_interaction	-0.0024943192316037705	0.0004348518132477376	0.004197326440022921
