label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.021457235020777	p_vertex	0.3755094754946805	0.4041093412469101	0.4319507564529368
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.0777090542589844	p_vertex	0.39135373145702995	0.42040233971749724	0.4486069378232608
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1355262131505808	p_vertex	0.4066279926773268	0.4364729819522595	0.4650615829130825
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1949522709664246	p_vertex	0.42245985660926033	0.45224388023615264	0.4813519630918848
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.256031999116908	p_vertex	0.43718626697576496	0.46787361811058636	0.49736524887924394
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3188114148826	p_vertex	0.4514144843300987	0.48313781557194174	0.5132476325158792
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3833378160835275	p_vertex	0.4655927443411485	0.4979983820893566	0.5288112520353756
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.4496598167132055	p_vertex	0.47933940549819504	0.5124119721193174	0.5440240184930816
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.5178273835642724	p_vertex	0.4925884041393749	0.5265687335683967	0.5583796856346089
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.58789187387332	p_vertex	0.5054672018677054	0.5403263930731367	0.5728206132395475
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.659906074013276	p_vertex	0.5180603293958984	0.5535426076469627	0.5867246799137505
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.7339242392624983	p_vertex	0.5303703350345933	0.566453550983686	0.6006469243743932
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8100021346805373	p_vertex	0.5420805790524382	0.5788852210714388	0.6139494752493961
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8881970771213568	p_vertex	0.5534940416761087	0.591060670899995	0.6265598869567917
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.9685679784156793	p_vertex	0.5641768346698821	0.6028004130729974	0.6388523996755603
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.051175389754982	p_vertex	0.5746043675618548	0.6141197579092328	0.6508445274449165
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.1360815473105736	p_vertex	0.5843034799536511	0.6248838035355604	0.6625848725268146
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.2233504191221405	p_vertex	0.5939299516758006	0.635255116339061	0.6740894207256264
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.31304775329107	p_vertex	0.6030569962000201	0.6452763470750962	0.684721653903746
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.40524112751487	p_vertex	0.611818240593855	0.6546973593901186	0.6950728414549584
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.5000000000000004	p_vertex	0.6199420428495706	0.6638392937702062	0.7050089681399534
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.2	p_full	0.10815624315432976	0.129382385911038	0.1528369204704121
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.233392832614218	p_full	0.11880616030388527	0.14072479629358758	0.1647661785380654
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.267714899620104	p_full	0.12993094124197094	0.15257882176312004	0.1770642792081828
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3029920591580744	p_full	0.14172582956238364	0.16501323977749527	0.1899130238859561
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.339250888932342	p_full	0.15426041299373597	0.1780753326018224	0.20330165606657924
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3765187062344757	p_full	0.1674006114710357	0.1916360673301679	0.2170890980353896
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.4148235885241658	p_full	0.18107820716219267	0.20575050633483288	0.23129033320296327
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.454194394582695	p_full	0.19530872569559343	0.2203206162282451	0.24606176392174833
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.4946607862550567	p_full	0.21012885911432913	0.2353723625133429	0.2612163073018973
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.5362532507970992	p_full	0.22534906303855823	0.25093842446346765	0.2767564078245948
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.579003123844529	p_full	0.24120809973798676	0.26671103628221654	0.2924991360748578
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.6229426130210856	p_full	0.2571441360139025	0.282856869279349	0.3087083769875763
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.6681048222036647	p_full	0.2736223237738312	0.29937319906924503	0.3253249133028294
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.714523776462679	p_full	0.2901530686014382	0.31611322936131403	0.3419452397620368
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.7622344476964418	p_full	0.30721005296418746	0.3332118722125452	0.3588980580097052
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.8112727809788889	p_full	0.3247983825712173	0.3503501495936566	0.3761785424113941
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.861675721640487	p_full	0.3417745805779752	0.3677327084237596	0.39356611664346236
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.9134812431027324	p_full	0.35882235823202335	0.3851406916619434	0.411196708428019
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.9667283754872122	p_full	0.3760212416538813	0.4026717347969844	0.4286410816312053
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.021457235020777	p_full	0.3929416507241988	0.4200499684156934	0.44650610195430085
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.0777090542589844	p_full	0.40992858909776575	0.4373550358744607	0.4640574422161778
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1355262131505808	p_full	0.4267125543135339	0.45454227587458496	0.4817165506248824
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1949522709664246	p_full	0.443100622433016	0.47164631889067465	0.4990537884188169
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.256031999116908	p_full	0.4594393196835016	0.48837432823680493	0.5163320900780549
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3188114148826	p_full	0.4754153524754349	0.5050002446681217	0.5335778598732032
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3833378160835275	p_full	0.4908481353938206	0.5214348485998332	0.5505982589237459
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.4496598167132055	p_full	0.5061019904233032	0.5375508398024236	0.5673139199444581
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.5178273835642724	p_full	0.5209418512233069	0.5531539545272257	0.5838243401357202
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.58789187387332	p_full	0.5355562916163376	0.5686164896021603	0.6000403728308636
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.659906074013276	p_full	0.5498235945410358	0.5835329005024722	0.6156009554356043
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.7339242392624983	p_full	0.5635623952964708	0.5981149588554091	0.6308283222395813
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8100021346805373	p_full	0.5766590748068763	0.6123255837301366	0.6456438077549316
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8881970771213568	p_full	0.5896505168994193	0.6260181366094709	0.6599826306753711
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.9685679784156793	p_full	0.6023357962311309	0.6393638212584163	0.6739691015657425
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.051175389754982	p_full	0.6141519720412849	0.6522747737452459	0.6874129557372783
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.1360815473105736	p_full	0.6260401280106573	0.6647174697240282	0.7006766221354168
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.2233504191221405	p_full	0.6370082314812906	0.6767626976824215	0.7133151319468825
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.31304775329107	p_full	0.6480400894339851	0.688372363772196	0.725507042370905
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.40524112751487	p_full	0.6586046120344141	0.6996094533176185	0.7374223480180511
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.5000000000000004	p_full	0.6685534722370509	0.7103403163064232	0.7489717624836484
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.2	p_bias_only	0.1045909411890764	0.125715031381956	0.14827091674996018
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.233392832614218	p_bias_only	0.11522133028558336	0.13693903874625107	0.16032856710184493
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.267714899620104	p_bias_only	0.126367509113424	0.14883217161402884	0.17273778303474524
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3029920591580744	p_bias_only	0.13819358005687807	0.161315407812882	0.18573708614023846
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.339250888932342	p_bias_only	0.15058658429067098	0.17435798362006766	0.19924795083730876
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3765187062344757	p_bias_only	0.16360232655152174	0.1879421392695868	0.21329338102618745
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.4148235885241658	p_bias_only	0.1771371617712349	0.20210115127976547	0.22794590558243347
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.454194394582695	p_bias_only	0.191638966684548	0.2167062884240633	0.24270588928803388
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.4946607862550567	p_bias_only	0.20636511660204562	0.23191930688051027	0.25799751853512193
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.5362532507970992	p_bias_only	0.221794182100489	0.24762937296926263	0.27376708286169776
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.579003123844529	p_bias_only	0.23792587030611828	0.2636980132247525	0.2899055762688744
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.6229426130210856	p_bias_only	0.2540378522076406	0.280170316059126	0.3066797425962817
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.6681048222036647	p_bias_only	0.2706268849457847	0.29700328757218053	0.32353916430498075
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.714523776462679	p_bias_only	0.28761056484087255	0.31416348076150213	0.34068585014702113
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.7622344476964418	p_bias_only	0.30496006255779307	0.33150367350172283	0.3581559103249681
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.8112727809788889	p_bias_only	0.3225353334581567	0.3491034765061471	0.37577459314447065
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.861675721640487	p_bias_only	0.3401638705008509	0.36692168228404676	0.3935244817166238
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.9134812431027324	p_bias_only	0.3578623740337549	0.3848377606058736	0.41133531470472745
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.9667283754872122	p_bias_only	0.3753684361163182	0.4026332544782279	0.4295767611379033
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.021457235020777	p_bias_only	0.39309194387042395	0.42044153972823556	0.4475131011684604
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.0777090542589844	p_bias_only	0.4102754346172792	0.4382762527465869	0.465566614375196
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1355262131505808	p_bias_only	0.42736016140863464	0.45591989546874667	0.4834774265675604
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1949522709664246	p_bias_only	0.44418179873522395	0.4732212893767608	0.5013294166498274
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.256031999116908	p_bias_only	0.4608247612045216	0.49025314498488415	0.5187909371152666
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3188114148826	p_bias_only	0.47723934757727665	0.5072272315348039	0.5360041304551063
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3833378160835275	p_bias_only	0.49309254001566377	0.5237858278745462	0.5530294587611204
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.4496598167132055	p_bias_only	0.5085755055446658	0.540109121845746	0.56957456189717
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.5178273835642724	p_bias_only	0.5235758580163894	0.5559798967640774	0.585965211922084
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.58789187387332	p_bias_only	0.5384879632777813	0.5713199149815709	0.6019320666659076
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.659906074013276	p_bias_only	0.5527493207213977	0.5862328176878921	0.6172662592333426
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.7339242392624983	p_bias_only	0.5665100021276028	0.6009434586352509	0.6324863599206689
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8100021346805373	p_bias_only	0.5799683134299561	0.6151134898942001	0.6470841179933213
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8881970771213568	p_bias_only	0.5929504676454024	0.6288230610897607	0.6613488972260049
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.9685679784156793	p_bias_only	0.6053569217831931	0.6419932192787716	0.6750146665043781
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.051175389754982	p_bias_only	0.6171580029364463	0.6548574260891153	0.6884338465004598
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.1360815473105736	p_bias_only	0.6290194946791468	0.6670355436701384	0.7014160173531645
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.2233504191221405	p_bias_only	0.6407682995514636	0.6790142001458176	0.7141045067635009
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.31304775329107	p_bias_only	0.6513262946857368	0.6904642830982265	0.726180056351444
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.40524112751487	p_bias_only	0.6614069414915524	0.7015630374730955	0.7379395149234413
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.5000000000000004	p_bias_only	0.6715395793971725	0.7122834443381333	0.7494901922644602
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.2	p_scale_only	0.1068084055593447	0.12764721696302028	0.1503498607151707
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.233392832614218	p_scale_only	0.11730424443328265	0.13854234357589268	0.16177417039215256
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.267714899620104	p_scale_only	0.12843487834052608	0.15002261920509596	0.17349175970913336
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3029920591580744	p_scale_only	0.14005251550560396	0.16196539050726227	0.18580392562726236
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.339250888932342	p_scale_only	0.15200849996147187	0.17447859463924315	0.19846819555921089
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3765187062344757	p_scale_only	0.16482396882965755	0.1875339028893952	0.21168298449036782
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.4148235885241658	p_scale_only	0.1779854789003252	0.20088620994091003	0.22510428001474636
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.454194394582695	p_scale_only	0.19166805366136982	0.21484508101737293	0.23941157655786813
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.4946607862550567	p_scale_only	0.2057075676554485	0.2292419660803518	0.2537237727138923
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.5362532507970992	p_scale_only	0.22011208836337595	0.24398095493545563	0.2687972565312999
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.579003123844529	p_scale_only	0.23487301815838715	0.2591464032427828	0.2839657169375214
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.6229426130210856	p_scale_only	0.2503221344822554	0.2746267147484629	0.2995235784041889
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.6681048222036647	p_scale_only	0.2656092563244817	0.29029018977140375	0.31544404667648235
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.714523776462679	p_scale_only	0.28124285373990476	0.3061216436315697	0.3314511119788256
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.7622344476964418	p_scale_only	0.29686760379281285	0.3221985956831113	0.34731130156735435
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.8112727809788889	p_scale_only	0.312773705331807	0.33838479807371735	0.3636873447939012
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.861675721640487	p_scale_only	0.32853878019719557	0.3546089834672991	0.37992659634431347
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.9134812431027324	p_scale_only	0.3445506836347302	0.3707928193009443	0.3963388643929354
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.9667283754872122	p_scale_only	0.3603712244226786	0.38695112952757604	0.4129266572400031
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.021457235020777	p_scale_only	0.3757697797343614	0.4029808552387457	0.42923447182214863
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.0777090542589844	p_scale_only	0.39121477242015656	0.4189421833799606	0.44554257839059547
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1355262131505808	p_scale_only	0.4062001395579204	0.4345663846464165	0.4617037914418397
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1949522709664246	p_scale_only	0.42114047159998136	0.4502182670201287	0.4777509182365469
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.256031999116908	p_scale_only	0.43575601906799877	0.46552003797084107	0.4937840752146187
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3188114148826	p_scale_only	0.4501526719502188	0.48048859636201413	0.5094506422256102
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3833378160835275	p_scale_only	0.4642869009755778	0.49510331221490333	0.5243140098174669
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.4496598167132055	p_scale_only	0.47799933482927814	0.5096515146330098	0.5391343970242604
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.5178273835642724	p_scale_only	0.49151077292699674	0.5235909067185022	0.5537586413647961
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.58789187387332	p_scale_only	0.5041673126133468	0.5372417362015596	0.568159981076416
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.659906074013276	p_scale_only	0.5164401014395573	0.5505044707031888	0.5820514529036132
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.7339242392624983	p_scale_only	0.528442631753372	0.5634028794569867	0.5959544254624227
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8100021346805373	p_scale_only	0.5402574632154198	0.5759457527862175	0.6092448333422766
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8881970771213568	p_scale_only	0.5513724937461117	0.58806992383521	0.6220398661050434
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.9685679784156793	p_scale_only	0.5621796145001203	0.599795009403606	0.6345205807368209
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.051175389754982	p_scale_only	0.5726806326941034	0.6111344064981808	0.6467896476082912
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.1360815473105736	p_scale_only	0.5823790522795704	0.6219301081732928	0.658344712265842
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.2233504191221405	p_scale_only	0.5917032436188653	0.6323447439622392	0.6697596356290345
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.31304775329107	p_scale_only	0.6010533121561781	0.6423721445414308	0.6804839570201241
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.40524112751487	p_scale_only	0.6097891209766267	0.6520687786964384	0.6910429769309872
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.5000000000000004	p_scale_only	0.6182734417130783	0.6612331824294172	0.7010703436072103
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.2	dp_full	-0.01763384776218022	0.006446526470608418	0.03005880919323017
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.233392832614218	dp_full	-0.017409525746300482	0.007117558053938816	0.0311167106259442
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.267714899620104	dp_full	-0.017201575954627672	0.007806675932667976	0.032057163831805624
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3029920591580744	dp_full	-0.016824151441471476	0.008427000069815605	0.03304552215019686
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.339250888932342	dp_full	-0.016271958019119227	0.009107965225934857	0.033728144989047255
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3765187062344757	dp_full	-0.015945628698028808	0.009732754242188495	0.034707409222858386
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.4148235885241658	dp_full	-0.015452488994167768	0.010173810672870529	0.035562140254932435
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.454194394582695	dp_full	-0.015324588566920112	0.010640792911068	0.036219425838713376
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.4946607862550567	dp_full	-0.015421701564232582	0.010976198367415868	0.03649549342955667
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.5362532507970992	dp_full	-0.01516225034039091	0.011295835078146726	0.03749805365547994
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.579003123844529	dp_full	-0.015021209668641514	0.011632333634380945	0.038238596037963764
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.6229426130210856	dp_full	-0.015125186825161207	0.011986361010719437	0.03912156051385398
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.6681048222036647	dp_full	-0.014968952018665585	0.012159929594224626	0.03989082602866178
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.714523776462679	dp_full	-0.015050768504234487	0.01246088906171667	0.04087317016435536
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.7622344476964418	dp_full	-0.015228356396541432	0.012733185767393074	0.04228073151560148
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.8112727809788889	dp_full	-0.015506918823996638	0.013119613169964933	0.0432123550774878
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.861675721640487	dp_full	-0.015954165002925316	0.013665995331130163	0.044696907009643475
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.9134812431027324	dp_full	-0.01646804792108952	0.014375932861071064	0.04633236187944507
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.9667283754872122	dp_full	-0.01694674512135635	0.015017918872833323	0.04772873067314666
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.021457235020777	dp_full	-0.01695066105712325	0.015765594480804456	0.04965748228563127
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.0777090542589844	dp_full	-0.01704672640669018	0.016784576663075406	0.05148199578266118
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1355262131505808	dp_full	-0.017098953369846643	0.01787135858894297	0.053751967223950925
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.1949522709664246	dp_full	-0.0171301822678397	0.01909220955369302	0.05596556114407456
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.256031999116908	dp_full	-0.01721525057877891	0.0204378280769884	0.05852784738005706
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3188114148826	dp_full	-0.017025171638220052	0.021866120783189856	0.061719757657477954
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.3833378160835275	dp_full	-0.016512281322144513	0.02333202246882615	0.06457478088040791
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.4496598167132055	dp_full	-0.015866170383931247	0.02491882272645039	0.06714937110207837
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.5178273835642724	dp_full	-0.015584683334173824	0.02647044656692239	0.0701646075948822
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.58789187387332	dp_full	-0.014616651961184498	0.028116630982190048	0.07291649295356147
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.659906074013276	dp_full	-0.014059608718005026	0.029752908355523574	0.07532265539929961
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.7339242392624983	dp_full	-0.013572621236139233	0.031367255735251814	0.0779634874956843
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8100021346805373	dp_full	-0.012831365220384108	0.03295464952573367	0.08038177788500135
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.8881970771213568	dp_full	-0.011464776409012238	0.0345231467342416	0.08307641413882783
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	2.9685679784156793	dp_full	-0.010503171407879116	0.0361190941540364	0.08579845762252596
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.051175389754982	dp_full	-0.009441829556331258	0.03763912298903	0.0880059011893274
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.1360815473105736	dp_full	-0.00887262389780647	0.03926234077454384	0.09058271286147415
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.2233504191221405	dp_full	-0.008307464014224867	0.04098374946633471	0.09277865995164854
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.31304775329107	dp_full	-0.0077348253514673065	0.042643908881817766	0.09521212052211195
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.40524112751487	dp_full	-0.006717412003928573	0.0442451423757126	0.0976791105607511
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	3.5000000000000004	dp_full	-0.0058025169365028715	0.04571468254230843	0.10015161428684573
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.2	dp_bias	-0.019263262311357027	0.0027060031126113168	0.02451158026183983
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.233392832614218	dp_bias	-0.019292463066387242	0.003342182485320185	0.025616801557058158
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.267714899620104	dp_bias	-0.018899929683921995	0.00404198718653705	0.026739691864469662
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3029920591580744	dp_bias	-0.018718323067411412	0.00462186378522045	0.027735721370269657
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.339250888932342	dp_bias	-0.018208397133499084	0.005304171899094927	0.028411318579061175
log-power-n1n2.mapjitter.klw.ti0.1	Risky first	28.0	1.3765187062344757	dp_bias	-0.01817312703340984	0.005925408330927668	0.029488506312678277
