label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.233392832614218	p_vertex	0.11169270861883002	0.13681023260626612	0.163980614772251
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.267714899620104	p_vertex	0.12744031851253948	0.15355915972002865	0.18102592314453647
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3029920591580744	p_vertex	0.14471994522843615	0.17172285184785935	0.19959319293828406
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.339250888932342	p_vertex	0.16368533032503432	0.19121570413618735	0.21923915124274201
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3765187062344757	p_vertex	0.18435120368802785	0.2119912621917452	0.23998339619306827
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4148235885241658	p_vertex	0.2060837618935477	0.2342203063364163	0.2621805482679057
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.454194394582695	p_vertex	0.22962629959465433	0.2576571188597738	0.285824532722865
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4946607862550567	p_vertex	0.25410489172562606	0.28211874803474685	0.30993617718130717
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.5362532507970992	p_vertex	0.27943390003733687	0.30731398141703214	0.33494608960414685
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.579003123844529	p_vertex	0.30573916576727894	0.33339864912166994	0.36053133962690087
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6229426130210856	p_vertex	0.3330202178002833	0.36014402810323276	0.38662123513766955
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6681048222036647	p_vertex	0.36055311924785605	0.38733287803063804	0.41354442913197026
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.714523776462679	p_vertex	0.38867102214761245	0.4147933747019562	0.4407743108497745
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.7622344476964418	p_vertex	0.41684340729814895	0.4424765294037859	0.46781852834742144
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.8112727809788889	p_vertex	0.4453210756968037	0.4699324042901951	0.494804467837715
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.861675721640487	p_vertex	0.47318357761266366	0.49733754448092704	0.5215605077972421
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9134812431027324	p_vertex	0.5005292052367216	0.5243200349235642	0.5480591556681172
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9667283754872122	p_vertex	0.5271486124920918	0.5506959967450162	0.5741329176366984
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.021457235020777	p_vertex	0.5534686254592293	0.5764841733887722	0.5991161232771044
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.0777090542589844	p_vertex	0.5788386837714533	0.6015404341763302	0.6237423875753455
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1355262131505808	p_vertex	0.6033416411755613	0.6256826020933948	0.647720810311811
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1949522709664246	p_vertex	0.6269822319232778	0.6489545688940915	0.670423377848323
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.256031999116908	p_vertex	0.6493248290218778	0.6712374349796414	0.6921594860968099
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3188114148826	p_vertex	0.670988567369589	0.6924383039703422	0.7130389143167567
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3833378160835275	p_vertex	0.6912913421781192	0.7126085605196532	0.7328647639444553
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.4496598167132055	p_vertex	0.7105691383601602	0.7316652333529587	0.7516430473441923
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.5178273835642724	p_vertex	0.7291608855184928	0.7496659873751749	0.7693216821058316
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.58789187387332	p_vertex	0.7465978308861938	0.7666848541112099	0.7859883070159374
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.659906074013276	p_vertex	0.762845580987107	0.7825970210331015	0.8017759003141383
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.7339242392624983	p_vertex	0.7783616885016552	0.7976292428162612	0.8164732013887238
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8100021346805373	p_vertex	0.7927117538570833	0.8117215027417053	0.8302230854708635
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8881970771213568	p_vertex	0.8064067980331628	0.8249130707714234	0.8431468455024829
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.9685679784156793	p_vertex	0.818879381696239	0.8372503298223799	0.8552948485932856
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.051175389754982	p_vertex	0.8307926413871771	0.8488445247234453	0.8667245699184948
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.1360815473105736	p_vertex	0.8418118356988116	0.8597370754765816	0.877197254398371
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.2233504191221405	p_vertex	0.8520915753373054	0.8699188257174326	0.8870997627244286
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.31304775329107	p_vertex	0.8619540332337072	0.8794932496288299	0.8961842008665645
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.40524112751487	p_vertex	0.8710219169008925	0.8883452547308098	0.9046922107518309
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.5000000000000004	p_vertex	0.8795799477735329	0.8966858060985528	0.9126629886664943
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.2	p_full	0.1393581282957772	0.16811950250801935	0.1992956485158489
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.233392832614218	p_full	0.15574736099011346	0.18497606328589938	0.2162497999112509
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.267714899620104	p_full	0.17328465849812985	0.2027804997686838	0.23436483268161415
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3029920591580744	p_full	0.19223749561719672	0.22167995188392664	0.25311104463737416
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.339250888932342	p_full	0.21221100156533193	0.241704188790947	0.27281477531988035
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3765187062344757	p_full	0.23324264758472407	0.2625572923518203	0.29338482876488103
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4148235885241658	p_full	0.2549578994668881	0.2841878572249171	0.3149050391427852
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.454194394582695	p_full	0.2776379670307693	0.30669277083222346	0.3372654259573716
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4946607862550567	p_full	0.30142908689105474	0.32980781632532347	0.35977388672279836
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.5362532507970992	p_full	0.3257368465204856	0.35354770387198725	0.38320516997438453
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.579003123844529	p_full	0.35059939588080735	0.3778648673479816	0.40672848458625577
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6229426130210856	p_full	0.3759609852295882	0.4025263221991182	0.43047465350974506
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6681048222036647	p_full	0.4014441978325727	0.42737422931698077	0.4545778315647899
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.714523776462679	p_full	0.42694820991022453	0.45248938670869226	0.47881513098168943
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.7622344476964418	p_full	0.4526516678650489	0.4775253827000142	0.5032645259045295
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.8112727809788889	p_full	0.4779969000754178	0.5024943450738641	0.527265903136962
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.861675721640487	p_full	0.5032727302972696	0.5272731823157558	0.5514213993331253
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9134812431027324	p_full	0.5280613836062047	0.5516490078461407	0.5752667009508626
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9667283754872122	p_full	0.5528225724617022	0.5756132666173136	0.5985018795919229
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.021457235020777	p_full	0.5767490060745317	0.5989820356324737	0.6211195077954313
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.0777090542589844	p_full	0.5997390080988176	0.6215972681574264	0.6433871355934441
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1355262131505808	p_full	0.6219962040756813	0.6435376798031837	0.6646643883997485
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1949522709664246	p_full	0.6436524427420326	0.6647904395946871	0.6855323788342942
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.256031999116908	p_full	0.664298288214063	0.6851815982243832	0.70560487688925
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3188114148826	p_full	0.684268870895913	0.7047146870170358	0.7248124538432152
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3833378160835275	p_full	0.7034234121294148	0.72333888602979	0.7431319921719912
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.4496598167132055	p_full	0.7215005985090973	0.7410658604727298	0.7603583842164613
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.5178273835642724	p_full	0.7384999450990012	0.7578264898434939	0.7768894138821666
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.58789187387332	p_full	0.754720127298683	0.7737419476294081	0.7923452178145424
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.659906074013276	p_full	0.7702161853347398	0.7887733008331743	0.8069600504373167
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.7339242392624983	p_full	0.7846908859217462	0.802875931723399	0.8206074330405486
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8100021346805373	p_full	0.7984643494214243	0.8162109852386602	0.8335448782702515
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8881970771213568	p_full	0.8114512141630447	0.8286617534788248	0.8454273682131629
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.9685679784156793	p_full	0.8236333101090968	0.8403523380938607	0.8567625780608513
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.051175389754982	p_full	0.8351759223106415	0.8513445983058727	0.8673437813181677
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.1360815473105736	p_full	0.8459626191121699	0.8617504808270027	0.8772032052400328
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.2233504191221405	p_full	0.8560940175607451	0.8714175342470942	0.8864404080804629
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.31304775329107	p_full	0.8655188838281	0.8805241359327123	0.8952560147433551
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.40524112751487	p_full	0.8743992064639784	0.8890973107927467	0.903472887947666
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.5000000000000004	p_full	0.8828189255894111	0.8971049048452356	0.9111995107281837
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.2	p_bias_only	0.13815584409755938	0.16607575904414673	0.19764852400364613
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.233392832614218	p_bias_only	0.15449364815130837	0.18275834609006036	0.21439889284866528
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.267714899620104	p_bias_only	0.17215169249405377	0.2005206342922223	0.23196646073894397
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3029920591580744	p_bias_only	0.19112981887632263	0.2192739619097804	0.2508692301930549
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.339250888932342	p_bias_only	0.2109099887961927	0.23907610783319888	0.27045230177285406
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3765187062344757	p_bias_only	0.23144403125579707	0.2598361032626577	0.2908025813487038
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4148235885241658	p_bias_only	0.2532174489914143	0.2814693771015975	0.31212176183183965
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.454194394582695	p_bias_only	0.2760264710716576	0.3040513876746151	0.3343434509237726
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4946607862550567	p_bias_only	0.2994497665994025	0.32722283938155605	0.35702093597812123
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.5362532507970992	p_bias_only	0.3235364714477504	0.3507564719086052	0.3803380791931903
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.579003123844529	p_bias_only	0.34814419608141345	0.3749581765360446	0.4039902183482742
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6229426130210856	p_bias_only	0.3732929065657569	0.39964346104183524	0.42801867932387255
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6681048222036647	p_bias_only	0.3989210193384272	0.4245555967437028	0.45200936378479806
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.714523776462679	p_bias_only	0.4242789413849247	0.449771381677054	0.4767177374414459
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.7622344476964418	p_bias_only	0.4502314645869791	0.4750491338601849	0.501239970508166
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.8112727809788889	p_bias_only	0.4760401467178165	0.5003234364636042	0.5261023056486626
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.861675721640487	p_bias_only	0.5014270837862546	0.5253131031755944	0.5504573286287914
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9134812431027324	p_bias_only	0.5263983849665174	0.5498755619188389	0.574525955872173
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9667283754872122	p_bias_only	0.5505918203432695	0.5740436609897692	0.5980271140208712
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.021457235020777	p_bias_only	0.5748021948498636	0.5976377878899815	0.6212343402174925
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.0777090542589844	p_bias_only	0.5978400857667502	0.6205918950641054	0.6439586278958056
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1355262131505808	p_bias_only	0.6205205938908317	0.6428536960041643	0.6659353988559402
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1949522709664246	p_bias_only	0.6422591981645741	0.6643636978574252	0.6871903926984988
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.256031999116908	p_bias_only	0.6631486079882521	0.6850649729255819	0.7077750539062432
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3188114148826	p_bias_only	0.6831169845059318	0.7048355484708959	0.7274078128080552
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3833378160835275	p_bias_only	0.7021155270702818	0.7236713909068742	0.7459844368883042
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.4496598167132055	p_bias_only	0.7201056216357833	0.7415506571036096	0.7634220664601964
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.5178273835642724	p_bias_only	0.7375793481668461	0.7585286204079893	0.7800332265738267
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.58789187387332	p_bias_only	0.7539210092391295	0.7746113394561517	0.7955093905885907
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.659906074013276	p_bias_only	0.7693564376485789	0.7897557472512569	0.8100159962476102
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.7339242392624983	p_bias_only	0.7840823809971093	0.8040568990351484	0.8238479647782427
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8100021346805373	p_bias_only	0.7977342556962943	0.8174583642953337	0.8367642150880525
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8881970771213568	p_bias_only	0.8107940710040178	0.8299946747310343	0.8488241857255459
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.9685679784156793	p_bias_only	0.822925242588978	0.8417849649384812	0.8600900299916892
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.051175389754982	p_bias_only	0.8344169248197889	0.8527950542459328	0.870704432731095
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.1360815473105736	p_bias_only	0.8453177748469277	0.863107944888389	0.8802871894727439
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.2233504191221405	p_bias_only	0.8556189620348267	0.8727376767787829	0.8893064884587136
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.31304775329107	p_bias_only	0.8649924754817246	0.8817549687837702	0.8976116285914384
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.40524112751487	p_bias_only	0.8738805115366783	0.8902164430932521	0.9055194865584121
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.5000000000000004	p_bias_only	0.8820179035705777	0.8981717644896513	0.913184623429841
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.2	p_scale_only	0.09944121521932142	0.12440268289345506	0.15208784964900948
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.233392832614218	p_scale_only	0.11395429827978945	0.14021722048726637	0.16849299174155763
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.267714899620104	p_scale_only	0.13015626256583443	0.15728876408965925	0.1863242636286107
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3029920591580744	p_scale_only	0.14788989607827022	0.17575540942487816	0.20522414180481222
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.339250888932342	p_scale_only	0.16711135441340755	0.19555112070972497	0.22531995122256035
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3765187062344757	p_scale_only	0.18774185606434038	0.21660410439366445	0.24628161412796545
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4148235885241658	p_scale_only	0.20973669824628985	0.2387643765201335	0.26831829168817506
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.454194394582695	p_scale_only	0.23318206123637597	0.26212309356422436	0.2911416500314228
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4946607862550567	p_scale_only	0.25766396767446387	0.2864219250408235	0.31526553977830707
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.5362532507970992	p_scale_only	0.28293543365508167	0.3117474724723252	0.34007502394349576
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.579003123844529	p_scale_only	0.30942859106126525	0.3376880343660325	0.3653307377354611
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6229426130210856	p_scale_only	0.33670911448607616	0.3642154338451535	0.391184998183467
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6681048222036647	p_scale_only	0.36459131659937183	0.3911810628814494	0.4171814544475698
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.714523776462679	p_scale_only	0.39219128741457493	0.4183238364231019	0.44364586862188987
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.7622344476964418	p_scale_only	0.4203760009566424	0.4456745934269196	0.47015307311375004
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.8112727809788889	p_scale_only	0.4480240123794997	0.4728102704151872	0.4969089500227057
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.861675721640487	p_scale_only	0.4755667524278354	0.49991153870565763	0.5233225506380508
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9134812431027324	p_scale_only	0.5028074814879903	0.5264295199152225	0.5491467924144158
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9667283754872122	p_scale_only	0.5292974308603852	0.5524632907821279	0.575221269784239
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.021457235020777	p_scale_only	0.5553347751951616	0.5779783493890921	0.6002645558404318
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.0777090542589844	p_scale_only	0.5801708300175527	0.6026421841232117	0.6248653249221238
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1355262131505808	p_scale_only	0.6043808862725881	0.6265429485630504	0.6486339246674051
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1949522709664246	p_scale_only	0.6276427278687936	0.6495113710062244	0.6715751219849831
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.256031999116908	p_scale_only	0.6498650564926377	0.6715206394882511	0.693478603378469
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3188114148826	p_scale_only	0.671260529259632	0.6925228051188057	0.7144271361612675
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3833378160835275	p_scale_only	0.6913156521220005	0.7125044169744223	0.7342121010411663
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.4496598167132055	p_scale_only	0.7105302133953647	0.7314857311766549	0.7533536668435408
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.5178273835642724	p_scale_only	0.7286530125217308	0.74935127628238	0.7709877950127726
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.58789187387332	p_scale_only	0.7459514224607056	0.7662851127046213	0.7874685376148686
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.659906074013276	p_scale_only	0.7622291088821974	0.782160045012118	0.8031679235960721
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.7339242392624983	p_scale_only	0.7773190981145969	0.7971542361619197	0.8179321251211189
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8100021346805373	p_scale_only	0.7917913541718922	0.8111614597735446	0.8315468217165214
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8881970771213568	p_scale_only	0.8053062785833329	0.8242797762884383	0.8442211725002887
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.9685679784156793	p_scale_only	0.8179048511422423	0.8366381510863152	0.8561301418292275
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.051175389754982	p_scale_only	0.8296297106693457	0.8482159895375134	0.8673967698632428
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.1360815473105736	p_scale_only	0.8407562837574211	0.8590261112043481	0.8778614967340327
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.2233504191221405	p_scale_only	0.8511770589395709	0.8691393046025383	0.887596649602424
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.31304775329107	p_scale_only	0.860957004713045	0.878615571260835	0.8965859732298919
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.40524112751487	p_scale_only	0.8701730223379288	0.8874387462902507	0.9050215030471114
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.5000000000000004	p_scale_only	0.8788039830424142	0.8956794912846986	0.9128459036079689
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.2	dp_full	0.015560359258170267	0.04635705641651219	0.07832543712271571
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.233392832614218	dp_full	0.016847187006304287	0.047959378817585885	0.079982621630028
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.267714899620104	dp_full	0.017858357747508772	0.04926248793580946	0.08139891682124578
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3029920591580744	dp_full	0.0187112157061299	0.05007188510459645	0.08199008419409975
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.339250888932342	dp_full	0.019695203174688907	0.050494113782843325	0.08197896626684353
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.3765187062344757	dp_full	0.02007286215428129	0.05058017255787807	0.08134969505820282
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4148235885241658	dp_full	0.02017269088239602	0.050090226842801455	0.08006955948441243
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.454194394582695	dp_full	0.019925200529143056	0.04916272895462904	0.0788466902278335
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.4946607862550567	dp_full	0.019747961284690873	0.047879135422462096	0.07674654878756536
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.5362532507970992	dp_full	0.019118828474242535	0.04630168829010989	0.07460479267113006
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.579003123844529	dp_full	0.018265635454040082	0.044469140065096294	0.0717939667302633
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6229426130210856	dp_full	0.01739988496934059	0.04246523384909465	0.06903925055231573
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.6681048222036647	dp_full	0.015953069002454807	0.04014779645945954	0.06604916174063612
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.714523776462679	dp_full	0.014401140630014332	0.03762406861480936	0.0628151418226007
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.7622344476964418	dp_full	0.012438314345322374	0.034968041736472694	0.05946593751699805
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.8112727809788889	dp_full	0.010271664778099251	0.032511413698263714	0.05603826636353732
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.861675721640487	dp_full	0.007862930965634233	0.02981127791549707	0.052923163673153445
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9134812431027324	dp_full	0.005131580377579101	0.02726261619867755	0.05011644201314967
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	1.9667283754872122	dp_full	0.0025389882400494424	0.024732270292784405	0.047527975755684806
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.021457235020777	dp_full	-9.867508832489641e-05	0.022358171457155795	0.0452324519629133
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.0777090542589844	dp_full	-0.0025276373109715993	0.020028883303218822	0.04287752467538177
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1355262131505808	dp_full	-0.004834861466855257	0.01777112525545114	0.040812912639654725
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.1949522709664246	dp_full	-0.007122227023433906	0.0158100593849578	0.03912593122150637
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.256031999116908	dp_full	-0.009063610360985581	0.013987830675183123	0.037754025735780995
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3188114148826	dp_full	-0.01111950417744868	0.012257025145292394	0.036315089886839624
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.3833378160835275	dp_full	-0.01272458079587088	0.010692941699541419	0.03488552332012866
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.4496598167132055	dp_full	-0.014041182222620076	0.009312711492945169	0.033461025695221205
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.5178273835642724	dp_full	-0.015137173730044425	0.008124602115698478	0.032195338017757
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.58789187387332	dp_full	-0.01612177966197661	0.006963679222789263	0.031080005589786342
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.659906074013276	dp_full	-0.017051046111961426	0.006047406043757613	0.029880952110044608
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.7339242392624983	dp_full	-0.017773248962603575	0.005171540300690156	0.02860547380105603
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8100021346805373	dp_full	-0.018254703411227362	0.004423140981033818	0.027542665423611182
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.8881970771213568	dp_full	-0.01852380219040844	0.0037139332043144074	0.02645808240823599
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	2.9685679784156793	dp_full	-0.018925682544637227	0.0030583479088553663	0.025388572344719865
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.051175389754982	dp_full	-0.019064945630020837	0.0024666734960587917	0.024602708126653456
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.1360815473105736	dp_full	-0.01915659927941878	0.001983855201027586	0.023868023605155362
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.2233504191221405	dp_full	-0.019311137840357054	0.0014431275017760814	0.023132452505745808
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.31304775329107	dp_full	-0.019299378555256073	0.0010919200678673406	0.022556092605622788
log-power-n1n2psd.pathfinder.klw	Risky second	10.0	3.40524112751487	dp_full	-0.019374529930444792	0.000838747630681078	0.022027609196082296
