label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8100021346805373	p_vertex	0.6740696451205608	0.6942589212495366	0.7132203096881715
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8881970771213568	p_vertex	0.6863598438159235	0.7067362836361354	0.7257778268730366
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.9685679784156793	p_vertex	0.6982356168894954	0.7186109240511497	0.7377432191374238
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.051175389754982	p_vertex	0.7093477902683178	0.7299624134166485	0.7491620412507887
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.1360815473105736	p_vertex	0.7199008793220727	0.7407398954666855	0.7599628468129402
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.2233504191221405	p_vertex	0.7299898557265491	0.7510038394643201	0.7704020126973395
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.31304775329107	p_vertex	0.7397134712987892	0.7607996390908796	0.7803176236850146
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.40524112751487	p_vertex	0.7487232390560763	0.7700869841034971	0.7897588211182169
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.5000000000000004	p_vertex	0.7572562292617905	0.7789343640890334	0.798755940364105
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.2	p_full	0.18025274725025653	0.20729651284464418	0.23606565896210097
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.233392832614218	p_full	0.19374511408940065	0.2205994722537155	0.24899221969468122
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.267714899620104	p_full	0.2078840012353771	0.2344787820002459	0.2625387726787212
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3029920591580744	p_full	0.2226541774623713	0.2490821972709006	0.27663751061335534
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.339250888932342	p_full	0.23811186647216415	0.2642064458490211	0.2912619793752096
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3765187062344757	p_full	0.2541410772089949	0.2798206786426225	0.30631533182300674
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4148235885241658	p_full	0.27077527283786074	0.29601064635426355	0.3218468478680505
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.454194394582695	p_full	0.28792892549773164	0.31259479989098427	0.337666583182719
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4946607862550567	p_full	0.3054782530758738	0.32960545068701425	0.35404178480915965
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.5362532507970992	p_full	0.32343514520439426	0.34695784095027005	0.37084024930802795
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.579003123844529	p_full	0.34167531678897495	0.36459920980383287	0.38792477034923023
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6229426130210856	p_full	0.360102830587001	0.3823990253598158	0.40521512766986006
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6681048222036647	p_full	0.37877420474358775	0.40034277401324425	0.4226818275608941
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.714523776462679	p_full	0.3973286549563436	0.4183792534896568	0.4402386911842574
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.7622344476964418	p_full	0.41585259563885285	0.43641501803707333	0.4578489792635593
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.8112727809788889	p_full	0.43426483576097963	0.45444537796094714	0.4753289324882831
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.861675721640487	p_full	0.4524530815164476	0.47235239068947904	0.49290557274704666
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9134812431027324	p_full	0.4706234611314548	0.49007833599436423	0.5102191474673832
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9667283754872122	p_full	0.48829414264432763	0.5076139302110412	0.5275240850669588
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.021457235020777	p_full	0.5056929391156428	0.5248666280180694	0.5446176888981289
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.0777090542589844	p_full	0.5226116392009406	0.5418547330090371	0.5613369453067732
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1355262131505808	p_full	0.5392701224921093	0.5584376013332175	0.5778222978304157
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1949522709664246	p_full	0.5553825244224524	0.5746662880418838	0.5940513021904769
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.256031999116908	p_full	0.571172981975906	0.5904768573512145	0.6097728510380999
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3188114148826	p_full	0.5864973805939891	0.6059079380419663	0.625243901343585
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3833378160835275	p_full	0.6013978669097663	0.6208759914986726	0.6403632582219975
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.4496598167132055	p_full	0.6157971146860948	0.6353815012418748	0.6548952655511096
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.5178273835642724	p_full	0.6296978138195994	0.6493780035938417	0.6688710962273688
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.58789187387332	p_full	0.6430485615787113	0.6629922042263758	0.6824174341694592
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.659906074013276	p_full	0.6559401455715663	0.6760294898946142	0.695529774318302
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.7339242392624983	p_full	0.6682432122189917	0.6886547635077229	0.7082827666940805
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8100021346805373	p_full	0.6801758415041241	0.7008197304342256	0.7204683641846541
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8881970771213568	p_full	0.6916788980761446	0.7125445879218231	0.7321754838556145
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.9685679784156793	p_full	0.702816871298044	0.7237808316108161	0.7435299456465818
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.051175389754982	p_full	0.7133268328009744	0.7345883628012533	0.7544422087030785
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.1360815473105736	p_full	0.7233166140568236	0.7449595800751828	0.7648210066846028
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.2233504191221405	p_full	0.7330122668562986	0.754921985503411	0.7748718177906866
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.31304775329107	p_full	0.7422862128237158	0.7643939826944579	0.784462738849071
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.40524112751487	p_full	0.7512335552020286	0.773520731648612	0.7937221946768096
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.5000000000000004	p_full	0.7595921133552797	0.7822697109601517	0.8026781151762513
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.2	p_bias_only	0.1710103168451591	0.1954976876670995	0.22135707536563365
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.233392832614218	p_bias_only	0.18456913074671455	0.20891088111717515	0.23453098852519638
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.267714899620104	p_bias_only	0.198892027622603	0.22295607326438727	0.24839432735766834
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3029920591580744	p_bias_only	0.21363756830270011	0.23762830286163605	0.26287643649323744
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.339250888932342	p_bias_only	0.22914486165532186	0.25293365049005	0.27800822069675535
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3765187062344757	p_bias_only	0.24541726870663158	0.2688492037179012	0.29363540525193155
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4148235885241658	p_bias_only	0.26220481420650493	0.28537196986337	0.309813722937956
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.454194394582695	p_bias_only	0.27930966810014846	0.3024224670012529	0.32657411390999697
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4946607862550567	p_bias_only	0.2969298365097259	0.31991531040703136	0.3436998836182998
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.5362532507970992	p_bias_only	0.3150156989502783	0.33783686291209397	0.36133197616479307
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.579003123844529	p_bias_only	0.33356469066489897	0.3560923122308031	0.3792702266733737
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6229426130210856	p_bias_only	0.3524210467457976	0.3746280889945469	0.3975413990480757
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6681048222036647	p_bias_only	0.3714942885130949	0.3933619282057512	0.4160589170435078
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.714523776462679	p_bias_only	0.39060252764144804	0.41228485592273995	0.4347938776595974
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.7622344476964418	p_bias_only	0.40956048468227996	0.4311884066688828	0.45348102800466494
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.8112727809788889	p_bias_only	0.4285981939532854	0.45002296417969245	0.47224768678626805
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.861675721640487	p_bias_only	0.44753246486225073	0.468778009266952	0.49082928399010267
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9134812431027324	p_bias_only	0.4662193093449537	0.4873923262398584	0.5091895531423827
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9667283754872122	p_bias_only	0.4845558791979211	0.50575039439045	0.5274331454856357
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.021457235020777	p_bias_only	0.5025372989595542	0.5237525755846338	0.5453546184497537
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.0777090542589844	p_bias_only	0.5203648351461897	0.5414155298888749	0.5628131768453865
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1355262131505808	p_bias_only	0.5377048435297376	0.5586212787773805	0.5799752558740077
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1949522709664246	p_bias_only	0.5547333303755763	0.575445910722328	0.5966496177540269
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.256031999116908	p_bias_only	0.5710352106480865	0.5917651312639062	0.6130212357409377
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3188114148826	p_bias_only	0.5870045563241099	0.6076306347080669	0.6288250841028649
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3833378160835275	p_bias_only	0.6024740951579752	0.6230338555804747	0.6442626903335955
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.4496598167132055	p_bias_only	0.6173258464090848	0.6378943967948687	0.6589494759826338
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.5178273835642724	p_bias_only	0.6316332143023466	0.6522547483154126	0.6733363613247876
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.58789187387332	p_bias_only	0.6454304834661055	0.666160464728533	0.6870269357756562
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.659906074013276	p_bias_only	0.6588093372495865	0.6795793850047918	0.700301063783761
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.7339242392624983	p_bias_only	0.6716328391311526	0.6924877346745615	0.7131665685599571
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8100021346805373	p_bias_only	0.6839891484441397	0.7048957285394137	0.7255871345614057
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8881970771213568	p_bias_only	0.695927589058553	0.7167978835455542	0.7373661964698204
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.9685679784156793	p_bias_only	0.7072231510012499	0.7282753753756607	0.7487932403615685
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.051175389754982	p_bias_only	0.7181086610626827	0.7393202530341096	0.759738468933747
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.1360815473105736	p_bias_only	0.7284870453265033	0.7499044266591027	0.7702644493718466
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.2233504191221405	p_bias_only	0.738478412471634	0.760040959031173	0.7803499543429646
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.31304775329107	p_bias_only	0.7481917522805902	0.7697174181844462	0.790007799920465
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.40524112751487	p_bias_only	0.7574635436724332	0.7790064486370105	0.7993201193456363
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.5000000000000004	p_bias_only	0.7661638044709305	0.7879146920070523	0.8082624272115715
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.2	p_scale_only	0.15676329423284877	0.18217162409042553	0.2096007072070947
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.233392832614218	p_scale_only	0.1695577078038697	0.19511985048425834	0.22235354509651217
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.267714899620104	p_scale_only	0.18326846017693352	0.20880884784337725	0.23561981463590131
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3029920591580744	p_scale_only	0.19765371381316052	0.22312398525065646	0.24968215532264607
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.339250888932342	p_scale_only	0.2126389976544533	0.23801693081881317	0.2642048791802844
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3765187062344757	p_scale_only	0.2283078015024192	0.2535238982846056	0.27926144796216046
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4148235885241658	p_scale_only	0.24465911561310696	0.26951235332524126	0.2949059259666881
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.454194394582695	p_scale_only	0.26135256224316816	0.2860772248842	0.3110468838639309
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4946607862550567	p_scale_only	0.27867974954686914	0.3030750381312439	0.3276620918843785
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.5362532507970992	p_scale_only	0.2965418189236495	0.32044913566450683	0.3445898811677213
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.579003123844529	p_scale_only	0.31487808183256205	0.3381421874535194	0.3619496194877394
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6229426130210856	p_scale_only	0.33325885470629507	0.35610367899667184	0.37943124376325904
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6681048222036647	p_scale_only	0.3519853235710717	0.37429502190603653	0.39717458642735126
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.714523776462679	p_scale_only	0.3708260933927866	0.39258832691314954	0.41501406051478124
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.7622344476964418	p_scale_only	0.38948314135955214	0.4109815043062464	0.4329529028954399
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.8112727809788889	p_scale_only	0.40831424810894185	0.42934792894611595	0.4509692620126212
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.861675721640487	p_scale_only	0.42678194974976724	0.4476571896521958	0.46891955956850895
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9134812431027324	p_scale_only	0.4451637286950061	0.4658083773090297	0.4868668157602382
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9667283754872122	p_scale_only	0.46349849490466094	0.4838486585228457	0.5045316927946707
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.021457235020777	p_scale_only	0.4815860507995231	0.5016566502253798	0.5220566630823954
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.0777090542589844	p_scale_only	0.49926687736234365	0.5192130772374299	0.5393140695801932
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1355262131505808	p_scale_only	0.5165997841544395	0.5363734187765592	0.5564694544307629
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1949522709664246	p_scale_only	0.5334266701556405	0.5531990000255591	0.573109016333913
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.256031999116908	p_scale_only	0.5500092322885697	0.5696487973550642	0.5893910349831497
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3188114148826	p_scale_only	0.5661080382841229	0.5856394037648147	0.6052229046969403
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3833378160835275	p_scale_only	0.5816019283503204	0.6012110378322988	0.6209099904580228
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.4496598167132055	p_scale_only	0.5965881693241122	0.6163318748233937	0.6358668493370746
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.5178273835642724	p_scale_only	0.6113357235508816	0.630933197693656	0.6505919900188644
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.58789187387332	p_scale_only	0.6255034972668599	0.645041209930995	0.6646387528013514
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.659906074013276	p_scale_only	0.6390714134206816	0.6586894920683172	0.6783792109645733
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.7339242392624983	p_scale_only	0.6521086260723643	0.6718292275473683	0.691426735432453
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8100021346805373	p_scale_only	0.6645988113713559	0.6844075699815237	0.7040694686078011
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8881970771213568	p_scale_only	0.6767435255836338	0.6965147837993855	0.716262775174468
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.9685679784156793	p_scale_only	0.6882471318745016	0.7081739401130175	0.7279566658938369
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.051175389754982	p_scale_only	0.6992453239062602	0.7193398639620345	0.739133143962176
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.1360815473105736	p_scale_only	0.7096672107151846	0.7300083614699624	0.7498507805514826
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.2233504191221405	p_scale_only	0.7196118196035887	0.7402137223751788	0.7600994196856218
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.31304775329107	p_scale_only	0.7289743784006819	0.7499352587364059	0.7699154527323268
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.40524112751487	p_scale_only	0.7381065062109151	0.7592282686349322	0.7792203070282774
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.5000000000000004	p_scale_only	0.7468526074632972	0.7680799857145817	0.7882569516547431
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.2	dp_full	0.008836489366521025	0.04110328916575247	0.07316312152652747
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.233392832614218	dp_full	0.00943525624653585	0.04172945274377961	0.07380494834018865
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.267714899620104	dp_full	0.009973202066372436	0.04228693058541937	0.07416051903352684
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3029920591580744	dp_full	0.010251875487624925	0.042584812622045914	0.07422679612820128
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.339250888932342	dp_full	0.010518420724496016	0.042637908594256896	0.07418555875813061
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3765187062344757	dp_full	0.010669002778489683	0.042588622829572174	0.07392169258255762
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4148235885241658	dp_full	0.010806595725133154	0.042376545390281996	0.07346410843195768
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.454194394582695	dp_full	0.010898231585761784	0.04187541418159481	0.07266347420079543
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4946607862550567	dp_full	0.01074492433658489	0.04116827830580434	0.07138581214048709
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.5362532507970992	dp_full	0.01045870032249841	0.04029664080393372	0.06979519372921217
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.579003123844529	dp_full	0.010077153326303606	0.039269466405343845	0.06812845611147589
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6229426130210856	dp_full	0.009760655303952852	0.03802718303546898	0.0663602778084666
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6681048222036647	dp_full	0.008917780327795714	0.03661540241950336	0.06449313092196284
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.714523776462679	dp_full	0.00809289594175196	0.034971960180389755	0.062282145693512966
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.7622344476964418	dp_full	0.00702227570176748	0.033325612845731864	0.059786816881418625
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.8112727809788889	dp_full	0.005732322320807081	0.03152408151979727	0.057315510523065875
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.861675721640487	dp_full	0.004447064545950631	0.029635222901105658	0.054882690217620066
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9134812431027324	dp_full	0.003030782592514451	0.027723838028663524	0.05258813545001851
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9667283754872122	dp_full	0.0014819585963340156	0.025767783803917352	0.05027321640757174
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.021457235020777	dp_full	-0.00010782795667556038	0.023822299830529803	0.04796510472239171
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.0777090542589844	dp_full	-0.0015397349309147822	0.02197766958572793	0.045770484028273155
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1355262131505808	dp_full	-0.0032674122709571807	0.020141472144834176	0.04373701188937565
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1949522709664246	dp_full	-0.004874027047590507	0.018381674599744657	0.041701012614734315
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.256031999116908	dp_full	-0.006473890157169599	0.016646568165590812	0.039790110297005514
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3188114148826	dp_full	-0.00792621194078685	0.015044381389469591	0.03803304845758918
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3833378160835275	dp_full	-0.009332241384029244	0.01354165071635562	0.036490522207458055
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.4496598167132055	dp_full	-0.010910874767127246	0.012071293828877533	0.0350834355118301
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.5178273835642724	dp_full	-0.012109007698236727	0.010796197810995896	0.033758295355068434
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.58789187387332	dp_full	-0.013253359324757711	0.00964505084055277	0.03249682248754437
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.659906074013276	dp_full	-0.01426790782676349	0.008595787731504538	0.031298745783892135
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.7339242392624983	dp_full	-0.015181083297038931	0.007607881850854443	0.030475276332142563
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8100021346805373	dp_full	-0.016070363426454164	0.006729534736749223	0.02962643492237402
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8881970771213568	dp_full	-0.016885797355973165	0.005989175033922177	0.028870020529332303
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.9685679784156793	dp_full	-0.01770425081488858	0.005295645091038715	0.02830958002491956
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.051175389754982	dp_full	-0.01835976890724377	0.004719071329711762	0.027945195573552708
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.1360815473105736	dp_full	-0.018978509904479707	0.004249986743735137	0.027632535381407884
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.2233504191221405	dp_full	-0.01947088167947706	0.003877680580789576	0.02730996564954881
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.31304775329107	dp_full	-0.019866651117580705	0.003630325965444404	0.02714802942514628
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.40524112751487	dp_full	-0.020181044132241588	0.00340447907520646	0.027057011633571923
log-power-percpmusd.mapjitter.klw	Risky first	14.0	3.5000000000000004	dp_full	-0.020469814633272455	0.003311386350045676	0.02707312465030821
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.2	dp_bias	0.0045225195688741735	0.02922962876435201	0.052955806165716664
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.233392832614218	dp_bias	0.004829217212058137	0.029884746983069845	0.05397772225923441
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.267714899620104	dp_bias	0.0051905472289956655	0.030472699088280833	0.05482074393336617
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3029920591580744	dp_bias	0.005322492714185314	0.030913871091032177	0.05554598436232979
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.339250888932342	dp_bias	0.005608067200889921	0.03123532203647291	0.05623860201898385
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.3765187062344757	dp_bias	0.005834137365890663	0.031496622215568953	0.056585121178519826
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4148235885241658	dp_bias	0.005925077708604303	0.03158232808008306	0.056818215737556854
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.454194394582695	dp_bias	0.005842933054724176	0.031551058515452785	0.05694721558791486
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.4946607862550567	dp_bias	0.005801880656079588	0.03146063297002985	0.05692969105663733
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.5362532507970992	dp_bias	0.005631846752079264	0.03116098930255238	0.05666654756102954
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.579003123844529	dp_bias	0.00551604297529508	0.030795216119680613	0.05617539281386023
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6229426130210856	dp_bias	0.005135419902100637	0.03026560115477571	0.05583324722333871
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.6681048222036647	dp_bias	0.004637073327075006	0.029578882298603826	0.054968858003968356
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.714523776462679	dp_bias	0.004155406779508038	0.028853024738000336	0.053889448135869975
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.7622344476964418	dp_bias	0.0034976379709471864	0.028026335813951787	0.05291040877173035
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.8112727809788889	dp_bias	0.0026960259474352924	0.027027919565908873	0.05183693198379549
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.861675721640487	dp_bias	0.0018916363398608226	0.026043778985569817	0.050462137068014466
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9134812431027324	dp_bias	0.0012253345314510629	0.024863574735666534	0.0492373963693285
log-power-percpmusd.mapjitter.klw	Risky first	14.0	1.9667283754872122	dp_bias	0.00040028620251038137	0.023713259786200154	0.047731835630929184
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.021457235020777	dp_bias	-0.00048808449040085264	0.022556814665863047	0.04627885204404774
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.0777090542589844	dp_bias	-0.001340898092402614	0.021354330053317633	0.04478894219711111
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1355262131505808	dp_bias	-0.00244778951858861	0.020150827978643066	0.043324542592529276
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.1949522709664246	dp_bias	-0.0033200827892535673	0.0189867076227351	0.04185295575186016
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.256031999116908	dp_bias	-0.004188685498262013	0.01783534800794441	0.04039886848208321
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3188114148826	dp_bias	-0.005096848768988388	0.016798041755031315	0.03886077918636264
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.3833378160835275	dp_bias	-0.005982207265628299	0.015736454056834652	0.03764110241641981
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.4496598167132055	dp_bias	-0.00678648721106588	0.014720485614936097	0.03627088414750858
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.5178273835642724	dp_bias	-0.007533558853276651	0.013774401668823493	0.035015826109814706
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.58789187387332	dp_bias	-0.008331257619801604	0.012926370929749074	0.03397145647516554
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.659906074013276	dp_bias	-0.008905833164225932	0.012137991999346063	0.03302133352274756
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.7339242392624983	dp_bias	-0.009439545440066808	0.011438657417501916	0.03198202347169278
log-power-percpmusd.mapjitter.klw	Risky first	14.0	2.8100021346805373	dp_bias	-0.009735034264942188	0.010796021976238909	0.03115992522994371
