label	order	n_safe	ratio	quantity	lo	mid	hi
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.5362532507970992	den_ratio	0.9349147618577356	1.030689802464745	1.1428900915386735
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.579003123844529	den_ratio	0.9336619970906129	1.028467241744127	1.1393481750219383
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.6229426130210856	den_ratio	0.932675795911494	1.0261953907898103	1.1352328942003607
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.6681048222036647	den_ratio	0.9316450510051244	1.0241719977452584	1.131752860897599
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.714523776462679	den_ratio	0.9305876825839516	1.022480123526564	1.1287312106235643
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.7622344476964418	den_ratio	0.9296533963030897	1.0208699130469776	1.1257152681801958
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.8112727809788889	den_ratio	0.9286894320022132	1.0195403042768503	1.123294417970984
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.861675721640487	den_ratio	0.92784912325055	1.0178432858784214	1.1211735355895946
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.9134812431027324	den_ratio	0.9272298391168351	1.0165546911484353	1.1187584189814608
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	1.9667283754872122	den_ratio	0.9265625520065314	1.0150838533989321	1.1161679880115318
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.021457235020777	den_ratio	0.9263195091673273	1.0138743588524406	1.1146776307871324
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.0777090542589844	den_ratio	0.9254906855148062	1.012847343593091	1.112506836796208
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.1355262131505808	den_ratio	0.9245222846358607	1.0117606773712637	1.1111334944240747
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.1949522709664246	den_ratio	0.9241811386957314	1.0108928741845973	1.1098974382050073
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.256031999116908	den_ratio	0.923328229388022	1.0100905557978566	1.1086873069364214
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.3188114148826	den_ratio	0.922582691645604	1.009121103960926	1.10747422283927
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.3833378160835275	den_ratio	0.9225759726351981	1.0083396350419052	1.1074269717789629
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.4496598167132055	den_ratio	0.9224376088723111	1.0076769116539763	1.106874836734185
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.5178273835642724	den_ratio	0.9215979871851468	1.0069002877636326	1.1062678839417508
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.58789187387332	den_ratio	0.9212563568140879	1.0065531530733511	1.1062018725037046
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.659906074013276	den_ratio	0.9211620276074417	1.0061710381172317	1.1058359249524055
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.7339242392624983	den_ratio	0.9207615922413029	1.0059193900594199	1.1048134652611297
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.8100021346805373	den_ratio	0.920648189334055	1.005839420156388	1.1044994976077713
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.8881970771213568	den_ratio	0.9203834634663093	1.0055888917142588	1.1044578596758328
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	2.9685679784156793	den_ratio	0.9200417039224685	1.0054448020855398	1.1041820658235204
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	3.051175389754982	den_ratio	0.920369016542297	1.0052786158544387	1.104317558701863
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	3.1360815473105736	den_ratio	0.9205999214673313	1.0051189573113812	1.1041404042378467
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	3.2233504191221405	den_ratio	0.9203314904548168	1.0053364747188578	1.1051170472040444
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	3.31304775329107	den_ratio	0.9203795707733305	1.0055942642636777	1.1051127839199557
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	3.40524112751487	den_ratio	0.9200575455887726	1.005729445709684	1.1055164377453086
log-spl5-n1n2.mapjitter.klw	Risky first	20.0	3.5000000000000004	den_ratio	0.9199894242442308	1.0060835437033704	1.1062815089879814
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.2	p_vertex	0.08803259253917836	0.11523735370634683	0.14600882603167273
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.233392832614218	p_vertex	0.09805687010927594	0.12615482805273573	0.15724102719012145
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.267714899620104	p_vertex	0.10876766347730953	0.13760507706365632	0.16908469109372426
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3029920591580744	p_vertex	0.12022889257730317	0.1496923800375914	0.18134845926845303
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.339250888932342	p_vertex	0.13245191924815136	0.16236600236563348	0.19439437172116072
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3765187062344757	p_vertex	0.14534637183002272	0.17568332658158498	0.20795091602199306
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4148235885241658	p_vertex	0.15916795370973788	0.1895232062193927	0.22208742220651911
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.454194394582695	p_vertex	0.1734611327252956	0.203951006073992	0.23659862744210328
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4946607862550567	p_vertex	0.18819944840813324	0.21885586094911372	0.2512391792715428
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.5362532507970992	p_vertex	0.20355324841877995	0.23424831649522174	0.2662744938447661
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.579003123844529	p_vertex	0.2192238092966738	0.24988443603482458	0.28175889881169575
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.6229426130210856	p_vertex	0.23528200285729992	0.2660035473283995	0.2978548083485187
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.6681048222036647	p_vertex	0.2516271147663876	0.28247740262870674	0.3140371556281319
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.714523776462679	p_vertex	0.26816617500489176	0.29914229896921396	0.3305094036261521
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.7622344476964418	p_vertex	0.28486013996697607	0.3158533587071848	0.3473328954351288
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.8112727809788889	p_vertex	0.30173409060777906	0.3326111510853659	0.3638459228648058
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.861675721640487	p_vertex	0.31883880199443654	0.3495317003004534	0.3803983617724823
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.9134812431027324	p_vertex	0.33570659072852177	0.3664314547621138	0.39737818198912933
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.9667283754872122	p_vertex	0.3523614993711217	0.3832826766055601	0.4144085703840648
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.021457235020777	p_vertex	0.36904058022132336	0.4000208560342866	0.4311726475641758
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.0777090542589844	p_vertex	0.3847005340327182	0.41652766042299394	0.44844082601769286
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.1355262131505808	p_vertex	0.4006364655840083	0.4330770396232786	0.4649971596500284
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.1949522709664246	p_vertex	0.41617175794832817	0.4491880819023233	0.4816396717449938
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.256031999116908	p_vertex	0.4310420965650477	0.46501682219779866	0.4984108150478124
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.3188114148826	p_vertex	0.4456757276328426	0.480511438678229	0.5145389562620793
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.3833378160835275	p_vertex	0.4600482545079006	0.4957082258213066	0.5302615004477073
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.4496598167132055	p_vertex	0.47399241034008444	0.5106336907103894	0.5459847997016823
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.5178273835642724	p_vertex	0.48701532423182453	0.5252001679448102	0.5613238256277261
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.58789187387332	p_vertex	0.499372480200525	0.53919215097499	0.5765732845406069
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.659906074013276	p_vertex	0.511605038268411	0.5526260776434005	0.5908412675879596
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.7339242392624983	p_vertex	0.5231382165122505	0.5658137593941641	0.6047030171554731
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.8100021346805373	p_vertex	0.5343278026387916	0.5783971035604141	0.6179374586739066
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.8881970771213568	p_vertex	0.5454358907156786	0.5905766768453101	0.63115969987806
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.9685679784156793	p_vertex	0.5559716600489448	0.6021149194575851	0.6439399153533761
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.051175389754982	p_vertex	0.5652443970837574	0.6130966066786985	0.655452300912879
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.1360815473105736	p_vertex	0.5745434205141711	0.6237224209584644	0.6665353755642349
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.2233504191221405	p_vertex	0.5837094460898391	0.6336746889279524	0.677614547557293
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.31304775329107	p_vertex	0.5924844628660697	0.6430664763274438	0.6879552790686799
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.40524112751487	p_vertex	0.6005088478868149	0.6522958120941049	0.6983168734861611
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_vertex	0.6081477239470667	0.6607905433317393	0.7081508724950185
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.2	p_full	0.09258075981632664	0.12068858075035552	0.15304076755815074
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.233392832614218	p_full	0.10260026856533824	0.1316973164368534	0.16443470118415823
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.267714899620104	p_full	0.11355227472459829	0.14325514690432212	0.1768479941269937
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3029920591580744	p_full	0.12494014848325413	0.1554711256005295	0.18952056026574288
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.339250888932342	p_full	0.13723757213860424	0.1682832905229717	0.20265430348274735
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3765187062344757	p_full	0.15012568762725187	0.18179075528781105	0.21614969245771204
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4148235885241658	p_full	0.16383822899993253	0.19580714353176185	0.23019387776516845
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.454194394582695	p_full	0.177945982985907	0.21058208277448343	0.24525816266202624
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4946607862550567	p_full	0.19300123039500489	0.2257385908111207	0.26044732947377747
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.5362532507970992	p_full	0.20854489809996934	0.24135193611235967	0.2760407046413194
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.579003123844529	p_full	0.22461832802072854	0.2574991966904647	0.29219177852028877
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.6229426130210856	p_full	0.2410530931292726	0.27408252001694294	0.3085155972197612
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.6681048222036647	p_full	0.2583405907618551	0.2912490594786574	0.3251754358741075
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.714523776462679	p_full	0.27606151444138083	0.3084779918309358	0.342556607083713
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.7622344476964418	p_full	0.29431907053473727	0.3261956807526242	0.3596217982120316
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.8112727809788889	p_full	0.3126826175469279	0.3441080025491281	0.3772881556100946
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.861675721640487	p_full	0.3311175876544807	0.3621976234127813	0.3948202703919362
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.9134812431027324	p_full	0.34951633422613393	0.38064171513822204	0.4128972049131409
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.9667283754872122	p_full	0.36806897795130256	0.3991248106111769	0.431068488009524
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.021457235020777	p_full	0.3864228756021827	0.4174779660391912	0.4487513997573225
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.0777090542589844	p_full	0.4048837170563089	0.43590431860447865	0.46675648599398667
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.1355262131505808	p_full	0.42305845441452855	0.4541839251645605	0.48461677656412466
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.1949522709664246	p_full	0.4409608621218857	0.47227752244731186	0.5025512450506794
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.256031999116908	p_full	0.4585677234645726	0.4901249436922766	0.5205422662715841
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.3188114148826	p_full	0.47562923572300875	0.5077059326634503	0.5380297923149157
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.3833378160835275	p_full	0.49239364470639285	0.5248734325030686	0.5556972783822914
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.4496598167132055	p_full	0.5087074793491423	0.5416471710750265	0.573145419768363
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.5178273835642724	p_full	0.5238451525696162	0.5578344839372777	0.5901131611311962
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.58789187387332	p_full	0.5385468241572854	0.5735519781374987	0.6064890913175998
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.659906074013276	p_full	0.553014970983879	0.5889300685693973	0.6216555480014053
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.7339242392624983	p_full	0.5668317295679088	0.6037287004948017	0.6371643665616187
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.8100021346805373	p_full	0.5801890713738537	0.6178303824426242	0.6523831558472649
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.8881970771213568	p_full	0.5929223069059146	0.631469771674197	0.6665701190546758
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.9685679784156793	p_full	0.6049618253411849	0.6445840031574265	0.6798559779347122
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.051175389754982	p_full	0.616577191876746	0.6572366286959566	0.6929238225493443
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.1360815473105736	p_full	0.6276178683586779	0.6693381722134562	0.7059220124334187
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.2233504191221405	p_full	0.638468385082144	0.6809581790639343	0.7180952462419862
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.31304775329107	p_full	0.6482731470946975	0.691785789795676	0.7304815464829044
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.40524112751487	p_full	0.6576643786477884	0.7024128183059501	0.7417804267058961
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_full	0.6672690780605737	0.7125072745121317	0.7525132842895307
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.2	p_bias_only	0.09153012101636725	0.11827496306423554	0.1485404468832581
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.233392832614218	p_bias_only	0.10199355821485	0.12945275183510746	0.16076222488530806
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.267714899620104	p_bias_only	0.11311149051680582	0.1413365827085723	0.1732815274240997
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3029920591580744	p_bias_only	0.12475546786187726	0.15387723199420683	0.18629214791035534
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.339250888932342	p_bias_only	0.1372859059205908	0.1670703869577163	0.20020555094989034
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3765187062344757	p_bias_only	0.15056394697474776	0.1807774941587938	0.21444837018892748
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4148235885241658	p_bias_only	0.16421544976513097	0.19514929306811457	0.22889807562523729
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.454194394582695	p_bias_only	0.17870190163623514	0.21010857853184955	0.24433511382747927
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4946607862550567	p_bias_only	0.19376295230136067	0.2255094868235406	0.25965133824498043
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.5362532507970992	p_bias_only	0.2095081950953102	0.24135095740448392	0.2755104346635099
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.579003123844529	p_bias_only	0.22592760082229235	0.25782015211871423	0.29168444501323626
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.6229426130210856	p_bias_only	0.24243722186398167	0.27465908251999577	0.30825468756915314
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.6681048222036647	p_bias_only	0.2596638396355041	0.29184272258677646	0.3249581130659687
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.714523776462679	p_bias_only	0.27749493158721333	0.30917931186682057	0.34265582565476504
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.7622344476964418	p_bias_only	0.2956300566934354	0.3269533097447507	0.36042091043468555
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.8112727809788889	p_bias_only	0.31359912764681275	0.344818219744199	0.37816018487098657
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.861675721640487	p_bias_only	0.33194422570272825	0.3629935586513888	0.3956160901103447
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.9134812431027324	p_bias_only	0.35025239888193405	0.38123380541186336	0.413318805637462
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.9667283754872122	p_bias_only	0.3687819851964116	0.3996096860130373	0.4310811867699741
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.021457235020777	p_bias_only	0.3875702917583025	0.4179217326941046	0.44892384244899547
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.0777090542589844	p_bias_only	0.40612142627888814	0.436291285085767	0.4672253789445159
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.1355262131505808	p_bias_only	0.42428840121916445	0.4543579160123476	0.48526951087868586
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.1949522709664246	p_bias_only	0.44158020966511213	0.4722727566305653	0.502926714608965
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.256031999116908	p_bias_only	0.4589339538106045	0.48977533142287577	0.5205823877436737
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.3188114148826	p_bias_only	0.4760796535340857	0.5070530979169808	0.5379695523137158
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.3833378160835275	p_bias_only	0.49225164613861366	0.5239765236581804	0.5551418330152511
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.4496598167132055	p_bias_only	0.5081999168753051	0.5404415957459638	0.5718211997353998
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.5178273835642724	p_bias_only	0.5231766114496407	0.5565137025416318	0.5882751840829189
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.58789187387332	p_bias_only	0.5381753632587899	0.5721424828813146	0.6041529812379594
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.659906074013276	p_bias_only	0.5522537178736212	0.5872533660531074	0.6196528559962732
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.7339242392624983	p_bias_only	0.5663055053385351	0.6015338034077532	0.634128578309606
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.8100021346805373	p_bias_only	0.579704351120835	0.6156813642446254	0.6486646917084947
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.8881970771213568	p_bias_only	0.5925099258603692	0.629249163687887	0.6629458485260072
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.9685679784156793	p_bias_only	0.6047336456355887	0.6422519511603133	0.6764733640152163
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.051175389754982	p_bias_only	0.616367676898577	0.6549031983057414	0.6899704586124995
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.1360815473105736	p_bias_only	0.6274694885193078	0.6670169253472032	0.7019914671001143
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.2233504191221405	p_bias_only	0.637924402167279	0.6787272256122532	0.7146153270343818
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.31304775329107	p_bias_only	0.6485603161117556	0.6898237965062933	0.7263986196890495
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.40524112751487	p_bias_only	0.6583954606670867	0.7004502505767469	0.7374797626049112
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_bias_only	0.6675540080584433	0.710485244179933	0.7484444963429593
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.2	p_scale_only	0.0949888574495978	0.1198272384734186	0.14826877736883706
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.233392832614218	p_scale_only	0.1052696988591751	0.130513096535127	0.1592789026563251
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.267714899620104	p_scale_only	0.11584954680926275	0.1417199361206209	0.1711462892253167
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3029920591580744	p_scale_only	0.12712508080492413	0.1536286653937108	0.18329167886794454
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.339250888932342	p_scale_only	0.13916187990657194	0.16610226681681717	0.19592675484751104
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3765187062344757	p_scale_only	0.1515816668742534	0.17905025197118923	0.20895078783810786
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4148235885241658	p_scale_only	0.16451519655597857	0.1924172691057835	0.2226689186350503
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.454194394582695	p_scale_only	0.17780350316124335	0.20639536128136438	0.2365624058322159
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4946607862550567	p_scale_only	0.19185974639074266	0.2206950226928524	0.2509886913181959
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.5362532507970992	p_scale_only	0.20648236345496074	0.2354808658453028	0.26573575937181254
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.579003123844529	p_scale_only	0.22126410866104265	0.2506587941643173	0.2810287679359112
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.6229426130210856	p_scale_only	0.23649272024416435	0.2662549501718762	0.29688942282529324
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.6681048222036647	p_scale_only	0.252254856895035	0.281848000201655	0.31246181512633175
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.714523776462679	p_scale_only	0.26835777150340745	0.2980388910312074	0.32863460119258964
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.7622344476964418	p_scale_only	0.2846450215151471	0.3143197088920561	0.3447700967809936
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.8112727809788889	p_scale_only	0.3009994065781519	0.3307819040971404	0.36100723599872403
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.861675721640487	p_scale_only	0.31724671790114867	0.3473927947691358	0.3775754001912886
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.9134812431027324	p_scale_only	0.333625680130829	0.3640451108781162	0.39428579817500076
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.9667283754872122	p_scale_only	0.3500552168570737	0.38067877090419344	0.41102412943146877
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.021457235020777	p_scale_only	0.3663667076248081	0.39724891551014696	0.42812198351137015
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.0777090542589844	p_scale_only	0.3822851866514185	0.4139601913437553	0.44505578355019454
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.1355262131505808	p_scale_only	0.39821712408017207	0.43035098031104563	0.4618284609827175
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.1949522709664246	p_scale_only	0.41372051723475795	0.4466901024790396	0.4787173595485248
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.256031999116908	p_scale_only	0.4288892345328616	0.46277309630660884	0.49520019637952556
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.3188114148826	p_scale_only	0.44433358701023046	0.47860449392078463	0.5117684688896452
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.3833378160835275	p_scale_only	0.4587033459981133	0.49407010427811604	0.5276443168156665
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.4496598167132055	p_scale_only	0.4729534684067907	0.5092473878511242	0.5433955077778697
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.5178273835642724	p_scale_only	0.48710041701218926	0.5239665754723697	0.5589795619423603
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.58789187387332	p_scale_only	0.4996654913901969	0.538357764995284	0.5741648948095349
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.659906074013276	p_scale_only	0.5120686168919787	0.552006145265552	0.589153532502715
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.7339242392624983	p_scale_only	0.5237464496508536	0.5653481182626439	0.6030675853622748
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.8100021346805373	p_scale_only	0.5348596397797687	0.5780987001732176	0.6165490711805238
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.8881970771213568	p_scale_only	0.5458319505752431	0.5905068839268763	0.6295550882115851
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	2.9685679784156793	p_scale_only	0.5568238496430824	0.6022205788641519	0.6421294599032357
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.051175389754982	p_scale_only	0.5667035469567311	0.6134779950289029	0.6541243068771808
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.1360815473105736	p_scale_only	0.5763760260701539	0.6241286618589045	0.6658894622982953
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.2233504191221405	p_scale_only	0.5855298821533799	0.6344245990101263	0.6772184520147944
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.31304775329107	p_scale_only	0.5939648484105403	0.6441654141505979	0.6878819552363709
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.40524112751487	p_scale_only	0.6020323839653529	0.6533883761339969	0.6983425164905956
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	3.5000000000000004	p_scale_only	0.6097721008305949	0.662116815665713	0.7085764160326321
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.2	dp_full	-0.02751310640557057	0.005569379225817928	0.03870783482766507
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.233392832614218	dp_full	-0.02800530111359929	0.0056360937543216885	0.03958317340634555
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.267714899620104	dp_full	-0.028199242331978826	0.00567337347251343	0.040170051835853586
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3029920591580744	dp_full	-0.02849284202197099	0.005781495475877459	0.040758216400048695
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.339250888932342	dp_full	-0.02886425218878701	0.0058717443338590775	0.04140265628526165
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.3765187062344757	dp_full	-0.028798462488768255	0.00606275491516506	0.041705776966836444
log-spl5-n1n2.mapjitter.klw	Risky first	28.0	1.4148235885241658	dp_full	-0.028730141583564493	0.006292613976909862	0.042080559114590264
