label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-n2psd	Risky second	10.0	2.5178273835642724	p_vertex	0.7381206836791593	0.7591466132538691	0.7790678130382989
log-power-n2psd	Risky second	10.0	2.58789187387332	p_vertex	0.7554331084688753	0.776022717305415	0.795512091711023
log-power-n2psd	Risky second	10.0	2.659906074013276	p_vertex	0.7716928731793142	0.7917059096111367	0.8109950646174933
log-power-n2psd	Risky second	10.0	2.7339242392624983	p_vertex	0.7870711287317513	0.8064423373975225	0.8253944141994081
log-power-n2psd	Risky second	10.0	2.8100021346805373	p_vertex	0.8013714436076376	0.8201270959292306	0.8386244102492123
log-power-n2psd	Risky second	10.0	2.8881970771213568	p_vertex	0.8144620102333782	0.8328470125819359	0.8511296316311354
log-power-n2psd	Risky second	10.0	2.9685679784156793	p_vertex	0.8265670827929646	0.8446907630929378	0.8624986990087522
log-power-n2psd	Risky second	10.0	3.051175389754982	p_vertex	0.8379321232285054	0.85568729455586	0.8733310413020386
log-power-n2psd	Risky second	10.0	3.1360815473105736	p_vertex	0.8486137943638555	0.8659814448842781	0.8831937642343954
log-power-n2psd	Risky second	10.0	3.2233504191221405	p_vertex	0.858394182102435	0.8755509197560865	0.8922025632942812
log-power-n2psd	Risky second	10.0	3.31304775329107	p_vertex	0.8673584253863723	0.8843637694859614	0.9007931591604534
log-power-n2psd	Risky second	10.0	3.40524112751487	p_vertex	0.8758305469933029	0.8925503536183232	0.9086735566538959
log-power-n2psd	Risky second	10.0	3.5000000000000004	p_vertex	0.8834060211632901	0.9001511939284633	0.9162415059541776
log-power-n2psd	Risky second	10.0	1.2	p_full	0.14001260926596304	0.1693112137497963	0.20077969064925724
log-power-n2psd	Risky second	10.0	1.233392832614218	p_full	0.15613815589949054	0.18565108156476945	0.21682723868121268
log-power-n2psd	Risky second	10.0	1.267714899620104	p_full	0.17324430266924348	0.2029559092101224	0.23442007963931333
log-power-n2psd	Risky second	10.0	1.3029920591580744	p_full	0.191486455337882	0.221390362624773	0.2525249691657534
log-power-n2psd	Risky second	10.0	1.339250888932342	p_full	0.211110166643636	0.24088087932101787	0.27162207958846235
log-power-n2psd	Risky second	10.0	1.3765187062344757	p_full	0.23156490528156143	0.26105754764400974	0.2918625744745886
log-power-n2psd	Risky second	10.0	1.4148235885241658	p_full	0.25295453791686556	0.28217337944839005	0.31286607379286124
log-power-n2psd	Risky second	10.0	1.454194394582695	p_full	0.27532686821655	0.30414016562095597	0.33447755964262915
log-power-n2psd	Risky second	10.0	1.4946607862550567	p_full	0.2984577898830839	0.3267616924513499	0.35710925903654017
log-power-n2psd	Risky second	10.0	1.5362532507970992	p_full	0.32242697775167817	0.3500907495710826	0.3801142495036162
log-power-n2psd	Risky second	10.0	1.579003123844529	p_full	0.3469713685363055	0.3740099703641204	0.403564365365902
log-power-n2psd	Risky second	10.0	1.6229426130210856	p_full	0.3718361039361477	0.39845374896808444	0.4274436706055938
log-power-n2psd	Risky second	10.0	1.6681048222036647	p_full	0.39670758703320436	0.42323850423302645	0.4517602070050301
log-power-n2psd	Risky second	10.0	1.714523776462679	p_full	0.4224121287002316	0.4480468654528574	0.4757768510744862
log-power-n2psd	Risky second	10.0	1.7622344476964418	p_full	0.44804167343994517	0.47295776379554944	0.5000824730429679
log-power-n2psd	Risky second	10.0	1.8112727809788889	p_full	0.47347398755848646	0.49788749230169116	0.5248678269678386
log-power-n2psd	Risky second	10.0	1.861675721640487	p_full	0.49871667086395594	0.5226411235390032	0.5489488671093786
log-power-n2psd	Risky second	10.0	1.9134812431027324	p_full	0.5236108171452564	0.5470496996557804	0.5730469347042761
log-power-n2psd	Risky second	10.0	1.9667283754872122	p_full	0.5481225220459625	0.5710293933295835	0.59631954631819
log-power-n2psd	Risky second	10.0	2.021457235020777	p_full	0.5721078105821439	0.5945341866326377	0.6195154821833649
log-power-n2psd	Risky second	10.0	2.0777090542589844	p_full	0.5954364384598364	0.6174158449696561	0.6415696727373718
log-power-n2psd	Risky second	10.0	2.1355262131505808	p_full	0.6179775239624153	0.6396055044483535	0.6633833561802005
log-power-n2psd	Risky second	10.0	2.1949522709664246	p_full	0.6398436327845147	0.6610145591787082	0.6844066995931487
log-power-n2psd	Risky second	10.0	2.256031999116908	p_full	0.6607878546425278	0.681634106003958	0.7040922125703559
log-power-n2psd	Risky second	10.0	2.3188114148826	p_full	0.6807739355466709	0.7013482330005099	0.723402001854616
log-power-n2psd	Risky second	10.0	2.3833378160835275	p_full	0.6999155983577893	0.7200599266361861	0.7419914054848183
log-power-n2psd	Risky second	10.0	2.4496598167132055	p_full	0.7181196900097317	0.7379755149924987	0.7592594322837449
log-power-n2psd	Risky second	10.0	2.5178273835642724	p_full	0.7354412850238199	0.7549533308788736	0.775745567465345
log-power-n2psd	Risky second	10.0	2.58789187387332	p_full	0.751857877352335	0.7710172042682708	0.7914008997865114
log-power-n2psd	Risky second	10.0	2.659906074013276	p_full	0.7674730677852393	0.7862034323003639	0.8057372830457152
log-power-n2psd	Risky second	10.0	2.7339242392624983	p_full	0.7821184634263006	0.800516397765488	0.8192282651784614
log-power-n2psd	Risky second	10.0	2.8100021346805373	p_full	0.7960616148133395	0.8139424803874695	0.8319862653610085
log-power-n2psd	Risky second	10.0	2.8881970771213568	p_full	0.8092085171164954	0.8265792118833437	0.8438799523546607
log-power-n2psd	Risky second	10.0	2.9685679784156793	p_full	0.8214479142990992	0.8383852299303725	0.854936141179713
log-power-n2psd	Risky second	10.0	3.051175389754982	p_full	0.8329882472820322	0.8494015251300634	0.8652868103977984
log-power-n2psd	Risky second	10.0	3.1360815473105736	p_full	0.8435792435986975	0.8597232378597999	0.8751159481728096
log-power-n2psd	Risky second	10.0	3.2233504191221405	p_full	0.8535922185508881	0.8693998498385032	0.8844814711369992
log-power-n2psd	Risky second	10.0	3.31304775329107	p_full	0.8629936283142436	0.8784397373471767	0.8930197675373311
log-power-n2psd	Risky second	10.0	3.40524112751487	p_full	0.8717949520042255	0.8868712834717136	0.9011770814769152
log-power-n2psd	Risky second	10.0	3.5000000000000004	p_full	0.8799508643071909	0.8947413171447391	0.9085967412974988
log-power-n2psd	Risky second	10.0	1.2	p_bias_only	0.1343675353876621	0.16342287589417126	0.19452388437152704
log-power-n2psd	Risky second	10.0	1.233392832614218	p_bias_only	0.1504612062185407	0.17996739884891627	0.21091506667301985
log-power-n2psd	Risky second	10.0	1.267714899620104	p_bias_only	0.16815117953314881	0.1974676510777928	0.2287853165922953
log-power-n2psd	Risky second	10.0	1.3029920591580744	p_bias_only	0.1867653130051216	0.21611722951221585	0.24734366264690832
log-power-n2psd	Risky second	10.0	1.339250888932342	p_bias_only	0.2067815435657587	0.23582217477740303	0.2671372152688806
log-power-n2psd	Risky second	10.0	1.3765187062344757	p_bias_only	0.22740940893591563	0.25651931013139695	0.2876345635771236
log-power-n2psd	Risky second	10.0	1.4148235885241658	p_bias_only	0.24949980137810293	0.278082610162229	0.3090966132020596
log-power-n2psd	Risky second	10.0	1.454194394582695	p_bias_only	0.2720467995152199	0.30053868070758216	0.33117798220897166
log-power-n2psd	Risky second	10.0	1.4946607862550567	p_bias_only	0.295115386239985	0.32359329248326285	0.354365970924943
log-power-n2psd	Risky second	10.0	1.5362532507970992	p_bias_only	0.31894375670463565	0.34752836537158033	0.37786742514904076
log-power-n2psd	Risky second	10.0	1.579003123844529	p_bias_only	0.3436996072519987	0.37191846574728143	0.4019972523867888
log-power-n2psd	Risky second	10.0	1.6229426130210856	p_bias_only	0.3689627966948061	0.39673205821507584	0.42611459198763246
log-power-n2psd	Risky second	10.0	1.6681048222036647	p_bias_only	0.39473435910486615	0.42183129985845935	0.45095626148921847
log-power-n2psd	Risky second	10.0	1.714523776462679	p_bias_only	0.42070602056221695	0.4473213061993556	0.4758746682209725
log-power-n2psd	Risky second	10.0	1.7622344476964418	p_bias_only	0.44682220041303206	0.4728469198074723	0.5008902186621222
log-power-n2psd	Risky second	10.0	1.8112727809788889	p_bias_only	0.4729679878755659	0.4982091452395716	0.5256702004631797
log-power-n2psd	Risky second	10.0	1.861675721640487	p_bias_only	0.4986941718218478	0.5235280242755791	0.5501509594068278
log-power-n2psd	Risky second	10.0	1.9134812431027324	p_bias_only	0.5242197414706413	0.5486234588417845	0.574422051133271
log-power-n2psd	Risky second	10.0	1.9667283754872122	p_bias_only	0.5494490438374342	0.5731476278289911	0.5986628355489261
log-power-n2psd	Risky second	10.0	2.021457235020777	p_bias_only	0.5738397890938728	0.5971858981669966	0.6220242012075702
log-power-n2psd	Risky second	10.0	2.0777090542589844	p_bias_only	0.5978272280427245	0.6204829220183044	0.6445823921762075
log-power-n2psd	Risky second	10.0	2.1355262131505808	p_bias_only	0.6207473216696089	0.6431711789690103	0.6664489323022019
log-power-n2psd	Risky second	10.0	2.1949522709664246	p_bias_only	0.642881053501475	0.6649722998250727	0.6877143216526955
log-power-n2psd	Risky second	10.0	2.256031999116908	p_bias_only	0.6643857264824232	0.6858261634609524	0.7078835488648958
log-power-n2psd	Risky second	10.0	2.3188114148826	p_bias_only	0.684763226761217	0.7057585195822221	0.7273981033396809
log-power-n2psd	Risky second	10.0	2.3833378160835275	p_bias_only	0.7042579587694939	0.7246359778043403	0.7458096435476145
log-power-n2psd	Risky second	10.0	2.4496598167132055	p_bias_only	0.7226409777675578	0.7426155513642272	0.7631316819905801
log-power-n2psd	Risky second	10.0	2.5178273835642724	p_bias_only	0.7399677891875616	0.7595628988278058	0.7795491843050723
log-power-n2psd	Risky second	10.0	2.58789187387332	p_bias_only	0.7563865119714922	0.7756232167060013	0.7949179870654483
log-power-n2psd	Risky second	10.0	2.659906074013276	p_bias_only	0.7720247829095929	0.7907035133520364	0.8093976458254414
log-power-n2psd	Risky second	10.0	2.7339242392624983	p_bias_only	0.7866606890545825	0.8048752413787769	0.8228357317880742
log-power-n2psd	Risky second	10.0	2.8100021346805373	p_bias_only	0.800443049765366	0.8181026887232119	0.835452162648393
log-power-n2psd	Risky second	10.0	2.8881970771213568	p_bias_only	0.8133367651951928	0.83054949216617	0.8471780404658011
log-power-n2psd	Risky second	10.0	2.9685679784156793	p_bias_only	0.8255011681286297	0.8421740964701271	0.8582936075878876
log-power-n2psd	Risky second	10.0	3.051175389754982	p_bias_only	0.8369108945324983	0.853116887192793	0.8686495757861283
log-power-n2psd	Risky second	10.0	3.1360815473105736	p_bias_only	0.8475653829845277	0.8632751387187134	0.8785167155654495
log-power-n2psd	Risky second	10.0	3.2233504191221405	p_bias_only	0.857394102935017	0.8727222709300196	0.8874248647944274
log-power-n2psd	Risky second	10.0	3.31304775329107	p_bias_only	0.8668160651316209	0.8815411320452726	0.8959634002182011
log-power-n2psd	Risky second	10.0	3.40524112751487	p_bias_only	0.8751798883121348	0.8897244817742473	0.9038259087602502
log-power-n2psd	Risky second	10.0	3.5000000000000004	p_bias_only	0.8832880083209607	0.8974234608084943	0.9113663471983185
log-power-n2psd	Risky second	10.0	1.2	p_scale_only	0.10045571653671516	0.12228905572826887	0.1477949828823218
log-power-n2psd	Risky second	10.0	1.233392832614218	p_scale_only	0.11477492472069072	0.13767377426172545	0.16391549070410819
log-power-n2psd	Risky second	10.0	1.267714899620104	p_scale_only	0.130633787185529	0.1543922975033637	0.18114092915086516
log-power-n2psd	Risky second	10.0	1.3029920591580744	p_scale_only	0.14786886158326634	0.17257825758822895	0.19993478161857867
log-power-n2psd	Risky second	10.0	1.339250888932342	p_scale_only	0.16666673022623474	0.19209566638458292	0.21985055833381761
log-power-n2psd	Risky second	10.0	1.3765187062344757	p_scale_only	0.18700107353774428	0.21300018818026212	0.2411309360487344
log-power-n2psd	Risky second	10.0	1.4148235885241658	p_scale_only	0.20839803990093794	0.2351369008655641	0.26333253383691274
log-power-n2psd	Risky second	10.0	1.454194394582695	p_scale_only	0.2315692961310418	0.2585506223028592	0.28672701494546976
log-power-n2psd	Risky second	10.0	1.4946607862550567	p_scale_only	0.2559743983388754	0.28302391799685533	0.3110968518347942
log-power-n2psd	Risky second	10.0	1.5362532507970992	p_scale_only	0.2810099664964663	0.3083640466865231	0.33656728725473656
log-power-n2psd	Risky second	10.0	1.579003123844529	p_scale_only	0.3071819985374367	0.3345072369503802	0.3622723361374616
log-power-n2psd	Risky second	10.0	1.6229426130210856	p_scale_only	0.33395158273597997	0.3613048902971847	0.38888167410270263
log-power-n2psd	Risky second	10.0	1.6681048222036647	p_scale_only	0.3613508266016435	0.3886465189049739	0.4158244175235628
log-power-n2psd	Risky second	10.0	1.714523776462679	p_scale_only	0.38954602652503784	0.4161993003061354	0.4429869658366819
log-power-n2psd	Risky second	10.0	1.7622344476964418	p_scale_only	0.4177611699609815	0.4439675835634733	0.47017825349560477
log-power-n2psd	Risky second	10.0	1.8112727809788889	p_scale_only	0.44570246890917176	0.47169079401045094	0.4974153561235471
log-power-n2psd	Risky second	10.0	1.861675721640487	p_scale_only	0.47388376668800036	0.4991840729827758	0.5242867070501739
log-power-n2psd	Risky second	10.0	1.9134812431027324	p_scale_only	0.5016584956536767	0.5262963257730959	0.5507344006279393
log-power-n2psd	Risky second	10.0	1.9667283754872122	p_scale_only	0.5284980427510667	0.5529877920934831	0.5768102311636667
log-power-n2psd	Risky second	10.0	2.021457235020777	p_scale_only	0.5549759494906541	0.5788417632118346	0.6022753612926276
log-power-n2psd	Risky second	10.0	2.0777090542589844	p_scale_only	0.5807228722493909	0.6042400493946739	0.6267333807919907
log-power-n2psd	Risky second	10.0	2.1355262131505808	p_scale_only	0.6053947931213488	0.628707735068776	0.6505276683778831
log-power-n2psd	Risky second	10.0	2.1949522709664246	p_scale_only	0.6293924721488824	0.6521327591553019	0.6735007943543985
log-power-n2psd	Risky second	10.0	2.256031999116908	p_scale_only	0.6522274897467499	0.6744766768318371	0.6952770384902188
log-power-n2psd	Risky second	10.0	2.3188114148826	p_scale_only	0.674323761071779	0.6958361447556662	0.7162052567846503
log-power-n2psd	Risky second	10.0	2.3833378160835275	p_scale_only	0.6951697540145378	0.716091263639764	0.7359990344669307
log-power-n2psd	Risky second	10.0	2.4496598167132055	p_scale_only	0.7148369907649303	0.7352498928402713	0.7546516268787848
log-power-n2psd	Risky second	10.0	2.5178273835642724	p_scale_only	0.7333613469077678	0.7533311443233532	0.7722690464708226
log-power-n2psd	Risky second	10.0	2.58789187387332	p_scale_only	0.7509750202836498	0.7702202091124013	0.788942283419343
log-power-n2psd	Risky second	10.0	2.659906074013276	p_scale_only	0.7672330490209026	0.7861092218976764	0.8042419865726793
log-power-n2psd	Risky second	10.0	2.7339242392624983	p_scale_only	0.7827667210635036	0.8009494411835162	0.8186372249457544
log-power-n2psd	Risky second	10.0	2.8100021346805373	p_scale_only	0.797131204660216	0.8148448941364843	0.8321510894715349
log-power-n2psd	Risky second	10.0	2.8881970771213568	p_scale_only	0.8104767824976336	0.8278670578607841	0.8448484176707561
log-power-n2psd	Risky second	10.0	2.9685679784156793	p_scale_only	0.8227937561623556	0.839888670576503	0.8564556961709451
log-power-n2psd	Risky second	10.0	3.051175389754982	p_scale_only	0.8344336480634833	0.8511669783513504	0.8673467826076244
log-power-n2psd	Risky second	10.0	3.1360815473105736	p_scale_only	0.8454219784672684	0.8617086465032124	0.8775483327396799
log-power-n2psd	Risky second	10.0	3.2233504191221405	p_scale_only	0.8555310949241228	0.8715349865797916	0.8871618925033751
log-power-n2psd	Risky second	10.0	3.31304775329107	p_scale_only	0.8648074778665313	0.8806418628208013	0.8959051450090094
log-power-n2psd	Risky second	10.0	3.40524112751487	p_scale_only	0.8732924844740191	0.888984580304421	0.9039914507420109
log-power-n2psd	Risky second	10.0	3.5000000000000004	p_scale_only	0.881214052465608	0.8967869072193922	0.9116896906176304
log-power-n2psd	Risky second	10.0	1.2	dp_full	0.024642378295772604	0.056344277049906424	0.08746379885928496
log-power-n2psd	Risky second	10.0	1.233392832614218	dp_full	0.025537868127242548	0.05756579074893254	0.08852667119381512
log-power-n2psd	Risky second	10.0	1.267714899620104	dp_full	0.02631575850388268	0.05826609070602626	0.08916571028248885
log-power-n2psd	Risky second	10.0	1.3029920591580744	dp_full	0.02667937383298048	0.05838764012913162	0.08915586753478173
log-power-n2psd	Risky second	10.0	1.339250888932342	dp_full	0.02670366751622955	0.05797344690154803	0.08847872810799469
log-power-n2psd	Risky second	10.0	1.3765187062344757	dp_full	0.02635740229340713	0.0569189272825405	0.08680305471594786
log-power-n2psd	Risky second	10.0	1.4148235885241658	dp_full	0.025789303094693555	0.05543024703665718	0.08464207134728492
log-power-n2psd	Risky second	10.0	1.454194394582695	dp_full	0.024874169125203804	0.05331439013966223	0.08202818238807918
log-power-n2psd	Risky second	10.0	1.4946607862550567	dp_full	0.02364677053031596	0.05076940650975176	0.07893574297037627
log-power-n2psd	Risky second	10.0	1.5362532507970992	dp_full	0.022034001290540495	0.04783770731719035	0.07542627330518752
log-power-n2psd	Risky second	10.0	1.579003123844529	dp_full	0.020332462641906544	0.0446884967396921	0.07141844456919591
log-power-n2psd	Risky second	10.0	1.6229426130210856	dp_full	0.018147055800813824	0.041365117066105156	0.06707542512284129
log-power-n2psd	Risky second	10.0	1.6681048222036647	dp_full	0.01578070743293134	0.03776784715254959	0.0629104897700154
log-power-n2psd	Risky second	10.0	1.714523776462679	dp_full	0.013112033059589658	0.033993476481660026	0.0585491467599029
log-power-n2psd	Risky second	10.0	1.7622344476964418	dp_full	0.010021234036302892	0.030119000388292922	0.054457583532951076
log-power-n2psd	Risky second	10.0	1.8112727809788889	dp_full	0.006826212847665291	0.026247363013144953	0.05016733962313591
log-power-n2psd	Risky second	10.0	1.861675721640487	dp_full	0.003172838822894906	0.022586299710624137	0.04607921055838746
log-power-n2psd	Risky second	10.0	1.9134812431027324	dp_full	-1.901466720298995e-05	0.01891729448710846	0.042171930162684855
log-power-n2psd	Risky second	10.0	1.9667283754872122	dp_full	-0.003620158984038342	0.015564274949906568	0.03825481508695449
log-power-n2psd	Risky second	10.0	2.021457235020777	dp_full	-0.00702998361872398	0.01233507869083808	0.034950398783458826
log-power-n2psd	Risky second	10.0	2.0777090542589844	dp_full	-0.010593705162560413	0.009262686867587262	0.031546543911696395
log-power-n2psd	Risky second	10.0	2.1355262131505808	dp_full	-0.013546199759453691	0.006599520477557796	0.028667095631766244
log-power-n2psd	Risky second	10.0	2.1949522709664246	dp_full	-0.01636633442040665	0.004121943083918453	0.02619937128387886
log-power-n2psd	Risky second	10.0	2.256031999116908	dp_full	-0.018697936937265326	0.0019770343705650586	0.024250360973798735
log-power-n2psd	Risky second	10.0	2.3188114148826	dp_full	-0.020842376325889596	0.00015487945971724346	0.02214067838733059
log-power-n2psd	Risky second	10.0	2.3833378160835275	dp_full	-0.022591179824277673	-0.0014557740814161763	0.020637529068383745
log-power-n2psd	Risky second	10.0	2.4496598167132055	dp_full	-0.0240630213137194	-0.002764375064431302	0.01927813781450929
log-power-n2psd	Risky second	10.0	2.5178273835642724	dp_full	-0.024988681731207062	-0.0038330521065366146	0.01805496025566005
log-power-n2psd	Risky second	10.0	2.58789187387332	dp_full	-0.02584810508735976	-0.0047103338066358195	0.01732715936434438
log-power-n2psd	Risky second	10.0	2.659906074013276	dp_full	-0.02645868572643351	-0.005372963237062445	0.01631052496249121
log-power-n2psd	Risky second	10.0	2.7339242392624983	dp_full	-0.026984565332543172	-0.005788115812138135	0.015644468569509302
log-power-n2psd	Risky second	10.0	2.8100021346805373	dp_full	-0.027101088450968557	-0.006080014166546327	0.014996742027940048
log-power-n2psd	Risky second	10.0	2.8881970771213568	dp_full	-0.026836522542105987	-0.006315870641499452	0.014462635168538365
log-power-n2psd	Risky second	10.0	2.9685679784156793	dp_full	-0.02657514076671866	-0.006407470444071351	0.0139634325056224
log-power-n2psd	Risky second	10.0	3.051175389754982	dp_full	-0.026355414572694726	-0.0063835956138907175	0.013636135995004076
log-power-n2psd	Risky second	10.0	3.1360815473105736	dp_full	-0.025870900933416676	-0.006258955993408461	0.013329958659345704
log-power-n2psd	Risky second	10.0	3.2233504191221405	dp_full	-0.025522813857898546	-0.006095644916377651	0.013169280946354556
log-power-n2psd	Risky second	10.0	3.31304775329107	dp_full	-0.02493164467177322	-0.0058638683167686525	0.013010580686846832
log-power-n2psd	Risky second	10.0	3.40524112751487	dp_full	-0.024465098120785646	-0.005638349989878846	0.012765382988476221
log-power-n2psd	Risky second	10.0	3.5000000000000004	dp_full	-0.023788966829984617	-0.0053587367271059096	0.012641527725580472
log-power-n2psd	Risky second	10.0	1.2	dp_bias	0.021980283880141453	0.04975663950855998	0.07933898312519014
log-power-n2psd	Risky second	10.0	1.233392832614218	dp_bias	0.02299675612143385	0.051165535003935766	0.0809737730267519
log-power-n2psd	Risky second	10.0	1.267714899620104	dp_bias	0.023526577608488402	0.05221562646838437	0.08212154644009599
log-power-n2psd	Risky second	10.0	1.3029920591580744	dp_bias	0.023776449837183265	0.052803493521744696	0.08293319266674397
log-power-n2psd	Risky second	10.0	1.339250888932342	dp_bias	0.023841342903878748	0.05275203653566628	0.08279641126858928
log-power-n2psd	Risky second	10.0	1.3765187062344757	dp_bias	0.02363924699215737	0.052189193707991584	0.08215803034972673
log-power-n2psd	Risky second	10.0	1.4148235885241658	dp_bias	0.023110489082120215	0.051123815988972615	0.0806506929168036
log-power-n2psd	Risky second	10.0	1.454194394582695	dp_bias	0.022444616804633576	0.049443489431142434	0.07894576758826745
log-power-n2psd	Risky second	10.0	1.4946607862550567	dp_bias	0.021387621457927414	0.047413513280617214	0.07633935165639119
log-power-n2psd	Risky second	10.0	1.5362532507970992	dp_bias	0.019974892088078747	0.045040030543982944	0.07331455915507679
log-power-n2psd	Risky second	10.0	1.579003123844529	dp_bias	0.017993787557994766	0.04230315117346592	0.06982259856851507
log-power-n2psd	Risky second	10.0	1.6229426130210856	dp_bias	0.01616437650030129	0.03933292208593489	0.06616692124697615
log-power-n2psd	Risky second	10.0	1.6681048222036647	dp_bias	0.014282006989961604	0.03645654941517951	0.06257143415622733
log-power-n2psd	Risky second	10.0	1.714523776462679	dp_bias	0.01191516135364474	0.03327452852189795	0.05872439134675881
log-power-n2psd	Risky second	10.0	1.7622344476964418	dp_bias	0.009311078579011377	0.03003865693500031	0.05522254886557948
log-power-n2psd	Risky second	10.0	1.8112727809788889	dp_bias	0.006337951028764984	0.026801494897361132	0.051307202414694
log-power-n2psd	Risky second	10.0	1.861675721640487	dp_bias	0.0033535339266689734	0.02367010586627727	0.047811891316835615
log-power-n2psd	Risky second	10.0	1.9134812431027324	dp_bias	0.0004192438294871641	0.020588127344345286	0.04419318737722978
log-power-n2psd	Risky second	10.0	1.9667283754872122	dp_bias	-0.0023169065616013254	0.017644006707974717	0.04099211983709215
log-power-n2psd	Risky second	10.0	2.021457235020777	dp_bias	-0.005022399543611202	0.01489756837121951	0.0379924747520548
log-power-n2psd	Risky second	10.0	2.0777090542589844	dp_bias	-0.007729556982532316	0.012387185131210152	0.034772094706796965
log-power-n2psd	Risky second	10.0	2.1355262131505808	dp_bias	-0.009989239189035482	0.010075747367609267	0.03215051520378729
log-power-n2psd	Risky second	10.0	2.1949522709664246	dp_bias	-0.012215144959094704	0.00796310562018148	0.030008373250195654
log-power-n2psd	Risky second	10.0	2.256031999116908	dp_bias	-0.014145236322742108	0.006023325529314105	0.027709250124796535
log-power-n2psd	Risky second	10.0	2.3188114148826	dp_bias	-0.01577286300658121	0.0043140718571508686	0.025837506962709686
log-power-n2psd	Risky second	10.0	2.3833378160835275	dp_bias	-0.017510825251412395	0.0028851502178484693	0.024009410803127705
log-power-n2psd	Risky second	10.0	2.4496598167132055	dp_bias	-0.018947223251764175	0.0016777189848588623	0.022596567717984767
log-power-n2psd	Risky second	10.0	2.5178273835642724	dp_bias	-0.019871536951629496	0.0006419415400633439	0.021184655382375645
log-power-n2psd	Risky second	10.0	2.58789187387332	dp_bias	-0.02041728302827721	-0.0002124057122094276	0.020065162536932482
log-power-n2psd	Risky second	10.0	2.659906074013276	dp_bias	-0.020976025323741387	-0.0009559026413036289	0.019048134036900272
log-power-n2psd	Risky second	10.0	2.7339242392624983	dp_bias	-0.021319105810563295	-0.0014878500806241829	0.018132931967468322
log-power-n2psd	Risky second	10.0	2.8100021346805373	dp_bias	-0.021641176658756693	-0.0019177399853453061	0.01735942145375452
log-power-n2psd	Risky second	10.0	2.8881970771213568	dp_bias	-0.021435503397612913	-0.002211432849449824	0.016769789486476044
log-power-n2psd	Risky second	10.0	2.9685679784156793	dp_bias	-0.021337292010395918	-0.002435438016937859	0.016131704036233926
log-power-n2psd	Risky second	10.0	3.051175389754982	dp_bias	-0.021183930029532495	-0.0026286736877567593	0.015510623894527472
log-power-n2psd	Risky second	10.0	3.1360815473105736	dp_bias	-0.021069251278719937	-0.002704775371128376	0.01516928965623049
log-power-n2psd	Risky second	10.0	3.2233504191221405	dp_bias	-0.020768070899790925	-0.002767235171093086	0.014922814688966663
log-power-n2psd	Risky second	10.0	3.31304775329107	dp_bias	-0.020310044424542074	-0.0027213759795421573	0.014508381585687544
log-power-n2psd	Risky second	10.0	3.40524112751487	dp_bias	-0.020057711506409445	-0.0026620421558787464	0.014283929807082742
log-power-n2psd	Risky second	10.0	3.5000000000000004	dp_bias	-0.019814500457775736	-0.0024665048269772237	0.01420769050374026
log-power-n2psd	Risky second	10.0	1.2	dp_scale	-0.0002262958137181027	0.009520041623209567	0.017522393467244487
log-power-n2psd	Risky second	10.0	1.233392832614218	dp_scale	0.00013954645882160419	0.009695694179231246	0.01776778686065595
log-power-n2psd	Risky second	10.0	1.267714899620104	dp_scale	0.0004371698403367032	0.009753429346059028	0.017760507979995423
log-power-n2psd	Risky second	10.0	1.3029920591580744	dp_scale	0.0006971913906736385	0.009631580756654667	0.017489917219799533
log-power-n2psd	Risky second	10.0	1.339250888932342	dp_scale	0.0008720696641083299	0.009347206990947482	0.017203964588837807
log-power-n2psd	Risky second	10.0	1.3765187062344757	dp_scale	0.001042317943426407	0.008920182357747764	0.016445971008113347
log-power-n2psd	Risky second	10.0	1.4148235885241658	dp_scale	0.0010618510859491577	0.008349724296401902	0.015602086957301135
log-power-n2psd	Risky second	10.0	1.454194394582695	dp_scale	0.0010556162687157611	0.007682191620933188	0.01459828435818325
log-power-n2psd	Risky second	10.0	1.4946607862550567	dp_scale	0.0009090306404149818	0.00693345570930434	0.01333012932997857
log-power-n2psd	Risky second	10.0	1.5362532507970992	dp_scale	0.0007003424002200257	0.006103753366347801	0.012108137158827696
log-power-n2psd	Risky second	10.0	1.579003123844529	dp_scale	0.00043838885441455533	0.0051975130131695305	0.010752305983888833
log-power-n2psd	Risky second	10.0	1.6229426130210856	dp_scale	0.00010307060396281756	0.004245513735207724	0.009356215176386542
log-power-n2psd	Risky second	10.0	1.6681048222036647	dp_scale	-0.00044975403706334904	0.0032572574530005246	0.008134822104784327
log-power-n2psd	Risky second	10.0	1.714523776462679	dp_scale	-0.0010950098484117043	0.0022778657754567036	0.006892075110943109
log-power-n2psd	Risky second	10.0	1.7622344476964418	dp_scale	-0.0020004965342428943	0.001299020583987203	0.005609858088834738
log-power-n2psd	Risky second	10.0	1.8112727809788889	dp_scale	-0.002974559582026334	0.0003398075744346717	0.004399704940186583
log-power-n2psd	Risky second	10.0	1.861675721640487	dp_scale	-0.004041052305919335	-0.0005554078241776855	0.003429584102805888
log-power-n2psd	Risky second	10.0	1.9134812431027324	dp_scale	-0.0051665334578662936	-0.0014259437551898872	0.0025572327746821643
log-power-n2psd	Risky second	10.0	1.9667283754872122	dp_scale	-0.006294624601627605	-0.002264064859153282	0.0018110431718019286
log-power-n2psd	Risky second	10.0	2.021457235020777	dp_scale	-0.007365941446230669	-0.0030217311330151485	0.0013357465756232343
