label	order	n_safe	ratio	quantity	lo	mid	hi
log-power-percx.pathfinder.klw	Risky first	20.0	3.1360815473105736	den_ratio	1.0140592446260295	1.0591911609627944	1.1115531347784546
log-power-percx.pathfinder.klw	Risky first	20.0	3.2233504191221405	den_ratio	1.014206089279262	1.059313795380537	1.1117812251590917
log-power-percx.pathfinder.klw	Risky first	20.0	3.31304775329107	den_ratio	1.0143632523404154	1.0594791251885638	1.1119251999947286
log-power-percx.pathfinder.klw	Risky first	20.0	3.40524112751487	den_ratio	1.014650149806667	1.0597305944170463	1.112330645566079
log-power-percx.pathfinder.klw	Risky first	20.0	3.5000000000000004	den_ratio	1.0148589668099228	1.059973418065179	1.1126188867394218
log-power-percx.pathfinder.klw	Risky first	28.0	1.2	p_vertex	0.0919930580524935	0.12178707334869288	0.1549854444693545
log-power-percx.pathfinder.klw	Risky first	28.0	1.233392832614218	p_vertex	0.10149126186360062	0.13157670961475548	0.1646828358176595
log-power-percx.pathfinder.klw	Risky first	28.0	1.267714899620104	p_vertex	0.11151726104780343	0.14196261214257183	0.17508869600442964
log-power-percx.pathfinder.klw	Risky first	28.0	1.3029920591580744	p_vertex	0.1221418914136292	0.1527430447534861	0.18599387606474843
log-power-percx.pathfinder.klw	Risky first	28.0	1.339250888932342	p_vertex	0.1334227826811328	0.16423323658946706	0.19707613423653084
log-power-percx.pathfinder.klw	Risky first	28.0	1.3765187062344757	p_vertex	0.14501695319174424	0.17600850177036434	0.20860063812185142
log-power-percx.pathfinder.klw	Risky first	28.0	1.4148235885241658	p_vertex	0.15728305873656884	0.18824026387139814	0.22039043126288316
log-power-percx.pathfinder.klw	Risky first	28.0	1.454194394582695	p_vertex	0.16980654013699747	0.20106155238074358	0.23337314036387763
log-power-percx.pathfinder.klw	Risky first	28.0	1.4946607862550567	p_vertex	0.18363342576563912	0.2142359788509685	0.24599454557797681
log-power-percx.pathfinder.klw	Risky first	28.0	1.5362532507970992	p_vertex	0.19733713892815619	0.2278510412589012	0.25899330773825185
log-power-percx.pathfinder.klw	Risky first	28.0	1.579003123844529	p_vertex	0.21100690916677933	0.24184066018499256	0.2720742614183231
log-power-percx.pathfinder.klw	Risky first	28.0	1.6229426130210856	p_vertex	0.22514674166683457	0.25598375372398513	0.2858612942311171
log-power-percx.pathfinder.klw	Risky first	28.0	1.6681048222036647	p_vertex	0.23975022233728888	0.2703850532371418	0.30028400708766095
log-power-percx.pathfinder.klw	Risky first	28.0	1.714523776462679	p_vertex	0.25413754379094033	0.2849415608844474	0.3148731826383574
log-power-percx.pathfinder.klw	Risky first	28.0	1.7622344476964418	p_vertex	0.26869220336904814	0.2995080664666002	0.32985082612230143
log-power-percx.pathfinder.klw	Risky first	28.0	1.8112727809788889	p_vertex	0.28262005775104887	0.314186884392715	0.34486069928863383
log-power-percx.pathfinder.klw	Risky first	28.0	1.861675721640487	p_vertex	0.29657409141265173	0.32891051886837386	0.35988066727837204
log-power-percx.pathfinder.klw	Risky first	28.0	1.9134812431027324	p_vertex	0.31066935889908914	0.3434788021162536	0.3751436224766402
log-power-percx.pathfinder.klw	Risky first	28.0	1.9667283754872122	p_vertex	0.32409567682940427	0.35780949279131835	0.3907322391598749
log-power-percx.pathfinder.klw	Risky first	28.0	2.021457235020777	p_vertex	0.3375611997632068	0.37208991136360936	0.40655059048241
log-power-percx.pathfinder.klw	Risky first	28.0	2.0777090542589844	p_vertex	0.35024395853027823	0.3861745551325215	0.42161530802755826
log-power-percx.pathfinder.klw	Risky first	28.0	2.1355262131505808	p_vertex	0.3624923167048939	0.39986204995803865	0.43692702015719376
log-power-percx.pathfinder.klw	Risky first	28.0	2.1949522709664246	p_vertex	0.3746949028199114	0.41332230055118907	0.4521091651344624
log-power-percx.pathfinder.klw	Risky first	28.0	2.256031999116908	p_vertex	0.3859393972423889	0.42634871533358665	0.4667226670494389
log-power-percx.pathfinder.klw	Risky first	28.0	2.3188114148826	p_vertex	0.39732470121159114	0.43911279103331347	0.4812159308931856
log-power-percx.pathfinder.klw	Risky first	28.0	2.3833378160835275	p_vertex	0.40788662650943414	0.4514062863715662	0.4954806942085387
log-power-percx.pathfinder.klw	Risky first	28.0	2.4496598167132055	p_vertex	0.41856730916205226	0.46306769975536644	0.5090260175054375
log-power-percx.pathfinder.klw	Risky first	28.0	2.5178273835642724	p_vertex	0.4287595049072514	0.47424601456942306	0.5222043136527754
log-power-percx.pathfinder.klw	Risky first	28.0	2.58789187387332	p_vertex	0.43811922502471873	0.4851315913761176	0.5345982218540667
log-power-percx.pathfinder.klw	Risky first	28.0	2.659906074013276	p_vertex	0.44756212550611485	0.4955960357348671	0.5467777851339147
log-power-percx.pathfinder.klw	Risky first	28.0	2.7339242392624983	p_vertex	0.4566229312754814	0.5057588786697067	0.5583986495505976
log-power-percx.pathfinder.klw	Risky first	28.0	2.8100021346805373	p_vertex	0.4650002850031727	0.5154698058270107	0.5693739592916391
log-power-percx.pathfinder.klw	Risky first	28.0	2.8881970771213568	p_vertex	0.4728312652898011	0.5246760033534111	0.5800099862299869
log-power-percx.pathfinder.klw	Risky first	28.0	2.9685679784156793	p_vertex	0.4803097053920996	0.5337398534768931	0.5906987079680464
log-power-percx.pathfinder.klw	Risky first	28.0	3.051175389754982	p_vertex	0.4873277916748025	0.5423842432484092	0.6008932543012726
log-power-percx.pathfinder.klw	Risky first	28.0	3.1360815473105736	p_vertex	0.49423098397659204	0.5504132597205582	0.6099349792512913
log-power-percx.pathfinder.klw	Risky first	28.0	3.2233504191221405	p_vertex	0.5006566469301058	0.5581892927136083	0.6184271828068351
log-power-percx.pathfinder.klw	Risky first	28.0	3.31304775329107	p_vertex	0.5066015050849507	0.5654081255986542	0.6270067160049155
log-power-percx.pathfinder.klw	Risky first	28.0	3.40524112751487	p_vertex	0.5126631442700982	0.5722162879183159	0.634962610837731
log-power-percx.pathfinder.klw	Risky first	28.0	3.5000000000000004	p_vertex	0.5179888607148455	0.5788152204165291	0.6427905418334435
log-power-percx.pathfinder.klw	Risky first	28.0	1.2	p_full	0.11227749309213036	0.14159199025007568	0.17374859354258892
log-power-percx.pathfinder.klw	Risky first	28.0	1.233392832614218	p_full	0.12240727101466686	0.1520865363092414	0.1840663574036092
log-power-percx.pathfinder.klw	Risky first	28.0	1.267714899620104	p_full	0.1332276995536838	0.16303810655582207	0.19499865648430667
log-power-percx.pathfinder.klw	Risky first	28.0	1.3029920591580744	p_full	0.14445484422277152	0.17434478869405756	0.205781647443424
log-power-percx.pathfinder.klw	Risky first	28.0	1.339250888932342	p_full	0.15607089193297344	0.18597093921641927	0.21749995385998164
log-power-percx.pathfinder.klw	Risky first	28.0	1.3765187062344757	p_full	0.16801434487372377	0.19801152760817883	0.2290788432472302
log-power-percx.pathfinder.klw	Risky first	28.0	1.4148235885241658	p_full	0.18073694122150452	0.2103453631633944	0.2413015683083306
log-power-percx.pathfinder.klw	Risky first	28.0	1.454194394582695	p_full	0.1935329495637439	0.2230364983742121	0.2536419193877857
log-power-percx.pathfinder.klw	Risky first	28.0	1.4946607862550567	p_full	0.20684531854514562	0.23606854298427787	0.2661993976957943
log-power-percx.pathfinder.klw	Risky first	28.0	1.5362532507970992	p_full	0.22042213244735698	0.24934959485037456	0.27905579053225776
log-power-percx.pathfinder.klw	Risky first	28.0	1.579003123844529	p_full	0.23434400943268618	0.2628348927129729	0.29211825470950115
log-power-percx.pathfinder.klw	Risky first	28.0	1.6229426130210856	p_full	0.2483693186821597	0.2767451678124702	0.3057113229647266
log-power-percx.pathfinder.klw	Risky first	28.0	1.6681048222036647	p_full	0.26258239664914323	0.29082414755007063	0.31983554694875593
log-power-percx.pathfinder.klw	Risky first	28.0	1.714523776462679	p_full	0.276904222578596	0.3050512286525	0.3341557338482175
log-power-percx.pathfinder.klw	Risky first	28.0	1.7622344476964418	p_full	0.2908393079654578	0.31943067950133475	0.34864105255289923
log-power-percx.pathfinder.klw	Risky first	28.0	1.8112727809788889	p_full	0.30476631447807756	0.33387670967437527	0.3634667622404771
log-power-percx.pathfinder.klw	Risky first	28.0	1.861675721640487	p_full	0.3186196669982165	0.34832016695219387	0.3784912223716299
log-power-percx.pathfinder.klw	Risky first	28.0	1.9134812431027324	p_full	0.33275989139772155	0.3628821324880761	0.39363295503785367
log-power-percx.pathfinder.klw	Risky first	28.0	1.9667283754872122	p_full	0.3465504848080066	0.3774658747319639	0.4092495992110883
log-power-percx.pathfinder.klw	Risky first	28.0	2.021457235020777	p_full	0.3598952507908776	0.39198066899811623	0.42467345331706435
log-power-percx.pathfinder.klw	Risky first	28.0	2.0777090542589844	p_full	0.37285449656399144	0.40633665892163584	0.44053202449936624
log-power-percx.pathfinder.klw	Risky first	28.0	2.1355262131505808	p_full	0.3856857163516071	0.4206816219699373	0.45618506534661996
log-power-percx.pathfinder.klw	Risky first	28.0	2.1949522709664246	p_full	0.398414626279353	0.43486707246289047	0.47218109970159106
log-power-percx.pathfinder.klw	Risky first	28.0	2.256031999116908	p_full	0.4110376300949392	0.4489111313191784	0.4880656404230779
log-power-percx.pathfinder.klw	Risky first	28.0	2.3188114148826	p_full	0.4232415559415692	0.46260355166920686	0.503121697064434
log-power-percx.pathfinder.klw	Risky first	28.0	2.3833378160835275	p_full	0.43495194094594797	0.47623311452491063	0.518283897801393
log-power-percx.pathfinder.klw	Risky first	28.0	2.4496598167132055	p_full	0.44654962136735044	0.4895809632900872	0.533630478786818
log-power-percx.pathfinder.klw	Risky first	28.0	2.5178273835642724	p_full	0.457611668941112	0.5026445157892019	0.5480192472504969
log-power-percx.pathfinder.klw	Risky first	28.0	2.58789187387332	p_full	0.46880031780637577	0.5153728287021705	0.562529137118128
log-power-percx.pathfinder.klw	Risky first	28.0	2.659906074013276	p_full	0.479363333533801	0.5278653467416725	0.5761557650995048
log-power-percx.pathfinder.klw	Risky first	28.0	2.7339242392624983	p_full	0.48996975153621025	0.539854944476559	0.5900032619333038
log-power-percx.pathfinder.klw	Risky first	28.0	2.8100021346805373	p_full	0.49983244238424424	0.5513633430033531	0.6029218840109709
log-power-percx.pathfinder.klw	Risky first	28.0	2.8881970771213568	p_full	0.5096025248363494	0.5626833061240938	0.6158991255554865
log-power-percx.pathfinder.klw	Risky first	28.0	2.9685679784156793	p_full	0.519341424276688	0.5735701015810961	0.6280962377895878
log-power-percx.pathfinder.klw	Risky first	28.0	3.051175389754982	p_full	0.5285581687783392	0.58413846905633	0.6398980206014301
log-power-percx.pathfinder.klw	Risky first	28.0	3.1360815473105736	p_full	0.5376202388587631	0.5942530317242902	0.6515923120342343
log-power-percx.pathfinder.klw	Risky first	28.0	3.2233504191221405	p_full	0.5461814253764223	0.604062614206823	0.6621096624939774
log-power-percx.pathfinder.klw	Risky first	28.0	3.31304775329107	p_full	0.5541199377889536	0.6133275774678438	0.6722634074470892
log-power-percx.pathfinder.klw	Risky first	28.0	3.40524112751487	p_full	0.5620714366085792	0.6221768636985265	0.6824798009798212
log-power-percx.pathfinder.klw	Risky first	28.0	3.5000000000000004	p_full	0.5698377982753737	0.6306826785995936	0.6922028443820525
log-power-percx.pathfinder.klw	Risky first	28.0	1.2	p_bias_only	0.10922812710878325	0.13860528168711794	0.17069021710403173
log-power-percx.pathfinder.klw	Risky first	28.0	1.233392832614218	p_bias_only	0.11951776449784382	0.149298983979099	0.18109060735129345
log-power-percx.pathfinder.klw	Risky first	28.0	1.267714899620104	p_bias_only	0.13048156239464795	0.16035045415646623	0.19195448855667868
log-power-percx.pathfinder.klw	Risky first	28.0	1.3029920591580744	p_bias_only	0.14196491252130997	0.17175122360741157	0.20320879916826656
log-power-percx.pathfinder.klw	Risky first	28.0	1.339250888932342	p_bias_only	0.15371724469438874	0.18371586741101922	0.21481429660722545
log-power-percx.pathfinder.klw	Risky first	28.0	1.3765187062344757	p_bias_only	0.16607178343758647	0.1959274670239971	0.22649923919989218
log-power-percx.pathfinder.klw	Risky first	28.0	1.4148235885241658	p_bias_only	0.1786021474487811	0.20846875963425582	0.23917750821082218
log-power-percx.pathfinder.klw	Risky first	28.0	1.454194394582695	p_bias_only	0.19182347880153966	0.22125637037501505	0.2518645227403584
log-power-percx.pathfinder.klw	Risky first	28.0	1.4946607862550567	p_bias_only	0.20513452089949363	0.23455030875051913	0.26497060554350077
log-power-percx.pathfinder.klw	Risky first	28.0	1.5362532507970992	p_bias_only	0.2188227612068324	0.24810320805362482	0.27843867041599346
log-power-percx.pathfinder.klw	Risky first	28.0	1.579003123844529	p_bias_only	0.23292719022435365	0.2618796533033917	0.2917251324393847
log-power-percx.pathfinder.klw	Risky first	28.0	1.6229426130210856	p_bias_only	0.24685838800403792	0.2756398700617011	0.3054737424342821
log-power-percx.pathfinder.klw	Risky first	28.0	1.6681048222036647	p_bias_only	0.26127508142765105	0.28989304482183864	0.3195304175797098
log-power-percx.pathfinder.klw	Risky first	28.0	1.714523776462679	p_bias_only	0.27530131282907266	0.3042553508975141	0.33414534669938006
log-power-percx.pathfinder.klw	Risky first	28.0	1.7622344476964418	p_bias_only	0.28985507605042937	0.31875792044335943	0.34899714462557957
log-power-percx.pathfinder.klw	Risky first	28.0	1.8112727809788889	p_bias_only	0.3040248551015137	0.3334019444448527	0.3641365952408086
log-power-percx.pathfinder.klw	Risky first	28.0	1.861675721640487	p_bias_only	0.3180689668767613	0.34791613348363537	0.37956610517028655
log-power-percx.pathfinder.klw	Risky first	28.0	1.9134812431027324	p_bias_only	0.33195274180942397	0.3625911441677424	0.39453044942784665
log-power-percx.pathfinder.klw	Risky first	28.0	1.9667283754872122	p_bias_only	0.34581513801200714	0.3772598550131141	0.4103514884872055
log-power-percx.pathfinder.klw	Risky first	28.0	2.021457235020777	p_bias_only	0.35927083647611213	0.3918828056226148	0.42602839448847407
log-power-percx.pathfinder.klw	Risky first	28.0	2.0777090542589844	p_bias_only	0.3724825331456326	0.4064519134310433	0.44176427978898114
log-power-percx.pathfinder.klw	Risky first	28.0	2.1355262131505808	p_bias_only	0.3853119322686329	0.42083266561007127	0.4574588435624034
log-power-percx.pathfinder.klw	Risky first	28.0	2.1949522709664246	p_bias_only	0.3980587485162224	0.43509119288937315	0.4729507565282357
log-power-percx.pathfinder.klw	Risky first	28.0	2.256031999116908	p_bias_only	0.4108756639521834	0.4492099864520551	0.4884902606221434
log-power-percx.pathfinder.klw	Risky first	28.0	2.3188114148826	p_bias_only	0.4232638904129883	0.46311231535296915	0.5037790648615227
log-power-percx.pathfinder.klw	Risky first	28.0	2.3833378160835275	p_bias_only	0.4355312324870859	0.47676235407514744	0.5188452096933567
log-power-percx.pathfinder.klw	Risky first	28.0	2.4496598167132055	p_bias_only	0.4474346025971072	0.4901025805560614	0.5338645502467227
log-power-percx.pathfinder.klw	Risky first	28.0	2.5178273835642724	p_bias_only	0.4584017773382492	0.5031273850227052	0.5490863867970239
log-power-percx.pathfinder.klw	Risky first	28.0	2.58789187387332	p_bias_only	0.4694930092294212	0.5158375227239803	0.5632775846349641
log-power-percx.pathfinder.klw	Risky first	28.0	2.659906074013276	p_bias_only	0.48030998149514287	0.528175519950188	0.5771417679208498
log-power-percx.pathfinder.klw	Risky first	28.0	2.7339242392624983	p_bias_only	0.49109284035107126	0.540142795197939	0.5899960419651935
log-power-percx.pathfinder.klw	Risky first	28.0	2.8100021346805373	p_bias_only	0.5013255459945316	0.5517675484120635	0.6026650384853159
log-power-percx.pathfinder.klw	Risky first	28.0	2.8881970771213568	p_bias_only	0.5110261864746611	0.5628158824493601	0.6152702726683426
log-power-percx.pathfinder.klw	Risky first	28.0	2.9685679784156793	p_bias_only	0.5206728511938767	0.5736437457357327	0.627343095747437
log-power-percx.pathfinder.klw	Risky first	28.0	3.051175389754982	p_bias_only	0.5299239656877919	0.584090762816994	0.6392597575492559
log-power-percx.pathfinder.klw	Risky first	28.0	3.1360815473105736	p_bias_only	0.5386662153740897	0.5941426177477329	0.650575730331961
log-power-percx.pathfinder.klw	Risky first	28.0	3.2233504191221405	p_bias_only	0.5473583522015494	0.60369301314503	0.6612241402076764
log-power-percx.pathfinder.klw	Risky first	28.0	3.31304775329107	p_bias_only	0.5555824909806558	0.6127231334859223	0.6716322964798129
log-power-percx.pathfinder.klw	Risky first	28.0	3.40524112751487	p_bias_only	0.5637304319688234	0.6216405959235427	0.6816184950654478
log-power-percx.pathfinder.klw	Risky first	28.0	3.5000000000000004	p_bias_only	0.5710255014288681	0.6300191768710776	0.6913152025140472
log-power-percx.pathfinder.klw	Risky first	28.0	1.2	p_scale_only	0.10046023630877264	0.12891505349548282	0.16062279722038245
log-power-percx.pathfinder.klw	Risky first	28.0	1.233392832614218	p_scale_only	0.11013593017661769	0.1388247920169421	0.17089807285476802
log-power-percx.pathfinder.klw	Risky first	28.0	1.267714899620104	p_scale_only	0.12027879543237052	0.14940894867701304	0.1817053545197777
log-power-percx.pathfinder.klw	Risky first	28.0	1.3029920591580744	p_scale_only	0.13104929135475304	0.16037260979685314	0.1927118666938786
log-power-percx.pathfinder.klw	Risky first	28.0	1.339250888932342	p_scale_only	0.14237754725869622	0.1717498950690472	0.20389395485661901
log-power-percx.pathfinder.klw	Risky first	28.0	1.3765187062344757	p_scale_only	0.15408544745826774	0.18344630112979457	0.2155394192693359
log-power-percx.pathfinder.klw	Risky first	28.0	1.4148235885241658	p_scale_only	0.16620974556611176	0.1956839549710626	0.2272426256683049
log-power-percx.pathfinder.klw	Risky first	28.0	1.454194394582695	p_scale_only	0.17859054793546583	0.2082685631454867	0.2396150247267306
log-power-percx.pathfinder.klw	Risky first	28.0	1.4946607862550567	p_scale_only	0.19117997850992793	0.22112339158213995	0.25230916203395926
log-power-percx.pathfinder.klw	Risky first	28.0	1.5362532507970992	p_scale_only	0.20447194859814072	0.2343899466482811	0.2648993494613201
log-power-percx.pathfinder.klw	Risky first	28.0	1.579003123844529	p_scale_only	0.21784110705468643	0.24771692700384734	0.27802278370545946
log-power-percx.pathfinder.klw	Risky first	28.0	1.6229426130210856	p_scale_only	0.23154477058182996	0.2614146194890318	0.2917271733878788
log-power-percx.pathfinder.klw	Risky first	28.0	1.6681048222036647	p_scale_only	0.24487778838040772	0.2750006930373532	0.30498949632164435
log-power-percx.pathfinder.klw	Risky first	28.0	1.714523776462679	p_scale_only	0.2585484201148014	0.28894942331042833	0.3189492050302779
log-power-percx.pathfinder.klw	Risky first	28.0	1.7622344476964418	p_scale_only	0.27233247991650966	0.30291865464033807	0.33295898279010205
log-power-percx.pathfinder.klw	Risky first	28.0	1.8112727809788889	p_scale_only	0.285696289204462	0.3169717853427194	0.3476168084347321
log-power-percx.pathfinder.klw	Risky first	28.0	1.861675721640487	p_scale_only	0.29937452364600825	0.33084702416499046	0.36220697709251387
log-power-percx.pathfinder.klw	Risky first	28.0	1.9134812431027324	p_scale_only	0.31261314115498995	0.34476420184587686	0.3771431615604224
log-power-percx.pathfinder.klw	Risky first	28.0	1.9667283754872122	p_scale_only	0.3254014492746424	0.35857423015861956	0.39195243107172895
log-power-percx.pathfinder.klw	Risky first	28.0	2.021457235020777	p_scale_only	0.33804865371231546	0.37224058324959447	0.40664649390231195
log-power-percx.pathfinder.klw	Risky first	28.0	2.0777090542589844	p_scale_only	0.35087903659011016	0.3857202852447273	0.4210558137894131
log-power-percx.pathfinder.klw	Risky first	28.0	2.1355262131505808	p_scale_only	0.3631594698992314	0.3990429724865706	0.43562571603379513
log-power-percx.pathfinder.klw	Risky first	28.0	2.1949522709664246	p_scale_only	0.37477768026422525	0.41202734622319487	0.45012806609582795
log-power-percx.pathfinder.klw	Risky first	28.0	2.256031999116908	p_scale_only	0.3864228264819468	0.42472210164682644	0.4643321805212563
log-power-percx.pathfinder.klw	Risky first	28.0	2.3188114148826	p_scale_only	0.39736067671098874	0.43705520303419804	0.4781567706465382
log-power-percx.pathfinder.klw	Risky first	28.0	2.3833378160835275	p_scale_only	0.40795267032390453	0.4491549647856452	0.49150026231547417
log-power-percx.pathfinder.klw	Risky first	28.0	2.4496598167132055	p_scale_only	0.41806036448552186	0.4607768621053594	0.504561745167182
log-power-percx.pathfinder.klw	Risky first	28.0	2.5178273835642724	p_scale_only	0.4282530809303141	0.4720144597336574	0.5174754437264035
log-power-percx.pathfinder.klw	Risky first	28.0	2.58789187387332	p_scale_only	0.43770330170116545	0.48301165835244075	0.5297734404853325
log-power-percx.pathfinder.klw	Risky first	28.0	2.659906074013276	p_scale_only	0.44699383907678	0.4935184404128484	0.5415169188537233
log-power-percx.pathfinder.klw	Risky first	28.0	2.7339242392624983	p_scale_only	0.4560569951733196	0.5036010141185507	0.5534653023516827
log-power-percx.pathfinder.klw	Risky first	28.0	2.8100021346805373	p_scale_only	0.4640480665972277	0.5132690160351661	0.5651971314203263
log-power-percx.pathfinder.klw	Risky first	28.0	2.8881970771213568	p_scale_only	0.47211174318678734	0.5227270146208949	0.5762172606065705
log-power-percx.pathfinder.klw	Risky first	28.0	2.9685679784156793	p_scale_only	0.47969739880978407	0.5317041451508533	0.5863685424998256
log-power-percx.pathfinder.klw	Risky first	28.0	3.051175389754982	p_scale_only	0.4869412170406661	0.5403908926821952	0.5961188913572367
log-power-percx.pathfinder.klw	Risky first	28.0	3.1360815473105736	p_scale_only	0.49396682706085754	0.5485031298149863	0.605403468940825
log-power-percx.pathfinder.klw	Risky first	28.0	3.2233504191221405	p_scale_only	0.5001896913744507	0.5563781193721502	0.6141299624535845
log-power-percx.pathfinder.klw	Risky first	28.0	3.31304775329107	p_scale_only	0.5064793361529979	0.5637799326917659	0.6227871956876986
log-power-percx.pathfinder.klw	Risky first	28.0	3.40524112751487	p_scale_only	0.5122508822481495	0.5707007335106627	0.631153069545989
log-power-percx.pathfinder.klw	Risky first	28.0	3.5000000000000004	p_scale_only	0.5179335392185567	0.577373332589445	0.638879400044232
log-power-percx.pathfinder.klw	Risky first	28.0	1.2	dp_full	-0.004278374223131439	0.01965412956512736	0.045385460249020355
log-power-percx.pathfinder.klw	Risky first	28.0	1.233392832614218	dp_full	-0.003426456330616305	0.020287845029096127	0.04593351990587437
log-power-percx.pathfinder.klw	Risky first	28.0	1.267714899620104	dp_full	-0.0025832674045558677	0.020832654830620655	0.0460429465697706
log-power-percx.pathfinder.klw	Risky first	28.0	1.3029920591580744	dp_full	-0.0018204302895250216	0.02117916468960282	0.046148029177270226
log-power-percx.pathfinder.klw	Risky first	28.0	1.339250888932342	dp_full	-0.0009169764802206364	0.021476911275927886	0.04587367298127847
log-power-percx.pathfinder.klw	Risky first	28.0	1.3765187062344757	dp_full	5.2840668235077463e-05	0.021637063673034987	0.04548834119149954
log-power-percx.pathfinder.klw	Risky first	28.0	1.4148235885241658	dp_full	0.000980820238091261	0.021736277963490345	0.044690920683122234
log-power-percx.pathfinder.klw	Risky first	28.0	1.454194394582695	dp_full	0.0017307378799906593	0.021737277463211045	0.04389320942005544
log-power-percx.pathfinder.klw	Risky first	28.0	1.4946607862550567	dp_full	0.0024712307267770145	0.021604633713811158	0.04273463600996224
log-power-percx.pathfinder.klw	Risky first	28.0	1.5362532507970992	dp_full	0.0030998331063969648	0.021541205319223034	0.0417611500247977
log-power-percx.pathfinder.klw	Risky first	28.0	1.579003123844529	dp_full	0.003745890986520383	0.021238793879480244	0.04066830445011821
log-power-percx.pathfinder.klw	Risky first	28.0	1.6229426130210856	dp_full	0.004110108418741773	0.020931040274985116	0.039174225877818346
log-power-percx.pathfinder.klw	Risky first	28.0	1.6681048222036647	dp_full	0.004236896080861816	0.020525535339364957	0.038453789924037196
log-power-percx.pathfinder.klw	Risky first	28.0	1.714523776462679	dp_full	0.004312295650060323	0.02025293606012118	0.03773391121592286
log-power-percx.pathfinder.klw	Risky first	28.0	1.7622344476964418	dp_full	0.003947353584753566	0.01999341197793888	0.03735999928841903
log-power-percx.pathfinder.klw	Risky first	28.0	1.8112727809788889	dp_full	0.0033724605023027206	0.019734238718737446	0.03724223947139808
log-power-percx.pathfinder.klw	Risky first	28.0	1.861675721640487	dp_full	0.0023866849547311744	0.01957570040477771	0.03765386939580897
log-power-percx.pathfinder.klw	Risky first	28.0	1.9134812431027324	dp_full	0.0013943180968201624	0.019445515695012256	0.038485907565513594
log-power-percx.pathfinder.klw	Risky first	28.0	1.9667283754872122	dp_full	0.0003332345749251448	0.019444618241964085	0.03971256203480926
log-power-percx.pathfinder.klw	Risky first	28.0	2.021457235020777	dp_full	-0.0007537027087649437	0.019692709659952387	0.04100943448581284
log-power-percx.pathfinder.klw	Risky first	28.0	2.0777090542589844	dp_full	-0.0021666527816849514	0.020140745127970098	0.043205757037107086
log-power-percx.pathfinder.klw	Risky first	28.0	2.1355262131505808	dp_full	-0.0032739248590239346	0.020592491537623478	0.045503327902054955
log-power-percx.pathfinder.klw	Risky first	28.0	2.1949522709664246	dp_full	-0.004187199067111087	0.021379295624327103	0.048151796434404946
log-power-percx.pathfinder.klw	Risky first	28.0	2.256031999116908	dp_full	-0.005040680693205112	0.022249840926367642	0.05081926355370086
log-power-percx.pathfinder.klw	Risky first	28.0	2.3188114148826	dp_full	-0.005644795612015925	0.023343007652877744	0.053768063142197946
log-power-percx.pathfinder.klw	Risky first	28.0	2.3833378160835275	dp_full	-0.005814781342956965	0.024592901006376473	0.05684212287806858
log-power-percx.pathfinder.klw	Risky first	28.0	2.4496598167132055	dp_full	-0.006105727950131053	0.025879582833405634	0.06008529178050483
log-power-percx.pathfinder.klw	Risky first	28.0	2.5178273835642724	dp_full	-0.00654401229985308	0.027479786481797042	0.0632520662419792
log-power-percx.pathfinder.klw	Risky first	28.0	2.58789187387332	dp_full	-0.00618902085279665	0.029179992875039657	0.06664956960419803
log-power-percx.pathfinder.klw	Risky first	28.0	2.659906074013276	dp_full	-0.006187195708047749	0.031045872936692948	0.07006538997517073
log-power-percx.pathfinder.klw	Risky first	28.0	2.7339242392624983	dp_full	-0.005494419785886934	0.032802878036613456	0.07369589122506702
log-power-percx.pathfinder.klw	Risky first	28.0	2.8100021346805373	dp_full	-0.0048768697927919075	0.03478604583224314	0.07698732798966493
log-power-percx.pathfinder.klw	Risky first	28.0	2.8881970771213568	dp_full	-0.004456487696147243	0.03683871896535336	0.08040858019084415
log-power-percx.pathfinder.klw	Risky first	28.0	2.9685679784156793	dp_full	-0.003905072891217871	0.03880752106284523	0.08409158722030265
log-power-percx.pathfinder.klw	Risky first	28.0	3.051175389754982	dp_full	-0.0031653940817729796	0.04077048548882606	0.08745534260770821
log-power-percx.pathfinder.klw	Risky first	28.0	3.1360815473105736	dp_full	-0.002406687831225905	0.042962040415516864	0.09085245841207946
log-power-percx.pathfinder.klw	Risky first	28.0	3.2233504191221405	dp_full	-0.0014836928970610173	0.044953490515374145	0.09405457507756777
log-power-percx.pathfinder.klw	Risky first	28.0	3.31304775329107	dp_full	-0.00034464503896930183	0.04683888260982345	0.09771499625235376
log-power-percx.pathfinder.klw	Risky first	28.0	3.40524112751487	dp_full	0.0008556500547818059	0.04872947219195542	0.10068899484122099
log-power-percx.pathfinder.klw	Risky first	28.0	3.5000000000000004	dp_full	0.0021233234667796933	0.0506969966292705	0.10359553954281298
log-power-percx.pathfinder.klw	Risky first	28.0	1.2	dp_bias	-0.003457733634275791	0.01669909399572011	0.039875944119133235
log-power-percx.pathfinder.klw	Risky first	28.0	1.233392832614218	dp_bias	-0.002725530743644364	0.01751277929513933	0.04073661258314578
log-power-percx.pathfinder.klw	Risky first	28.0	1.267714899620104	dp_bias	-0.0019510072184446964	0.018214335936619273	0.041509374248956135
log-power-percx.pathfinder.klw	Risky first	28.0	1.3029920591580744	dp_bias	-0.0010230563926540736	0.018815625278241134	0.042297886174564585
log-power-percx.pathfinder.klw	Risky first	28.0	1.339250888932342	dp_bias	-0.0003009964542322475	0.01933426425713229	0.04244568700219654
