term	stimulation	payoff	nu	lo	hi
n1_evidence_sd	vertex	65.23529411764706	4.0187523732755395	3.5249109163282624	4.542787274453772
n1_evidence_sd	vertex	66.11764705882354	4.041014848133315	3.5440604504527533	4.5685872539620105
n1_evidence_sd	vertex	67.0	4.0631377875012396	3.5638414478295193	4.594880449041977
n1_evidence_sd	vertex	67.88235294117646	4.085135301655579	3.5824515365068508	4.621002760329739
n1_evidence_sd	vertex	68.76470588235294	4.107021535632337	3.60160812726061	4.646323154188021
n1_evidence_sd	vertex	69.64705882352942	4.128810667354089	3.6196594063502845	4.671254536362585
n1_evidence_sd	vertex	70.52941176470588	4.150516905893788	3.638517888342683	4.695741759915508
n1_evidence_sd	vertex	71.41176470588235	4.172154489865286	3.6579436860650993	4.720090457893666
n1_evidence_sd	vertex	72.29411764705883	4.193737685930563	3.6772803991013143	4.744520881457252
n1_evidence_sd	vertex	73.17647058823529	4.215280787414062	3.6961825058228177	4.7695807360287406
n1_evidence_sd	vertex	74.05882352941177	4.236798113016473	3.7145093006365446	4.793617146069276
n1_evidence_sd	vertex	74.94117647058823	4.258304005618982	3.7331845342551877	4.817107270223844
n1_evidence_sd	vertex	75.82352941176471	4.2798128311707835	3.751666010040806	4.84104841906649
n1_evidence_sd	vertex	76.70588235294117	4.301338977653365	3.7711330879120135	4.866077330788811
n1_evidence_sd	vertex	77.58823529411765	4.322896854114146	3.789291291308339	4.890402894670258
n1_evidence_sd	vertex	78.47058823529412	4.344500889764243	3.8080716022815286	4.913974331628397
n1_evidence_sd	vertex	79.35294117647058	4.366165533133585	3.8277170109016585	4.938974089377499
n1_evidence_sd	vertex	80.23529411764706	4.3879052512790535	3.8473326835735135	4.963380270587282
n1_evidence_sd	vertex	81.11764705882352	4.409734529039701	3.8663266859116923	4.98689094040854
n1_evidence_sd	vertex	82.0	4.431667868334804	3.8863769506235646	5.011593822874807
n1_evidence_sd	vertex	82.88235294117646	4.453719787499951	3.9062834005182143	5.035722127217918
n1_evidence_sd	vertex	83.76470588235294	4.475904820657058	3.926301831702994	5.060322164242835
n1_evidence_sd	vertex	84.6470588235294	4.498237517114539	3.946107898083961	5.086034733000669
n1_evidence_sd	vertex	85.52941176470588	4.520732440793714	3.965879261530626	5.110813377895561
n1_evidence_sd	vertex	86.41176470588235	4.543404169678042	3.9864972012863493	5.136546628282092
n1_evidence_sd	vertex	87.29411764705883	4.566267295282036	4.008086172839811	5.160438337681992
n1_evidence_sd	vertex	88.17647058823529	4.589336422136611	4.029458062516008	5.186113930760182
n1_evidence_sd	vertex	89.05882352941177	4.612626167288688	4.050852775788732	5.210389554458912
n1_evidence_sd	vertex	89.94117647058823	4.636151159811682	4.0727643876863935	5.234405937465371
n1_evidence_sd	vertex	90.82352941176471	4.65992604032509	4.093641411929908	5.258464052838305
n1_evidence_sd	vertex	91.70588235294117	4.683965460521174	4.116290021323443	5.283847813795514
n1_evidence_sd	vertex	92.58823529411764	4.708284082695793	4.13771978560402	5.3097822767727605
n1_evidence_sd	vertex	93.47058823529412	4.732896579283481	4.159468002963459	5.334852723995847
n1_evidence_sd	vertex	94.35294117647058	4.757817632393164	4.1825587328263	5.3627806986249125
n1_evidence_sd	vertex	95.23529411764706	4.783061933345176	4.204505575292726	5.389018616237652
n1_evidence_sd	vertex	96.11764705882352	4.80864418220698	4.229183875974483	5.415057846909409
n1_evidence_sd	vertex	97.0	4.834579087327714	4.254093348845102	5.4412996290060045
n1_evidence_sd	vertex	97.88235294117646	4.8608813648704965	4.278963318471048	5.470192303380234
n1_evidence_sd	vertex	98.76470588235294	4.887565738341739	4.304774625867251	5.498192624141523
n1_evidence_sd	vertex	99.6470588235294	4.9146469381183175	4.3308633526159905	5.526219425430091
n1_evidence_sd	vertex	100.52941176470588	4.942139700970762	4.355676001387333	5.556266673525766
n1_evidence_sd	vertex	101.41176470588235	4.97005876958456	4.381512065411436	5.586783923379116
n1_evidence_sd	vertex	102.29411764705883	4.998418892078504	4.407976911481637	5.616761401574193
n1_evidence_sd	vertex	103.17647058823529	5.027234821520924	4.433269727402053	5.648202758862604
n1_evidence_sd	vertex	104.05882352941177	5.056521315444863	4.459080908264061	5.680357690398691
n1_evidence_sd	vertex	104.94117647058823	5.0862931353628165	4.4871566337484685	5.713971167697967
n1_evidence_sd	vertex	105.8235294117647	5.116565046281512	4.515014641282464	5.746844114228519
n1_evidence_sd	vertex	106.70588235294117	5.1473518162189045	4.542110159238118	5.779767130534473
n1_evidence_sd	vertex	107.58823529411764	5.178668215723693	4.5685828204321846	5.8158590606383544
n1_evidence_sd	vertex	108.47058823529412	5.210529017398929	4.5954526387881245	5.854141709190406
n1_evidence_sd	vertex	109.35294117647058	5.242948995431868	4.624968590673617	5.891811503124969
n1_evidence_sd	vertex	110.23529411764706	5.275942925130411	4.649627800094393	5.929189151345019
n1_evidence_sd	vertex	111.11764705882352	5.309525582468764	4.679191464015491	5.967334191285783
n1_evidence_sd	vertex	112.0	5.343711743643646	4.707407300703887	6.008564205071756
n1_evidence_sd	ips - vertex	7.0	0.17714922060290417	0.03794316949350103	0.3880365296382011
n1_evidence_sd	ips - vertex	7.882352941176471	0.17267553693245982	0.044819428274710076	0.36682568023000506
n1_evidence_sd	ips - vertex	8.764705882352942	0.16742196728775335	0.047760966316799824	0.34583188431536166
n1_evidence_sd	ips - vertex	9.647058823529411	0.16214175279291576	0.0464685702802508	0.33175243903619983
n1_evidence_sd	ips - vertex	10.529411764705882	0.15737331936253263	0.04298347895347223	0.3210563858747267
n1_evidence_sd	ips - vertex	11.411764705882353	0.15346526356020138	0.03739803748003671	0.3141297484978199
n1_evidence_sd	ips - vertex	12.294117647058822	0.15061362677002416	0.032512677796174685	0.3103804428268508
n1_evidence_sd	ips - vertex	13.176470588235293	0.1488983534399551	0.027483920693147208	0.30882294806919497
n1_evidence_sd	ips - vertex	14.058823529411764	0.14831386064566807	0.023398563254982043	0.30894708186287423
n1_evidence_sd	ips - vertex	14.941176470588236	0.14879279104117435	0.021555051335448733	0.31145317407746004
n1_evidence_sd	ips - vertex	15.823529411764707	0.1502237166380431	0.021086869557579137	0.3141899203124419
n1_evidence_sd	ips - vertex	16.705882352941174	0.1524640191702324	0.020949708917793686	0.31774519407908763
n1_evidence_sd	ips - vertex	17.588235294117645	0.1553491114809744	0.02214477410279139	0.3215697333428166
n1_evidence_sd	ips - vertex	18.470588235294116	0.1586989375557411	0.023540849903634076	0.3265583520652883
n1_evidence_sd	ips - vertex	19.352941176470587	0.16232244791809217	0.025578116164404897	0.3309823510451512
n1_evidence_sd	ips - vertex	20.235294117647058	0.16602120059196432	0.027422340236878895	0.33537939949223106
n1_evidence_sd	ips - vertex	21.11764705882353	0.1696584569714027	0.02927572689916608	0.33998354794238284
n1_evidence_sd	ips - vertex	22.0	0.1732207290106377	0.03055017576168865	0.3444720946215644
n1_evidence_sd	ips - vertex	22.88235294117647	0.17670815140555185	0.032398515922469694	0.34930445943752764
n1_evidence_sd	ips - vertex	23.764705882352942	0.18012094718838967	0.033442323077401116	0.3540588230461601
n1_evidence_sd	ips - vertex	24.647058823529413	0.18345941352401868	0.03445562549456145	0.3590452845653705
n1_evidence_sd	ips - vertex	25.52941176470588	0.18672390930495503	0.03564106378484253	0.36366535535281663
n1_evidence_sd	ips - vertex	26.41176470588235	0.18991484435221875	0.036651867478945825	0.36816570934082865
n1_evidence_sd	ips - vertex	27.294117647058822	0.19303267004409946	0.03720438951566253	0.37263139650579935
n1_evidence_sd	ips - vertex	28.176470588235293	0.1960778712101401	0.03794336685603834	0.3777250658407284
n1_evidence_sd	ips - vertex	29.058823529411764	0.19905095914253362	0.038963681225228135	0.38189282419612897
n1_evidence_sd	ips - vertex	29.941176470588236	0.20195246559147167	0.03985497129498065	0.3866859825511115
n1_evidence_sd	ips - vertex	30.823529411764707	0.20478293762457364	0.040407004657688914	0.39087194929578856
n1_evidence_sd	ips - vertex	31.705882352941174	0.20754293324309223	0.041423723768326884	0.3954531235954591
n1_evidence_sd	ips - vertex	32.588235294117645	0.2102330176593705	0.04190927884156017	0.3999182833351984
n1_evidence_sd	ips - vertex	33.470588235294116	0.21285376015061738	0.04234953750991656	0.40442363899981504
n1_evidence_sd	ips - vertex	34.35294117647059	0.21540573141389563	0.04252187141895619	0.4081003707407498
n1_evidence_sd	ips - vertex	35.23529411764706	0.21788950135592872	0.04261685833756802	0.4124982844607226
n1_evidence_sd	ips - vertex	36.11764705882353	0.22030563725926466	0.04271248912522468	0.4159656094348679
n1_evidence_sd	ips - vertex	37.0	0.22265470227344764	0.04277552689367556	0.41935063240563825
n1_evidence_sd	ips - vertex	37.88235294117647	0.22493725418607563	0.042708636132341014	0.42316672234786
n1_evidence_sd	ips - vertex	38.76470588235294	0.22715384443434117	0.04318926951908486	0.42744187663158395
n1_evidence_sd	ips - vertex	39.64705882352941	0.22930501732254802	0.04327416333303073	0.43086919807959423
n1_evidence_sd	ips - vertex	40.529411764705884	0.23139130941549443	0.043443956523911975	0.43409374164757286
n1_evidence_sd	ips - vertex	41.411764705882355	0.23341324908159264	0.043972505537811034	0.437718566452298
n1_evidence_sd	ips - vertex	42.294117647058826	0.2353713561628675	0.04357215914020731	0.44173357756540294
n1_evidence_sd	ips - vertex	43.17647058823529	0.23726614175208346	0.04317265574918673	0.445597720494145
n1_evidence_sd	ips - vertex	44.05882352941176	0.2390981080598794	0.0431376677753727	0.4489077412275484
n1_evidence_sd	ips - vertex	44.94117647058823	0.24086774835701766	0.04288211242037989	0.45208382970013783
n1_evidence_sd	ips - vertex	45.8235294117647	0.24257554697898295	0.042210879256469755	0.45461288821975154
n1_evidence_sd	ips - vertex	46.705882352941174	0.24422197938185863	0.042166492441684925	0.45795983019794634
n1_evidence_sd	ips - vertex	47.588235294117645	0.24580751223996522	0.04173082337782022	0.46148109929351233
n1_evidence_sd	ips - vertex	48.470588235294116	0.24733260357709874	0.041660004517213994	0.464358456627024
n1_evidence_sd	ips - vertex	49.35294117647059	0.24879770292437992	0.041020361224547476	0.46734907155072386
n1_evidence_sd	ips - vertex	50.23529411764706	0.2502032514987511	0.041085544376657956	0.47067271755716783
n1_evidence_sd	ips - vertex	51.11764705882353	0.2515496823969715	0.04065710875794944	0.4731842043169854
n1_evidence_sd	ips - vertex	52.0	0.252837420800862	0.040023814852923424	0.47578526944976574
n1_evidence_sd	ips - vertex	52.88235294117647	0.25406688419012496	0.04007825330196098	0.47817529299516337
n1_evidence_sd	ips - vertex	53.76470588235294	0.25523848255960424	0.03954151644086805	0.48132848854827287
n1_evidence_sd	ips - vertex	54.64705882352941	0.25635261863852776	0.03926733768671036	0.4836468335777323
n1_evidence_sd	ips - vertex	55.529411764705884	0.25740968810949316	0.038618327295716584	0.4860130233051348
n1_evidence_sd	ips - vertex	56.41176470588235	0.25841007982548236	0.03806670904360954	0.4883112661505721
n1_evidence_sd	ips - vertex	57.29411764705882	0.259354176023496	0.03720689578376364	0.490960308902429
n1_evidence_sd	ips - vertex	58.17647058823529	0.2602423525335992	0.03659678995307316	0.4928410586679368
n1_evidence_sd	ips - vertex	59.05882352941176	0.26107497898251875	0.03646896223457461	0.49566117775232044
n1_evidence_sd	ips - vertex	59.94117647058823	0.2618524189910708	0.03537843752280835	0.4975475038525852
n1_evidence_sd	ips - vertex	60.8235294117647	0.26257503036491114	0.03505753501437054	0.49915784322318124
n1_evidence_sd	ips - vertex	61.705882352941174	0.2632431652782603	0.03421418866340647	0.5010085373816049
n1_evidence_sd	ips - vertex	62.588235294117645	0.2638571704503665	0.033531580819951584	0.5029057701415762
n1_evidence_sd	ips - vertex	63.470588235294116	0.26441738731458636	0.03237534684468944	0.5046344494286845
n1_evidence_sd	ips - vertex	64.35294117647058	0.26492415218012205	0.031621352853405865	0.5065799489314093
n1_evidence_sd	ips - vertex	65.23529411764706	0.265377796386463	0.03065497195400088	0.508636614839862
n1_evidence_sd	ips - vertex	66.11764705882354	0.2657786464506775	0.0292018699102761	0.510837346971582
n1_evidence_sd	ips - vertex	67.0	0.266127024207811	0.027138080220783456	0.5126962712688163
n1_evidence_sd	ips - vertex	67.88235294117646	0.26642324694461894	0.026166387853273076	0.5144483351970266
n1_evidence_sd	ips - vertex	68.76470588235294	0.266667627527011	0.025684272073245154	0.515863488377181
n1_evidence_sd	ips - vertex	69.64705882352942	0.26686047452150385	0.024139191407713458	0.5173064862829806
n1_evidence_sd	ips - vertex	70.52941176470588	0.26700209231110905	0.023356210643500557	0.5186409615767642
n1_evidence_sd	ips - vertex	71.41176470588235	0.2670927812060879	0.021911314969737306	0.5193765048593117
n1_evidence_sd	ips - vertex	72.29411764705883	0.26713283754998	0.02085251107787498	0.5204878062728646
n1_evidence_sd	ips - vertex	73.17647058823529	0.26712255382140576	0.01958388832606042	0.5222392393513101
n1_evidence_sd	ips - vertex	74.05882352941177	0.2670622187320629	0.018723823394353124	0.5238532514957188
n1_evidence_sd	ips - vertex	74.94117647058823	0.26695211732147284	0.016928399417285345	0.5249083010201157
n1_evidence_sd	ips - vertex	75.82352941176471	0.2667925310489009	0.01587587586689008	0.5260266239467182
n1_evidence_sd	ips - vertex	76.70588235294117	0.2665837378829955	0.014379020895945073	0.5272267432771881
n1_evidence_sd	ips - vertex	77.58823529411765	0.2663260123895786	0.01294834423734217	0.528595933045523
n1_evidence_sd	ips - vertex	78.47058823529412	0.2660196258181342	0.011089262871666162	0.529622239195769
n1_evidence_sd	ips - vertex	79.35294117647058	0.26566484618746034	0.010126596322735961	0.5306171399003315
n1_evidence_sd	ips - vertex	80.23529411764706	0.2652619383708992	0.008365270529864785	0.531326853114273
n1_evidence_sd	ips - vertex	81.11764705882352	0.26481116418168243	0.00728844753952338	0.5321497548197847
n1_evidence_sd	ips - vertex	82.0	0.264312782458781	0.006371639050644553	0.5325557491164855
n1_evidence_sd	ips - vertex	82.88235294117646	0.26376704915366384	0.004061659670881192	0.5327328145117463
n1_evidence_sd	ips - vertex	83.76470588235294	0.2631742174184226	0.002349486268008539	0.5333249670780417
n1_evidence_sd	ips - vertex	84.6470588235294	0.2625345376955278	-0.0006097155785311994	0.5342594395698486
n1_evidence_sd	ips - vertex	85.52941176470588	0.26184825780966725	-0.0017065973396324533	0.5342403048850096
n1_evidence_sd	ips - vertex	86.41176470588235	0.26111562306187436	-0.0038250362254921284	0.5352244408065352
n1_evidence_sd	ips - vertex	87.29411764705883	0.26033687632627217	-0.005999818591575989	0.5356406416211392
n1_evidence_sd	ips - vertex	88.17647058823529	0.25951225814962264	-0.008807471901037322	0.5370973572008367
n1_evidence_sd	ips - vertex	89.05882352941177	0.2586420068539026	-0.01123271420197795	0.5379502637669833
n1_evidence_sd	ips - vertex	89.94117647058823	0.25772635864202803	-0.014481058270520084	0.539202526597504
n1_evidence_sd	ips - vertex	90.82352941176471	0.2567655477068061	-0.018017266813235698	0.5398446875795994
n1_evidence_sd	ips - vertex	91.70588235294117	0.2557598063432091	-0.020897979560426938	0.5411994020304328
n1_evidence_sd	ips - vertex	92.58823529411764	0.2547093650639203	-0.024757295475371685	0.5431684238723887
n1_evidence_sd	ips - vertex	93.47058823529412	0.2536144527181343	-0.027597787331835953	0.5440028383080041
n1_evidence_sd	ips - vertex	94.35294117647058	0.2524752966134622	-0.030983797887698002	0.5456910244890929
n1_evidence_sd	ips - vertex	95.23529411764706	0.2512921226408544	-0.03530256063224954	0.5471984710657518
n1_evidence_sd	ips - vertex	96.11764705882352	0.25006515540222485	-0.040365816101705504	0.5494613002778964
n1_evidence_sd	ips - vertex	97.0	0.24879461834064417	-0.04380422078591439	0.5511377019287644
n1_evidence_sd	ips - vertex	97.88235294117646	0.24748073387264513	-0.04782157576369457	0.5534448578142477
n1_evidence_sd	ips - vertex	98.76470588235294	0.2461237235224094	-0.05392963750288779	0.5551352470566417
n1_evidence_sd	ips - vertex	99.6470588235294	0.24472380805732588	-0.05924977911525528	0.5589321605641283
n1_evidence_sd	ips - vertex	100.52941176470588	0.2432812076245104	-0.06722809817169259	0.5610176814791381
n1_evidence_sd	ips - vertex	101.41176470588235	0.24179614188779142	-0.07522444315280537	0.5641820257871734
n1_evidence_sd	ips - vertex	102.29411764705883	0.24026883016460124	-0.0820334470823811	0.5677625783315665
n1_evidence_sd	ips - vertex	103.17647058823529	0.23869949156223794	-0.08938437814546323	0.5709823178398911
n1_evidence_sd	ips - vertex	104.05882352941177	0.23708834511288324	-0.09790413414392644	0.573704071377703
n1_evidence_sd	ips - vertex	104.94117647058823	0.2354356099067505	-0.10811721953159086	0.5784111113801864
n1_evidence_sd	ips - vertex	105.8235294117647	0.23374150522276282	-0.11668666046763691	0.5834747309416025
n1_evidence_sd	ips - vertex	106.70588235294117	0.23200625065608416	-0.12635580457672005	0.5881225624500331
n1_evidence_sd	ips - vertex	107.58823529411764	0.2302300662418711	-0.13668958196976566	0.5930205262337862
n1_evidence_sd	ips - vertex	108.47058823529412	0.22841317257460272	-0.14752867115637094	0.5982447756077199
n1_evidence_sd	ips - vertex	109.35294117647058	0.22655579092234238	-0.15802950171436783	0.6048078219802215
n1_evidence_sd	ips - vertex	110.23529411764706	0.2246581433353369	-0.16994742075623342	0.611630597845948
n1_evidence_sd	ips - vertex	111.11764705882352	0.22272045274833052	-0.18131360652709547	0.620103440667655
n1_evidence_sd	ips - vertex	112.0	0.22074294307606446	-0.19536697928906221	0.6289520682435418
n2_evidence_sd	ips	7.0	1.4464687514222403	1.0527619104631314	2.0249416334574555
n2_evidence_sd	ips	7.882352941176471	1.540799336563569	1.1599285896034872	2.075595707406359
n2_evidence_sd	ips	8.764705882352942	1.6313077789503965	1.2593361345846716	2.1323252506867143
n2_evidence_sd	ips	9.647058823529411	1.7176766475286862	1.354528956288008	2.18693210891582
n2_evidence_sd	ips	10.529411764705882	1.7997517615499272	1.4431843275849363	2.2484744998904347
n2_evidence_sd	ips	11.411764705882353	1.8775139158992697	1.5267078463655366	2.3105199011161495
n2_evidence_sd	ips	12.294117647058822	1.9510536939113066	1.6031523789823465	2.3705608992310263
n2_evidence_sd	ips	13.176470588235293	2.020550047639281	1.6757509935086907	2.4292251483010787
n2_evidence_sd	ips	14.058823529411764	2.0862526150242733	1.7437474138242226	2.4886497892290658
n2_evidence_sd	ips	14.941176470588236	2.148467404573295	1.806090897108025	2.545767070033552
n2_evidence_sd	ips	15.823529411764707	2.2075453585333342	1.8636035451124289	2.601123390885479
n2_evidence_sd	ips	16.705882352941174	2.2638733017284345	1.9179560838969825	2.656877196760938
n2_evidence_sd	ips	17.588235294117645	2.317866832459087	1.9701535340337821	2.7109864101410914
n2_evidence_sd	ips	18.470588235294116	2.3699647792302065	2.0195579248497486	2.7627735413455023
n2_evidence_sd	ips	19.352941176470587	2.4206249147678247	2.0674934522917745	2.8159911201976864
n2_evidence_sd	ips	20.235294117647058	2.470319096743071	2.115151893157626	2.86702214040366
n2_evidence_sd	ips	21.11764705882353	2.5193683692958655	2.1622261803837213	2.9181294488047236
n2_evidence_sd	ips	22.0	2.567796606305315	2.2066273922462054	2.968026853211901
n2_evidence_sd	ips	22.88235294117647	2.6155966680341733	2.250879244027168	3.0183727107960885
n2_evidence_sd	ips	23.764705882352942	2.6627630059424	2.2953335467628415	3.067649873648258
n2_evidence_sd	ips	24.647058823529413	2.7092915396189183	2.3394217038590863	3.117145639368526
n2_evidence_sd	ips	25.52941176470588	2.755179542385334	2.3828360316006107	3.1654595491214894
n2_evidence_sd	ips	26.41176470588235	2.8004255351798615	2.4246400996644377	3.212684373177465
n2_evidence_sd	ips	27.294117647058822	2.845029188298818	2.4666606684411607	3.2599329246881177
n2_evidence_sd	ips	28.176470588235293	2.888991230553168	2.508599575829118	3.30702684281673
n2_evidence_sd	ips	29.058823529411764	2.9323133653915527	2.549586687245561	3.3530425166905142
n2_evidence_sd	ips	29.941176470588236	2.974998193542306	2.589351958895744	3.39858879518178
n2_evidence_sd	ips	30.823529411764707	3.0170491417356704	2.629028236520396	3.44325143699177
n2_evidence_sd	ips	31.705882352941174	3.058470397081075	2.6678179762338528	3.487891225494532
n2_evidence_sd	ips	32.588235294117645	3.0992668466905653	2.704827823583598	3.530692684650656
n2_evidence_sd	ips	33.470588235294116	3.139444022159628	2.741827135389273	3.5726458397271528
n2_evidence_sd	ips	34.35294117647059	3.1790080485365286	2.7782773201015862	3.6144520378896767
n2_evidence_sd	ips	35.23529411764706	3.2179655974336807	2.8142033321799946	3.6555366020130053
n2_evidence_sd	ips	36.11764705882353	3.256323843955355	2.8490288108271207	3.6958499465396586
n2_evidence_sd	ips	37.0	3.2940904271387277	2.8831833128189492	3.7376007030911076
n2_evidence_sd	ips	37.88235294117647	3.3312734136252824	2.916727855859588	3.777212754647871
n2_evidence_sd	ips	38.76470588235294	3.367881264300612	2.950715561563248	3.8168654986393054
n2_evidence_sd	ips	39.64705882352941	3.4039228036599476	2.983705968211776	3.8564040469125636
n2_evidence_sd	ips	40.529411764705884	3.439407191675099	3.016300414263163	3.8955230579788163
n2_evidence_sd	ips	41.411764705882355	3.4743438979558463	3.0482566488344536	3.9338452583296903
n2_evidence_sd	ips	42.294117647058826	3.5087426780159547	3.0790984819309233	3.9721118920609744
n2_evidence_sd	ips	43.17647058823529	3.5426135514680412	3.108529396400988	4.008733023252641
n2_evidence_sd	ips	44.05882352941176	3.5759667819867724	3.138040204657565	4.04567771108376
n2_evidence_sd	ips	44.94117647058823	3.608812858892972	3.166849673587329	4.082249162112963
n2_evidence_sd	ips	45.8235294117647	3.641162480222736	3.1955492847478215	4.1178159750114345
n2_evidence_sd	ips	46.705882352941174	3.6730265371582127	3.22344452719151	4.15278712927775
n2_evidence_sd	ips	47.588235294117645	3.704416099705661	3.250537227601476	4.18770136167109
n2_evidence_sd	ips	48.470588235294116	3.7353424035176177	3.2772158258077115	4.222604773955401
n2_evidence_sd	ips	49.35294117647059	3.765816837763149	3.3050239414593734	4.25690955704245
n2_evidence_sd	ips	50.23529411764706	3.795850933959673	3.332440661012511	4.290817021390032
n2_evidence_sd	ips	51.11764705882353	3.8254563556866676	3.3588798510907827	4.3245249304151265
n2_evidence_sd	ips	52.0	3.854644889107797	3.384736830115038	4.357612007493925
n2_evidence_sd	ips	52.88235294117647	3.883428434235709	3.409768914926047	4.390423410808528
n2_evidence_sd	ips	53.76470588235294	3.911818996877767	3.4338057812276235	4.421577494959076
n2_evidence_sd	ips	54.64705882352941	3.9398286812074823	3.4583367986630384	4.453370607330334
n2_evidence_sd	ips	55.529411764705884	3.9674696829103517	3.4825695942625616	4.483935479434421
n2_evidence_sd	ips	56.41176470588235	3.9947542828573597	3.505445235916817	4.514648901039528
n2_evidence_sd	ips	57.29411764705882	4.021694841264242	3.529557277576672	4.5458080523088285
n2_evidence_sd	ips	58.17647058823529	4.04830379229601	3.5523251890638656	4.5758203806661415
n2_evidence_sd	ips	59.05882352941176	4.0745936390822015	3.574949434080704	4.605101278557475
n2_evidence_sd	ips	59.94117647058823	4.100576949110015	3.597129099369047	4.634957244428144
n2_evidence_sd	ips	60.8235294117647	4.126266349964196	3.618767490200214	4.664752378048144
n2_evidence_sd	ips	61.705882352941174	4.151674525387606	3.6402843372871727	4.693966302480519
n2_evidence_sd	ips	62.588235294117645	4.176814211636126	3.6619208212939554	4.7222977761381255
n2_evidence_sd	ips	63.470588235294116	4.20169819410585	3.683999698558583	4.75138753636519
n2_evidence_sd	ips	64.35294117647058	4.226339304209934	3.705678020510182	4.779353179167459
n2_evidence_sd	ips	65.23529411764706	4.2507504164871435	3.726517726006995	4.80822975987081
n2_evidence_sd	ips	66.11764705882354	4.274944445923027	3.747074000440656	4.835856297590666
n2_evidence_sd	ips	67.0	4.298934345467895	3.767326588281232	4.864112235669056
n2_evidence_sd	ips	67.88235294117646	4.322733103736056	3.788483620955869	4.891431343643569
n2_evidence_sd	ips	68.76470588235294	4.346353742873025	3.807953133146282	4.917669097051223
n2_evidence_sd	ips	69.64705882352942	4.369809316576884	3.8290002241647136	4.944229373051951
n2_evidence_sd	ips	70.52941176470588	4.393112908262777	3.8488111568079755	4.970572591316994
n2_evidence_sd	ips	71.41176470588235	4.416277629359593	3.8691427068535886	4.996905711662315
n2_evidence_sd	ips	72.29411764705883	4.439316617728143	3.8897273813801374	5.022430659559964
n2_evidence_sd	ips	73.17647058823529	4.46224303619196	3.909966731722587	5.046620849091756
n2_evidence_sd	ips	74.05882352941177	4.485070071172349	3.9308612173439523	5.073104412791715
n2_evidence_sd	ips	74.94117647058823	4.50781093141899	3.9512250062335132	5.098753489642119
n2_evidence_sd	ips	75.82352941176471	4.530478846829643	3.9720072953061796	5.124486935724222
n2_evidence_sd	ips	76.70588235294117	4.553087067351018	3.9923193723702584	5.150249283977606
n2_evidence_sd	ips	77.58823529411765	4.5756488619554965	4.011681723960997	5.174722850457993
n2_evidence_sd	ips	78.47058823529412	4.598177517687063	4.031180304116249	5.199281411108964
n2_evidence_sd	ips	79.35294117647058	4.62068633877113	4.050245827589051	5.223291327260545
n2_evidence_sd	ips	80.23529411764706	4.643188645783638	4.070034158539246	5.248437489048792
n2_evidence_sd	ips	81.11764705882352	4.66569777487369	4.090970174115862	5.273759634060089
n2_evidence_sd	ips	82.0	4.688227077036104	4.111678190369454	5.29841182607965
n2_evidence_sd	ips	82.88235294117646	4.7107899174294525	4.132419442984943	5.323033965476103
n2_evidence_sd	ips	83.76470588235294	4.7333996747357086	4.152401708436757	5.3475765752399855
n2_evidence_sd	ips	84.6470588235294	4.756069740557671	4.1731763524177685	5.371010103146429
n2_evidence_sd	ips	85.52941176470588	4.77881351885148	4.1934828208060635	5.396301869781588
n2_evidence_sd	ips	86.41176470588235	4.801644425389896	4.2136025621568995	5.4214095329283225
n2_evidence_sd	ips	87.29411764705883	4.824575887254927	4.23495070318538	5.446272277507117
n2_evidence_sd	ips	88.17647058823529	4.847621342355572	4.256618633871147	5.471425781906756
n2_evidence_sd	ips	89.05882352941177	4.870794238968978	4.278214239039178	5.497178354589266
n2_evidence_sd	ips	89.94117647058823	4.894108035302719	4.3004617064704105	5.521431797474775
n2_evidence_sd	ips	90.82352941176471	4.9175761990752385	4.322169564380129	5.545623947417527
n2_evidence_sd	ips	91.70588235294117	4.941212207113131	4.344542150015497	5.569547144204821
n2_evidence_sd	ips	92.58823529411764	4.965029544963134	4.367334169762375	5.5944870620559835
n2_evidence_sd	ips	93.47058823529412	4.989041706516698	4.389634195218597	5.617775162167825
n2_evidence_sd	ips	94.35294117647058	5.013262193646365	4.412898577304913	5.642843659786405
n2_evidence_sd	ips	95.23529411764706	5.037704515851386	4.436305630689453	5.667306017895414
n2_evidence_sd	ips	96.11764705882352	5.062382189912483	4.459068419948373	5.6929756595065495
n2_evidence_sd	ips	97.0	5.08730873955307	4.481061539316652	5.719210216153327
n2_evidence_sd	ips	97.88235294117646	5.11249769510786	4.504315458953843	5.746374914144447
n2_evidence_sd	ips	98.76470588235294	5.1379625931955255	4.528512876992059	5.773350185834937
n2_evidence_sd	ips	99.6470588235294	5.16371697639672	4.550953320637621	5.800607485814887
n2_evidence_sd	ips	100.52941176470588	5.18977439293529	4.577549028645211	5.8278106000948915
n2_evidence_sd	ips	101.41176470588235	5.216148396362952	4.60281058613953	5.853586008748484
n2_evidence_sd	ips	102.29411764705883	5.242852545246765	4.628697490408498	5.882343692023404
n2_evidence_sd	ips	103.17647058823529	5.269900402858376	4.653045666177148	5.909488107428524
n2_evidence_sd	ips	104.05882352941177	5.297305536866211	4.677164418583892	5.936920462860837
n2_evidence_sd	ips	104.94117647058823	5.325081519028658	4.7036510233102184	5.9673345494493075
n2_evidence_sd	ips	105.8235294117647	5.353241924890133	4.729425043357536	5.997561660922304
n2_evidence_sd	ips	106.70588235294117	5.381800333478252	4.757521928617844	6.027055532914105
