term	stimulation	payoff	nu	lo	hi
n1_evidence_sd	vertex	78.47058823529412	34.57715334097546	32.68894936318604	36.512747039807
n1_evidence_sd	vertex	79.35294117647058	35.064297927223826	33.163376101756754	37.01718385799519
n1_evidence_sd	vertex	80.23529411764706	35.541557294234	33.631746792422874	37.5065207754441
n1_evidence_sd	vertex	81.11764705882352	36.00843702859203	34.08382653746074	37.98257607705272
n1_evidence_sd	vertex	82.0	36.464442716883994	34.52552139590296	38.45580969312072
n1_evidence_sd	vertex	82.88235294117646	36.909079945696305	34.95402135451089	38.91622443870507
n1_evidence_sd	vertex	83.76470588235294	37.341854301615534	35.371044300900316	39.36582530698596
n1_evidence_sd	vertex	84.6470588235294	37.76227137122675	35.773430870788424	39.79345577864073
n1_evidence_sd	vertex	85.52941176470588	38.1698367411159	36.173332487440774	40.21411162284887
n1_evidence_sd	vertex	86.41176470588235	38.5640559978699	36.55311508225811	40.624424389623925
n1_evidence_sd	vertex	87.29411764705883	38.94443472807472	36.92406767328227	41.0133082805606
n1_evidence_sd	vertex	88.17647058823529	39.3104785183159	37.28180338824254	41.39892975808149
n1_evidence_sd	vertex	89.05882352941177	39.66169295518005	37.61763750935285	41.76751686466642
n1_evidence_sd	vertex	89.94117647058823	39.997583625253235	37.94088134166543	42.11583328344566
n1_evidence_sd	vertex	90.82352941176471	40.31765611512101	38.246980025278326	42.44858733069093
n1_evidence_sd	vertex	91.70588235294117	40.621416011370385	38.53443213967123	42.77043938443699
n1_evidence_sd	vertex	92.58823529411764	40.908368900586424	38.804567179530544	43.07766929740944
n1_evidence_sd	vertex	93.47058823529412	41.17802036935591	39.05343216713181	43.362254057833375
n1_evidence_sd	vertex	94.35294117647058	41.42987600426432	39.27995020158969	43.631485837554685
n1_evidence_sd	vertex	95.23529411764706	41.66344139189863	39.49094742006956	43.87592907897489
n1_evidence_sd	vertex	96.11764705882352	41.87822211884436	39.66797467676734	44.11221109382532
n1_evidence_sd	vertex	97.0	42.073723771687455	39.821880167122735	44.33442441133156
n1_evidence_sd	vertex	97.88235294117646	42.249451937014385	39.965143652924304	44.53620724320282
n1_evidence_sd	vertex	98.76470588235294	42.40491220141076	40.080045699077665	44.726199204888864
n1_evidence_sd	vertex	99.6470588235294	42.53961015146294	40.18089724351132	44.89430480069526
n1_evidence_sd	vertex	100.52941176470588	42.65305137375738	40.26099918999002	45.0417928370079
n1_evidence_sd	vertex	101.41176470588235	42.744741454879474	40.30846718315663	45.17650272427287
n1_evidence_sd	vertex	102.29411764705883	42.814185981416074	40.329124666641164	45.282649652152756
n1_evidence_sd	vertex	103.17647058823529	42.86089053995247	40.32342623193706	45.37989978626608
n1_evidence_sd	vertex	104.05882352941177	42.88436071707509	40.28375152068401	45.460294199598856
n1_evidence_sd	vertex	104.94117647058823	42.88410209937062	40.21822195775908	45.521309072249494
n1_evidence_sd	vertex	105.8235294117647	42.85962027342389	40.12238056924832	45.55834757222215
n1_evidence_sd	vertex	106.70588235294117	42.81042082582185	40.00873054911394	45.57440747530513
n1_evidence_sd	vertex	107.58823529411764	42.73600934315053	39.86025898606871	45.56652361373844
n1_evidence_sd	vertex	108.47058823529412	42.63589141199599	39.67999482020544	45.5510362529622
n1_evidence_sd	vertex	109.35294117647058	42.509572618944	39.46759332135904	45.50621619175363
n1_evidence_sd	vertex	110.23529411764706	42.35655855058111	39.228329661170676	45.45148486011118
n1_evidence_sd	vertex	111.11764705882352	42.17635479349275	38.96108478824638	45.354922680010525
n1_evidence_sd	vertex	112.0	41.968466934266054	38.64458392556083	45.253874953959425
n1_evidence_sd	ips - vertex	7.0	-0.11067594482820839	-0.7755553757505338	0.5356510768239878
n1_evidence_sd	ips - vertex	7.882352941176471	0.010062903128082766	-0.5417929497103232	0.5468894857761091
n1_evidence_sd	ips - vertex	8.764705882352942	0.12040590373768678	-0.36117061757218594	0.5942802160156714
n1_evidence_sd	ips - vertex	9.647058823529411	0.2165097697726126	-0.25048296755373217	0.6801540458368951
n1_evidence_sd	ips - vertex	10.529411764705882	0.2980302544797902	-0.18489270796839077	0.7811413020427032
n1_evidence_sd	ips - vertex	11.411764705882353	0.36562564847774454	-0.15018307638623893	0.8847803424730506
n1_evidence_sd	ips - vertex	12.294117647058822	0.4202410153080831	-0.12525269925948337	0.970934356746343
n1_evidence_sd	ips - vertex	13.176470588235293	0.46290342705981447	-0.10660941840523601	1.0417092212029517
n1_evidence_sd	ips - vertex	14.058823529411764	0.4946622980989561	-0.09097726253888996	1.0908370031266768
n1_evidence_sd	ips - vertex	14.941176470588236	0.5165722475375715	-0.07999129841827521	1.120773850005762
n1_evidence_sd	ips - vertex	15.823529411764707	0.5296887596825915	-0.06683665990965144	1.1298799297850146
n1_evidence_sd	ips - vertex	16.705882352941174	0.5350676095216835	-0.05321944795984381	1.1290963733348773
n1_evidence_sd	ips - vertex	17.588235294117645	0.5337651185961909	-0.04245230633226114	1.1157078682558377
n1_evidence_sd	ips - vertex	18.470588235294116	0.5268381426078459	-0.0351322467579981	1.0922901518165948
n1_evidence_sd	ips - vertex	19.352941176470587	0.5153432782276034	-0.027808490488501	1.06541497640915
n1_evidence_sd	ips - vertex	20.235294117647058	0.5003319279169136	-0.030489450514202963	1.0382312761704982
n1_evidence_sd	ips - vertex	21.11764705882353	0.4825260907246349	-0.04034429528712821	1.0076762722393222
n1_evidence_sd	ips - vertex	22.0	0.46204067905295687	-0.056429253853412506	0.9792148125235427
n1_evidence_sd	ips - vertex	22.88235294117647	0.43892330976846067	-0.07736868238518839	0.9506059379544373
n1_evidence_sd	ips - vertex	23.764705882352942	0.41322123488690615	-0.1029241562812701	0.9233263806086562
n1_evidence_sd	ips - vertex	24.647058823529413	0.38498256856199625	-0.12771065125030814	0.8935992516434939
n1_evidence_sd	ips - vertex	25.52941176470588	0.35425725195150104	-0.16184482381769524	0.8672934407039062
n1_evidence_sd	ips - vertex	26.41176470588235	0.3210976666961767	-0.19845423944544754	0.8343400005210478
n1_evidence_sd	ips - vertex	27.294117647058822	0.28555887534665225	-0.23866962261101957	0.8044086274102621
n1_evidence_sd	ips - vertex	28.176470588235293	0.24769852662146605	-0.2829336925095024	0.7728973371715634
n1_evidence_sd	ips - vertex	29.058823529411764	0.2075765051851895	-0.3310094955329554	0.7421565097573807
n1_evidence_sd	ips - vertex	29.941176470588236	0.1652544255515898	-0.3812998141302667	0.7068729726988802
n1_evidence_sd	ips - vertex	30.823529411764707	0.12079506893224555	-0.4363972068455552	0.6753232487668058
n1_evidence_sd	ips - vertex	31.705882352941174	0.0742618454344045	-0.48982251749892713	0.6417157178937495
n1_evidence_sd	ips - vertex	32.588235294117645	0.025718338860852726	-0.547915586612792	0.6029981314775453
n1_evidence_sd	ips - vertex	33.470588235294116	-0.024772035760282626	-0.6074710067632108	0.5615336309126353
n1_evidence_sd	ips - vertex	34.35294117647059	-0.07714625566061355	-0.6699571110911028	0.5223987356138298
n1_evidence_sd	ips - vertex	35.23529411764706	-0.1313418061447882	-0.7352764787399553	0.47942711558900436
n1_evidence_sd	ips - vertex	36.11764705882353	-0.18729671038057444	-0.8034794086057128	0.4340952683055956
n1_evidence_sd	ips - vertex	37.0	-0.24494949860583629	-0.8769149088717119	0.38513528780526457
n1_evidence_sd	ips - vertex	37.88235294117647	-0.30423914106261696	-0.9470881098125707	0.33797101941552216
n1_evidence_sd	ips - vertex	38.76470588235294	-0.36510496482974475	-1.0185077009614334	0.287726395812648
n1_evidence_sd	ips - vertex	39.64705882352941	-0.4274865693118194	-1.0912609526961972	0.23444913563448544
n1_evidence_sd	ips - vertex	40.529411764705884	-0.49132374975366955	-1.1626375476909538	0.17958079519023057
n1_evidence_sd	ips - vertex	41.411764705882355	-0.5565564335815882	-1.2362910551869815	0.12153314923336914
n1_evidence_sd	ips - vertex	42.294117647058826	-0.6231246309734351	-1.3113269488092913	0.06669356221296273
n1_evidence_sd	ips - vertex	43.17647058823529	-0.69096839885031	-1.3894564164761736	0.008703986475123559
n1_evidence_sd	ips - vertex	44.05882352941176	-0.7600278162873374	-1.4659198247354501	-0.05042559713421879
n1_evidence_sd	ips - vertex	44.94117647058823	-0.8302429689017121	-1.5466986774040978	-0.1118640745671245
n1_evidence_sd	ips - vertex	45.8235294117647	-0.9015539398293291	-1.6271145331063985	-0.17427701027354284
n1_evidence_sd	ips - vertex	46.705882352941174	-0.973900805225499	-1.7109048262886433	-0.23633195667391863
n1_evidence_sd	ips - vertex	47.588235294117645	-1.0472236326558333	-1.7935165583614474	-0.30058797426007366
n1_evidence_sd	ips - vertex	48.470588235294116	-1.1214624811759892	-1.8767903837389157	-0.36647252482104364
n1_evidence_sd	ips - vertex	49.35294117647059	-1.1965574022755818	-1.9601308274923692	-0.4349460153727639
n1_evidence_sd	ips - vertex	50.23529411764706	-1.2724484411594494	-2.0455816281429624	-0.5027345636193515
n1_evidence_sd	ips - vertex	51.11764705882353	-1.3490756380579603	-2.128465039861159	-0.5718379504326772
n1_evidence_sd	ips - vertex	52.0	-1.4263790294068366	-2.212080622081392	-0.6426239479917437
n1_evidence_sd	ips - vertex	52.88235294117647	-1.5042986488319905	-2.2966444722643558	-0.7125884215035306
n1_evidence_sd	ips - vertex	53.76470588235294	-1.5827745279294594	-2.38209718548445	-0.7839525497431113
n1_evidence_sd	ips - vertex	54.64705882352941	-1.6617466968594228	-2.46692199851157	-0.8548501397175102
n1_evidence_sd	ips - vertex	55.529411764705884	-1.7411551847847386	-2.553754619371549	-0.9299755190806736
n1_evidence_sd	ips - vertex	56.41176470588235	-1.8209400201865389	-2.6426538706476483	-1.002174092321225
n1_evidence_sd	ips - vertex	57.29411764705882	-1.901041231086626	-2.7274826418527804	-1.076074558931095
n1_evidence_sd	ips - vertex	58.17647058823529	-1.9813988452009759	-2.8150971850720903	-1.1488383490224343
n1_evidence_sd	ips - vertex	59.05882352941176	-2.061952890044467	-2.8982140262869494	-1.2245168066902996
n1_evidence_sd	ips - vertex	59.94117647058823	-2.1426433930008186	-2.9871941048532875	-1.300642931284803
n1_evidence_sd	ips - vertex	60.8235294117647	-2.2234103813692982	-3.074344728871421	-1.3734796541425947
n1_evidence_sd	ips - vertex	61.705882352941174	-2.3041938823949013	-3.1593885077874706	-1.4490019201795605
n1_evidence_sd	ips - vertex	62.588235294117645	-2.384933923288209	-3.2453336264362114	-1.5228314111744508
n1_evidence_sd	ips - vertex	63.470588235294116	-2.4655705312380496	-3.3336523057357064	-1.5969552318902667
n1_evidence_sd	ips - vertex	64.35294117647058	-2.5460437334195642	-3.4225949902257926	-1.670411469708689
n1_evidence_sd	ips - vertex	65.23529411764706	-2.6262935569994026	-3.509150425589785	-1.7411760472480746
n1_evidence_sd	ips - vertex	66.11764705882354	-2.7062600291388788	-3.596534020488721	-1.813368422305643
n1_evidence_sd	ips - vertex	67.0	-2.7858831769959704	-3.6824626530047224	-1.8868001460827486
n1_evidence_sd	ips - vertex	67.88235294117646	-2.8651030277266383	-3.768359105679773	-1.9607079635938471
n1_evidence_sd	ips - vertex	68.76470588235294	-2.9438596084856754	-3.8519666360684046	-2.0340329375881416
n1_evidence_sd	ips - vertex	69.64705882352942	-3.022092946426946	-3.933918034920981	-2.1050040389580693
n1_evidence_sd	ips - vertex	70.52941176470588	-3.0997430687039755	-4.018304615659461	-2.1770876414318465
n1_evidence_sd	ips - vertex	71.41176470588235	-3.1767500024699116	-4.098824347050359	-2.2449624168591638
n1_evidence_sd	ips - vertex	72.29411764705883	-3.253053774877785	-4.181328112465996	-2.3116942820974202
n1_evidence_sd	ips - vertex	73.17647058823529	-3.328594413080439	-4.262943806366919	-2.3823645230967037
n1_evidence_sd	ips - vertex	74.05882352941177	-3.4033119442307624	-4.346381270514236	-2.449624312094108
n1_evidence_sd	ips - vertex	74.94117647058823	-3.477146395481456	-4.425175291781143	-2.5210929936495283
n1_evidence_sd	ips - vertex	75.82352941176471	-3.5500377939853345	-4.503048643066913	-2.585932850407556
n1_evidence_sd	ips - vertex	76.70588235294117	-3.6219261668951432	-4.579805117578083	-2.654264590656737
n1_evidence_sd	ips - vertex	77.58823529411765	-3.692751541363591	-4.658387502043191	-2.720400967541642
n1_evidence_sd	ips - vertex	78.47058823529412	-3.7624539445433607	-4.734118398982368	-2.7866312703152682
n1_evidence_sd	ips - vertex	79.35294117647058	-3.830973403587236	-4.805921581124939	-2.844470394449627
n1_evidence_sd	ips - vertex	80.23529411764706	-3.8982499456479185	-4.876139681000949	-2.9076515397104785
n1_evidence_sd	ips - vertex	81.11764705882352	-3.96422359787814	-4.946122092010936	-2.966780516696356
n1_evidence_sd	ips - vertex	82.0	-4.028834387430539	-5.0160007576867	-3.0232416582155004
n1_evidence_sd	ips - vertex	82.88235294117646	-4.092022341457949	-5.083123039633364	-3.0774089381351772
n1_evidence_sd	ips - vertex	83.76470588235294	-4.153727487113007	-5.1518711250425175	-3.130474110526041
n1_evidence_sd	ips - vertex	84.6470588235294	-4.213889851548437	-5.220400768740052	-3.181319464587956
n1_evidence_sd	ips - vertex	85.52941176470588	-4.272449461916984	-5.285098170574266	-3.2339887183954854
n1_evidence_sd	ips - vertex	86.41176470588235	-4.3293463453713255	-5.357178494173638	-3.2830376047950978
n1_evidence_sd	ips - vertex	87.29411764705883	-4.38452052906418	-5.421723370075416	-3.3308673813299254
n1_evidence_sd	ips - vertex	88.17647058823529	-4.437912040148295	-5.486949469908854	-3.3749215856477885
n1_evidence_sd	ips - vertex	89.05882352941177	-4.489460905776393	-5.549953703156879	-3.4224412897159016
n1_evidence_sd	ips - vertex	89.94117647058823	-4.53910715310111	-5.610527610399071	-3.461318438407084
n1_evidence_sd	ips - vertex	90.82352941176471	-4.586790809275228	-5.666990961299422	-3.491979626813007
n1_evidence_sd	ips - vertex	91.70588235294117	-4.632451901451476	-5.723974182267103	-3.525701089757402
n1_evidence_sd	ips - vertex	92.58823529411764	-4.6760304567825015	-5.781375360532287	-3.5569467543275994
n1_evidence_sd	ips - vertex	93.47058823529412	-4.71746650242108	-5.836428252846899	-3.5863031644364725
n1_evidence_sd	ips - vertex	94.35294117647058	-4.75670006551991	-5.890528873413576	-3.6089205133074187
n1_evidence_sd	ips - vertex	95.23529411764706	-4.793671173231664	-5.938685182682592	-3.629098925518534
n1_evidence_sd	ips - vertex	96.11764705882352	-4.828319852709098	-5.985638526898667	-3.6488473380307407
n1_evidence_sd	ips - vertex	97.0	-4.860586131104938	-6.036973361946108	-3.6630881464712
n1_evidence_sd	ips - vertex	97.88235294117646	-4.8904100355718505	-6.090490536677866	-3.674405974203042
n1_evidence_sd	ips - vertex	98.76470588235294	-4.917731593262623	-6.139289535900744	-3.682023736019808
n1_evidence_sd	ips - vertex	99.6470588235294	-4.942490831329904	-6.189583839010072	-3.684929606983303
n1_evidence_sd	ips - vertex	100.52941176470588	-4.964627776926392	-6.23705769445274	-3.6804193565146917
n1_evidence_sd	ips - vertex	101.41176470588235	-4.9840824572049085	-6.285480999706686	-3.6735250056748754
n1_evidence_sd	ips - vertex	102.29411764705883	-5.00079489931806	-6.332125239171509	-3.6625162049582483
n1_evidence_sd	ips - vertex	103.17647058823529	-5.014705130418655	-6.374121107474807	-3.6398115933564825
n1_evidence_sd	ips - vertex	104.05882352941177	-5.025753177659264	-6.411762237237579	-3.6189614543752913
n1_evidence_sd	ips - vertex	104.94117647058823	-5.033879068192762	-6.453476147629999	-3.5893529821478007
n1_evidence_sd	ips - vertex	105.8235294117647	-5.039022829171758	-6.4978436026296436	-3.5536866135158545
n1_evidence_sd	ips - vertex	106.70588235294117	-5.041124487748994	-6.533342364136295	-3.5191644065039522
n1_evidence_sd	ips - vertex	107.58823529411764	-5.040124071077244	-6.573464768686427	-3.4785477138551846
n1_evidence_sd	ips - vertex	108.47058823529412	-5.035961606309095	-6.618321296405686	-3.4332769486822587
n1_evidence_sd	ips - vertex	109.35294117647058	-5.028577120597379	-6.658306339015791	-3.378421270642495
n1_evidence_sd	ips - vertex	110.23529411764706	-5.017910641094786	-6.687434680137783	-3.3196496107031317
n1_evidence_sd	ips - vertex	111.11764705882352	-5.003902194954003	-6.720983083016703	-3.2625785370401585
n1_evidence_sd	ips - vertex	112.0	-4.986491809327739	-6.757300896905795	-3.2016578084812934
n2_evidence_sd	ips	7.0	2.251836536910823	1.5580941066257024	2.987424688080851
n2_evidence_sd	ips	7.882352941176471	2.8274474665528095	2.2199965193079154	3.4464217530433547
n2_evidence_sd	ips	8.764705882352942	3.335663373139542	2.783302019486222	3.8927771557309554
n2_evidence_sd	ips	9.647058823529411	3.768231758711509	3.2281972411228566	4.3184918161277
n2_evidence_sd	ips	10.529411764705882	4.126316198949772	3.55673109302567	4.708690432419097
n2_evidence_sd	ips	11.411764705882353	4.4149394042899965	3.8009563994841855	5.034601278766033
n2_evidence_sd	ips	12.294117647058822	4.640743088313815	3.99033579127732	5.303158864715904
n2_evidence_sd	ips	13.176470588235293	4.8110846398904386	4.131447077589754	5.5081602156374245
n2_evidence_sd	ips	14.058823529411764	4.933656347435838	4.232505534029384	5.651316902935895
n2_evidence_sd	ips	14.941176470588236	5.016315443748269	4.3070509565309205	5.744297530906032
n2_evidence_sd	ips	15.823529411764707	5.067003489214135	4.360320925131229	5.796980129410627
n2_evidence_sd	ips	16.705882352941174	5.09370566032789	4.395278579246964	5.817119054603171
n2_evidence_sd	ips	17.588235294117645	5.104428904643389	4.418076176808605	5.811996366689456
n2_evidence_sd	ips	18.470588235294116	5.107189759958124	4.4398765410157965	5.795816921404178
n2_evidence_sd	ips	19.352941176470587	5.11000790857112	4.459995105203385	5.778151065177785
n2_evidence_sd	ips	20.235294117647058	5.120877745470491	4.487359108551167	5.77451647347523
n2_evidence_sd	ips	21.11764705882353	5.145085790865147	4.52489594291495	5.786723507991173
n2_evidence_sd	ips	22.0	5.1828930837180645	4.570706838292977	5.807942422918184
n2_evidence_sd	ips	22.88235294117647	5.234016845242002	4.626955864089655	5.853460575414825
n2_evidence_sd	ips	23.764705882352942	5.298176047915516	4.692898047937261	5.914822681643569
n2_evidence_sd	ips	24.647058823529413	5.375090659183102	4.772438722969517	5.990761944524849
n2_evidence_sd	ips	25.52941176470588	5.464480893903773	4.860025765702137	6.085244056305152
n2_evidence_sd	ips	26.41176470588235	5.566066531312601	4.953489864798945	6.19029146355835
n2_evidence_sd	ips	27.294117647058822	5.679566339926724	5.0625599851534595	6.3118536729246895
n2_evidence_sd	ips	28.176470588235293	5.8046976387737885	5.178909788742432	6.4446740693172275
n2_evidence_sd	ips	29.058823529411764	5.941176007612336	5.307282285761088	6.588926772166926
n2_evidence_sd	ips	29.941176470588236	6.088715144267204	5.441113505360376	6.749472272685383
n2_evidence_sd	ips	30.823529411764707	6.247026855221153	5.584915937210553	6.917602462820752
n2_evidence_sd	ips	31.705882352941174	6.415821157029095	5.741806321417942	7.096431673770203
n2_evidence_sd	ips	32.588235294117645	6.594806461242017	5.91069203711648	7.2862887979419915
n2_evidence_sd	ips	33.470588235294116	6.783689814137428	6.086683731950985	7.486200434006715
n2_evidence_sd	ips	34.35294117647059	6.982177164075422	6.27359890113223	7.696541795291412
n2_evidence_sd	ips	35.23529411764706	7.1899736329525465	6.46790924878814	7.9193025590249215
n2_evidence_sd	ips	36.11764705882353	7.4067837731538315	6.67139787976062	8.150886914499605
n2_evidence_sd	ips	37.0	7.632311796810669	6.882556642687091	8.392068336817548
n2_evidence_sd	ips	37.88235294117647	7.866261769411389	7.101648955082384	8.641664133611702
n2_evidence_sd	ips	38.76470588235294	8.108337764410695	7.33050830451957	8.898717797837694
n2_evidence_sd	ips	39.64705882352941	8.358243979171549	7.564983890747102	9.163412788703129
n2_evidence_sd	ips	40.529411764705884	8.615684815249224	7.806653436345955	9.436569205421218
n2_evidence_sd	ips	41.411764705882355	8.880364927722807	8.059178213422753	9.72076340981463
n2_evidence_sd	ips	42.294117647058826	9.151989249117344	8.318035250388132	10.008857984480745
n2_evidence_sd	ips	43.17647058823529	9.430262993621987	8.581075556738586	10.301561772602424
n2_evidence_sd	ips	44.05882352941176	9.714891646977451	8.849440838641703	10.604790788862427
n2_evidence_sd	ips	44.94117647058823	10.005580946763143	9.126656432236052	10.908904711367237
n2_evidence_sd	ips	45.8235294117647	10.302036857011815	9.410569369035535	11.22063122769491
n2_evidence_sd	ips	46.705882352941174	10.603965540237882	9.700804993527612	11.5392292751749
n2_evidence_sd	ips	47.588235294117645	10.911073329163845	9.993769243170554	11.862395301989789
n2_evidence_sd	ips	48.470588235294116	11.223066699723558	10.292091420524875	12.190443672794972
n2_evidence_sd	ips	49.35294117647059	11.539652246335567	10.595055220962129	12.521634713927687
n2_evidence_sd	ips	50.23529411764706	11.860536659975033	10.903113644919499	12.853795418042482
n2_evidence_sd	ips	51.11764705882353	12.185426709238623	11.213130517735612	13.19411002341562
n2_evidence_sd	ips	52.0	12.51402922434978	11.526586783903024	13.538685508693792
n2_evidence_sd	ips	52.88235294117647	12.846051083905994	11.844406265452845	13.887272522725993
n2_evidence_sd	ips	53.76470588235294	13.181199204080476	12.166538391809315	14.241416459134271
n2_evidence_sd	ips	54.64705882352941	13.51918052995292	12.486410249623278	14.59120325943673
n2_evidence_sd	ips	55.529411764705884	13.85970202864315	12.819884472140723	14.946306229564309
n2_evidence_sd	ips	56.41176470588235	14.20247068393746	13.14643877863121	15.303367670156918
n2_evidence_sd	ips	57.29411764705882	14.547193492128228	13.479139202822353	15.662577656917883
n2_evidence_sd	ips	58.17647058823529	14.893577458827282	13.813655826902652	16.01971219597117
n2_evidence_sd	ips	59.05882352941176	15.241329596544208	14.147435058641395	16.38096443375394
n2_evidence_sd	ips	59.94117647058823	15.590156922864484	14.483439806712383	16.74506047354296
n2_evidence_sd	ips	60.8235294117647	15.939766459087283	14.819631717206581	17.10979790096098
n2_evidence_sd	ips	61.705882352941174	16.28986522921489	15.160154512436819	17.471854085628653
n2_evidence_sd	ips	62.588235294117645	16.640160259208585	15.494287442480664	17.83666870075548
n2_evidence_sd	ips	63.470588235294116	16.990358576442176	15.83472071084845	18.1986052731627
n2_evidence_sd	ips	64.35294117647058	17.34016720930473	16.17478721862356	18.561206296570447
n2_evidence_sd	ips	65.23529411764706	17.68929318691276	16.514334546817736	18.92360476033746
n2_evidence_sd	ips	66.11764705882354	18.03744353890115	16.851262055085563	19.287462736498068
n2_evidence_sd	ips	67.0	18.384325295274415	17.189542888413772	19.64881124254139
n2_evidence_sd	ips	67.88235294117646	18.72964548629956	17.525943676485664	20.004303762134587
n2_evidence_sd	ips	68.76470588235294	19.073111142428647	17.861324852883975	20.357345403347825
n2_evidence_sd	ips	69.64705882352942	19.414429294246055	18.18947420851231	20.710100208691852
n2_evidence_sd	ips	70.52941176470588	19.75330697242764	18.515750718670702	21.06043322015486
n2_evidence_sd	ips	71.41176470588235	20.089451207716216	18.840873709656723	21.408945003664485
n2_evidence_sd	ips	72.29411764705883	20.422569030899666	19.162410854492286	21.751058605451025
n2_evidence_sd	ips	73.17647058823529	20.75236747279837	19.4831926414444	22.090589152581316
n2_evidence_sd	ips	74.05882352941177	21.078553564256225	19.804364119813208	22.425307540455595
n2_evidence_sd	ips	74.94117647058823	21.400834336132352	20.115983681651116	22.75008021868886
n2_evidence_sd	ips	75.82352941176471	21.718916819298087	20.423778092537173	23.075127080039696
n2_evidence_sd	ips	76.70588235294117	22.03250804463182	20.726685240025994	23.399086252608416
n2_evidence_sd	ips	77.58823529411765	22.341315043018103	21.026069530979843	23.71662985343333
n2_evidence_sd	ips	78.47058823529412	22.645044845345826	21.324617343956376	24.02522117012259
n2_evidence_sd	ips	79.35294117647058	22.94340448250545	21.615969479787434	24.332865675478924
n2_evidence_sd	ips	80.23529411764706	23.23610098539068	21.901941731145442	24.628153659838606
n2_evidence_sd	ips	81.11764705882352	23.52284138489587	22.182492482119446	24.91769953622253
n2_evidence_sd	ips	82.0	23.80333271191682	22.452064291216956	25.202784871901265
n2_evidence_sd	ips	82.88235294117646	24.077281997350095	22.718889856747968	25.47960258417768
n2_evidence_sd	ips	83.76470588235294	24.34439627209185	22.977303007918213	25.746924354199695
n2_evidence_sd	ips	84.6470588235294	24.60438256703959	23.231711039980425	26.00953133936112
n2_evidence_sd	ips	85.52941176470588	24.856947913090647	23.478488129050998	26.268825084827405
n2_evidence_sd	ips	86.41176470588235	25.101799341143046	23.712303091635437	26.52148425242145
n2_evidence_sd	ips	87.29411764705883	25.33864388209409	23.942557481220135	26.76358190702176
n2_evidence_sd	ips	88.17647058823529	25.567188566841537	24.1610644187893	26.99270575284319
n2_evidence_sd	ips	89.05882352941177	25.78714042628367	24.376700235450325	27.214839074202803
n2_evidence_sd	ips	89.94117647058823	25.99820649131834	24.585051623764112	27.43477292233048
n2_evidence_sd	ips	90.82352941176471	26.200093792843596	24.775639618524988	27.639802867916575
n2_evidence_sd	ips	91.70588235294117	26.392509361757337	24.959087498753817	27.838415485839477
n2_evidence_sd	ips	92.58823529411764	26.575160228957497	25.134995783428124	28.02975773925036
n2_evidence_sd	ips	93.47058823529412	26.74775342534261	25.29136895757506	28.20937538395666
n2_evidence_sd	ips	94.35294117647058	26.90999598181033	25.439485830948886	28.37708349450504
n2_evidence_sd	ips	95.23529411764706	27.0615949292588	25.57685281222855	28.537421747744922
n2_evidence_sd	ips	96.11764705882352	27.202257298586204	25.702115001721108	28.694049840120766
n2_evidence_sd	ips	97.0	27.331690120690652	25.815845454555262	28.83873694577438
n2_evidence_sd	ips	97.88235294117646	27.449600426470234	25.915892513776523	28.96883906736225
n2_evidence_sd	ips	98.76470588235294	27.55569524682323	26.005952158036486	29.087798367891455
n2_evidence_sd	ips	99.6470588235294	27.649681612647257	26.080560767965363	29.200002693573875
n2_evidence_sd	ips	100.52941176470588	27.73126655484113	26.13738547065889	29.30252907760139
n2_evidence_sd	ips	101.41176470588235	27.800157104302105	26.175035925485854	29.397390769905215
n2_evidence_sd	ips	102.29411764705883	27.85606029192889	26.206069951164704	29.473140385073012
n2_evidence_sd	ips	103.17647058823529	27.898683148619714	26.216498688234836	29.543542752898496
n2_evidence_sd	ips	104.05882352941177	27.92773270527229	26.213439787732394	29.613986675045403
n2_evidence_sd	ips	104.94117647058823	27.942915992784798	26.190285505355916	29.665145422399195
n2_evidence_sd	ips	105.8235294117647	27.94394004205528	26.15799547613782	29.705822050489253
n2_evidence_sd	ips	106.70588235294117	27.930511883982096	26.10046654909408	29.71961827717004
n2_evidence_sd	ips	107.58823529411764	27.90233854946333	26.02820599091384	29.742095272566594
n2_evidence_sd	ips	108.47058823529412	27.859127069396845	25.935738257603653	29.742197066712233
n2_evidence_sd	ips	109.35294117647058	27.800584474681266	25.819488099647117	29.741183835571583
n2_evidence_sd	ips	110.23529411764706	27.726417796214186	25.689211799320734	29.73615898810074
n2_evidence_sd	ips	111.11764705882352	27.63633406489367	25.535986776089388	29.71054599940037
n2_evidence_sd	ips	112.0	27.530040311618567	25.371542226856704	29.66754151318837
n2_evidence_sd	vertex	7.0	2.3586784432705796	1.6108761812016033	3.1528644957470493
n2_evidence_sd	vertex	7.882352941176471	2.817468230485087	2.1765053459879002	3.4850494115110653
n2_evidence_sd	vertex	8.764705882352942	3.217251985033551	2.6398738524197927	3.8155649517874783
n2_evidence_sd	vertex	9.647058823529411	3.554466092859103	2.9826416069073503	4.149567697951326
n2_evidence_sd	vertex	10.529411764705882	3.8312495722301247	3.2268849945001055	4.452230223073666
n2_evidence_sd	vertex	11.411764705882353	4.0522813026480575	3.4053607940924167	4.71252816441368
n2_evidence_sd	vertex	12.294117647058822	4.22339782470068	3.5327502934067905	4.922307115161734
n2_evidence_sd	vertex	13.176470588235293	4.350987691310766	3.6341653185259886	5.076958299400044
n2_evidence_sd	vertex	14.058823529411764	4.441715386986351	3.708831099159016	5.182752767325775
