label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-percmemx.pathfinder.klw	25	Risky first	1	ips	0.3333333333333333	0.49263888888888885	0.2222222222222222	0.7777777777777778	True
log-power-percmemx.pathfinder.klw	25	Risky first	1	vertex	0.6666666666666666	0.5807142857142857	0.3333333333333333	0.8095238095238095	True
log-power-percmemx.pathfinder.klw	25	Risky first	2	ips	0.8	0.663125	0.4	0.85	True
log-power-percmemx.pathfinder.klw	25	Risky first	2	vertex	0.8421052631578947	0.7080263157894735	0.47368421052631576	0.8947368421052632	True
log-power-percmemx.pathfinder.klw	25	Risky second	0	ips	0.7	0.576875	0.34875000000000006	0.8	True
log-power-percmemx.pathfinder.klw	25	Risky second	0	vertex	0.5	0.48025	0.25	0.7	True
log-power-percmemx.pathfinder.klw	25	Risky second	1	ips	0.85	0.7658750000000001	0.55	0.95	True
log-power-percmemx.pathfinder.klw	25	Risky second	1	vertex	0.7	0.6886250000000002	0.5	0.85	True
log-power-percmemx.pathfinder.klw	25	Risky second	2	ips	0.9	0.8757499999999999	0.7	1.0	True
log-power-percmemx.pathfinder.klw	25	Risky second	2	vertex	0.8	0.8271250000000001	0.65	0.95	True
log-power-percmemx.pathfinder.klw	26	Risky first	0	ips	0.45	0.43125	0.25	0.65	True
log-power-percmemx.pathfinder.klw	26	Risky first	0	vertex	0.35	0.390625	0.2	0.6	True
log-power-percmemx.pathfinder.klw	26	Risky first	1	ips	0.5	0.5225	0.34875000000000006	0.75	True
log-power-percmemx.pathfinder.klw	26	Risky first	1	vertex	0.45	0.47174999999999995	0.3	0.65	True
log-power-percmemx.pathfinder.klw	26	Risky first	2	ips	0.55	0.6001249999999999	0.4	0.8	True
log-power-percmemx.pathfinder.klw	26	Risky first	2	vertex	0.65	0.550875	0.35	0.75	True
log-power-percmemx.pathfinder.klw	26	Risky second	0	ips	0.5	0.4805	0.3	0.65	True
log-power-percmemx.pathfinder.klw	26	Risky second	0	vertex	0.3	0.40375	0.2	0.6	True
log-power-percmemx.pathfinder.klw	26	Risky second	1	ips	0.7	0.676625	0.4987500000000001	0.85	True
log-power-percmemx.pathfinder.klw	26	Risky second	1	vertex	0.7	0.60225	0.4	0.8	True
log-power-percmemx.pathfinder.klw	26	Risky second	2	ips	1.0	0.814125	0.65	0.95	False
log-power-percmemx.pathfinder.klw	26	Risky second	2	vertex	0.7	0.7701250000000002	0.59875	0.95	True
log-power-percmemx.pathfinder.klw	29	Risky first	0	ips	0.5	0.4098611111111111	0.2222222222222222	0.6111111111111112	True
log-power-percmemx.pathfinder.klw	29	Risky first	0	vertex	0.3181818181818182	0.4346590909090909	0.27159090909090916	0.6363636363636364	True
log-power-percmemx.pathfinder.klw	29	Risky first	1	ips	0.4090909090909091	0.4692045454545455	0.2727272727272727	0.637499999999999	True
log-power-percmemx.pathfinder.klw	29	Risky first	1	vertex	0.11764705882352941	0.3185294117647059	0.11764705882352941	0.5294117647058824	True
