label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-null.klw	31	Risky first	1	vertex	0.55	0.6153749999999999	0.4	0.8012499999999989	True
log-genweber-null.klw	31	Risky first	2	ips	0.65	0.6225	0.4	0.85	True
log-genweber-null.klw	31	Risky first	2	vertex	0.6	0.62775	0.4	0.85	True
log-genweber-null.klw	31	Risky second	0	ips	0.631578947368421	0.589342105263158	0.3684210526315789	0.7894736842105263	True
log-genweber-null.klw	31	Risky second	0	vertex	0.5238095238095238	0.5922619047619047	0.3333333333333333	0.8095238095238095	True
log-genweber-null.klw	31	Risky second	1	ips	0.8	0.6932500000000001	0.5	0.9	True
log-genweber-null.klw	31	Risky second	1	vertex	0.7368421052631579	0.6964473684210526	0.47368421052631576	0.8947368421052632	True
log-genweber-null.klw	31	Risky second	2	ips	1.0	0.78125	0.55	0.95	False
log-genweber-null.klw	31	Risky second	2	vertex	0.75	0.784125	0.6	0.95	True
log-genweber-null.klw	34	Risky first	0	ips	0.75	0.626875	0.4	0.8	True
log-genweber-null.klw	34	Risky first	0	vertex	0.55	0.627	0.4487500000000001	0.8	True
log-genweber-null.klw	34	Risky first	1	ips	0.4	0.4728750000000001	0.25	0.65	True
log-genweber-null.klw	34	Risky first	1	vertex	0.5	0.47075	0.25	0.7	True
log-genweber-null.klw	34	Risky first	2	ips	0.15	0.31799999999999995	0.1	0.55	True
log-genweber-null.klw	34	Risky first	2	vertex	0.3	0.32512500000000005	0.1	0.55	True
log-genweber-null.klw	34	Risky second	0	ips	0.85	0.7176250000000001	0.5	0.9	True
log-genweber-null.klw	34	Risky second	0	vertex	0.6	0.7022499999999999	0.5	0.9	True
log-genweber-null.klw	34	Risky second	1	ips	0.95	0.637875	0.45	0.8	False
log-genweber-null.klw	34	Risky second	1	vertex	0.75	0.64375	0.45	0.8012499999999989	True
log-genweber-null.klw	34	Risky second	2	ips	0.4	0.570875	0.35	0.8	True
log-genweber-null.klw	34	Risky second	2	vertex	0.55	0.57875	0.35	0.8	True
log-genweber-null.klw	35	Risky first	0	ips	0.0	0.24773809523809523	0.04642857142857149	0.5238095238095238	False
log-genweber-null.klw	35	Risky first	0	vertex	0.0	0.2501315789473684	0.05131578947368428	0.5263157894736842	False
log-genweber-null.klw	35	Risky first	1	ips	0.15789473684210525	0.4023684210526315	0.21052631578947367	0.631578947368421	False
log-genweber-null.klw	35	Risky first	1	vertex	0.35	0.40412499999999996	0.2	0.65	True
log-genweber-null.klw	35	Risky first	2	ips	0.75	0.6947500000000001	0.5	0.9	True
log-genweber-null.klw	35	Risky first	2	vertex	1.0	0.69175	0.5	0.9	False
log-genweber-null.klw	35	Risky second	0	ips	0.05	0.258625	0.05	0.55	True
log-genweber-null.klw	35	Risky second	0	vertex	0.05	0.264375	0.04875000000000007	0.55	True
log-genweber-null.klw	35	Risky second	1	ips	0.15	0.425625	0.2	0.65	False
log-genweber-null.klw	35	Risky second	1	vertex	0.5	0.4395	0.25	0.65	True
log-genweber-null.klw	35	Risky second	2	ips	0.8	0.74125	0.5	0.95	True
log-genweber-null.klw	35	Risky second	2	vertex	0.95	0.7517499999999999	0.55	0.95	True
log-genweber-null.klw	36	Risky first	0	ips	0.5	0.539125	0.3	0.75	True
log-genweber-null.klw	36	Risky first	0	vertex	0.65	0.54875	0.35	0.75	True
log-genweber-null.klw	36	Risky first	1	ips	0.55	0.540625	0.35	0.75	True
log-genweber-null.klw	36	Risky first	1	vertex	0.5	0.5555	0.34875000000000006	0.75	True
log-genweber-null.klw	36	Risky first	2	ips	0.55	0.57075	0.35	0.8	True
log-genweber-null.klw	36	Risky first	2	vertex	0.6	0.559875	0.35	0.75	True
log-genweber-null.klw	36	Risky second	0	ips	0.35	0.49375	0.25	0.7	True
log-genweber-null.klw	36	Risky second	0	vertex	0.5	0.4935	0.3	0.7	True
log-genweber-null.klw	36	Risky second	1	ips	0.65	0.596375	0.4	0.8	True
log-genweber-null.klw	36	Risky second	1	vertex	0.55	0.594625	0.35	0.8	True
log-genweber-null.klw	36	Risky second	2	ips	0.85	0.699625	0.5	0.8512499999999988	True
log-genweber-null.klw	36	Risky second	2	vertex	0.8	0.6970000000000001	0.5	0.9	True
log-genweber-null.klw	37	Risky first	0	ips	0.55	0.41424999999999995	0.2	0.65	True
log-genweber-null.klw	37	Risky first	0	vertex	0.4	0.41362499999999996	0.2	0.65	True
log-genweber-null.klw	37	Risky first	1	ips	0.25	0.400125	0.2	0.6	True
log-genweber-null.klw	37	Risky first	1	vertex	0.4	0.399625	0.2	0.6	True
