label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-perc.klw	21	Risky first	2	vertex	0.45454545454545453	0.4223863636363636	0.22727272727272727	0.5909090909090909	True
log-power-perc.klw	21	Risky second	0	ips	0.6363636363636364	0.47840909090909095	0.2727272727272727	0.6818181818181818	True
log-power-perc.klw	21	Risky second	0	vertex	0.3333333333333333	0.4165277777777778	0.2222222222222222	0.6111111111111112	True
log-power-perc.klw	21	Risky second	1	ips	0.45	0.508625	0.3	0.7	True
log-power-perc.klw	21	Risky second	1	vertex	0.6	0.529	0.35	0.7	True
log-power-perc.klw	21	Risky second	2	ips	0.5	0.5533333333333333	0.2777777777777778	0.7777777777777778	True
log-power-perc.klw	21	Risky second	2	vertex	0.45454545454545453	0.5042045454545454	0.31704545454545463	0.6818181818181818	True
log-power-perc.klw	25	Risky first	0	ips	0.2	0.39925	0.1987500000000001	0.65	True
log-power-perc.klw	25	Risky first	0	vertex	0.45	0.39125	0.15	0.65	True
log-power-perc.klw	25	Risky first	1	ips	0.3333333333333333	0.5291666666666667	0.2777777777777778	0.7222222222222222	True
log-power-perc.klw	25	Risky first	1	vertex	0.6666666666666666	0.5372619047619047	0.3333333333333333	0.7619047619047619	True
log-power-perc.klw	25	Risky first	2	ips	0.8	0.7141250000000001	0.5	0.9	True
log-power-perc.klw	25	Risky first	2	vertex	0.8421052631578947	0.6886842105263158	0.47368421052631576	0.8947368421052632	True
log-power-perc.klw	25	Risky second	0	ips	0.7	0.5516249999999999	0.3	0.8	True
log-power-perc.klw	25	Risky second	0	vertex	0.5	0.528	0.3	0.75	True
log-power-perc.klw	25	Risky second	1	ips	0.85	0.7333750000000001	0.5	0.95	True
log-power-perc.klw	25	Risky second	1	vertex	0.7	0.724375	0.5	0.9	True
log-power-perc.klw	25	Risky second	2	ips	0.9	0.8582500000000001	0.7	1.0	True
log-power-perc.klw	25	Risky second	2	vertex	0.8	0.84375	0.7	1.0	True
log-power-perc.klw	26	Risky first	0	ips	0.45	0.44925000000000004	0.25	0.6512499999999989	True
log-power-perc.klw	26	Risky first	0	vertex	0.35	0.39075000000000004	0.2	0.6	True
log-power-perc.klw	26	Risky first	1	ips	0.5	0.538625	0.35	0.75	True
log-power-perc.klw	26	Risky first	1	vertex	0.45	0.46625	0.3	0.65	True
log-power-perc.klw	26	Risky first	2	ips	0.55	0.6291249999999999	0.45	0.85	True
log-power-perc.klw	26	Risky first	2	vertex	0.65	0.548125	0.35	0.75	True
log-power-perc.klw	26	Risky second	0	ips	0.5	0.47924999999999995	0.3	0.7	True
log-power-perc.klw	26	Risky second	0	vertex	0.3	0.4141250000000001	0.2	0.6	True
log-power-perc.klw	26	Risky second	1	ips	0.7	0.6616249999999999	0.45	0.85	True
log-power-perc.klw	26	Risky second	1	vertex	0.7	0.60075	0.4	0.8	True
log-power-perc.klw	26	Risky second	2	ips	1.0	0.8055	0.65	0.95	False
log-power-perc.klw	26	Risky second	2	vertex	0.7	0.762875	0.6	0.9	True
log-power-perc.klw	29	Risky first	0	ips	0.5	0.41763888888888895	0.2222222222222222	0.6111111111111112	True
log-power-perc.klw	29	Risky first	0	vertex	0.3181818181818182	0.43772727272727274	0.27159090909090916	0.6363636363636364	True
log-power-perc.klw	29	Risky first	1	ips	0.4090909090909091	0.48159090909090907	0.3181818181818182	0.6818181818181818	True
log-power-perc.klw	29	Risky first	1	vertex	0.11764705882352941	0.31691176470588234	0.058823529411764705	0.5308823529411751	True
log-power-perc.klw	29	Risky first	2	ips	0.5	0.40049999999999997	0.2	0.6	True
log-power-perc.klw	29	Risky first	2	vertex	0.2	0.24262500000000004	0.05	0.45	True
log-power-perc.klw	29	Risky second	0	ips	0.6111111111111112	0.4579166666666667	0.2222222222222222	0.6666666666666666	True
log-power-perc.klw	29	Risky second	0	vertex	0.4090909090909091	0.47511363636363635	0.2727272727272727	0.6818181818181818	True
