label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-nullind.klw	31	Risky second	0	ips	0.631578947368421	0.5868421052631579	0.36710526315789477	0.7894736842105263	True
log-power-nullind.klw	31	Risky second	0	vertex	0.5238095238095238	0.5846428571428571	0.3333333333333333	0.8095238095238095	True
log-power-nullind.klw	31	Risky second	1	ips	0.8	0.708125	0.55	0.9	True
log-power-nullind.klw	31	Risky second	1	vertex	0.7368421052631579	0.7090789473684211	0.47368421052631576	0.8947368421052632	True
log-power-nullind.klw	31	Risky second	2	ips	1.0	0.7977500000000001	0.6	0.95	False
log-power-nullind.klw	31	Risky second	2	vertex	0.75	0.801125	0.6	0.95	True
log-power-nullind.klw	34	Risky first	0	ips	0.75	0.6145	0.4	0.8	True
log-power-nullind.klw	34	Risky first	0	vertex	0.55	0.6196249999999999	0.4	0.85	True
log-power-nullind.klw	34	Risky first	1	ips	0.4	0.47350000000000003	0.25	0.65	True
log-power-nullind.klw	34	Risky first	1	vertex	0.5	0.47225	0.25	0.6512499999999989	True
log-power-nullind.klw	34	Risky first	2	ips	0.15	0.31425000000000003	0.1	0.55	True
log-power-nullind.klw	34	Risky first	2	vertex	0.3	0.31449999999999995	0.1	0.55	True
log-power-nullind.klw	34	Risky second	0	ips	0.85	0.725375	0.5487500000000001	0.9	True
log-power-nullind.klw	34	Risky second	0	vertex	0.6	0.71125	0.5487500000000001	0.9	True
log-power-nullind.klw	34	Risky second	1	ips	0.95	0.679375	0.5	0.8512499999999988	False
log-power-nullind.klw	34	Risky second	1	vertex	0.75	0.684375	0.5	0.8512499999999988	True
log-power-nullind.klw	34	Risky second	2	ips	0.4	0.5603750000000001	0.35	0.8	True
log-power-nullind.klw	34	Risky second	2	vertex	0.55	0.566875	0.35	0.7512499999999989	True
log-power-nullind.klw	35	Risky first	0	ips	0.0	0.11630952380952381	0.0	0.3333333333333333	True
log-power-nullind.klw	35	Risky first	0	vertex	0.0	0.11460526315789472	0.0	0.3157894736842105	True
log-power-nullind.klw	35	Risky first	1	ips	0.15789473684210525	0.37631578947368427	0.15789473684210525	0.5789473684210527	True
log-power-nullind.klw	35	Risky first	1	vertex	0.35	0.37400000000000005	0.15	0.55	True
log-power-nullind.klw	35	Risky first	2	ips	0.75	0.725875	0.5	0.9012499999999989	True
log-power-nullind.klw	35	Risky first	2	vertex	1.0	0.725	0.5	0.9	False
log-power-nullind.klw	35	Risky second	0	ips	0.05	0.13287500000000002	0.0	0.35	True
log-power-nullind.klw	35	Risky second	0	vertex	0.05	0.136125	0.0	0.35	True
log-power-nullind.klw	35	Risky second	1	ips	0.15	0.3883750000000001	0.1987500000000001	0.6	False
log-power-nullind.klw	35	Risky second	1	vertex	0.5	0.39549999999999996	0.2	0.6	True
