label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power+weber-perc.mapjitter.klw	18	Risky first	2	vertex	0.75	0.6963749999999999	0.45	0.9	True
log-power+weber-perc.mapjitter.klw	18	Risky second	0	ips	0.4	0.42262500000000003	0.15	0.65	True
log-power+weber-perc.mapjitter.klw	18	Risky second	0	vertex	0.25	0.335	0.1	0.6	True
log-power+weber-perc.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.6360294117647058	0.35294117647058826	0.8823529411764706	False
log-power+weber-perc.mapjitter.klw	18	Risky second	1	vertex	0.75	0.6164999999999999	0.3987500000000001	0.8	True
log-power+weber-perc.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7714473684210525	0.5263157894736842	0.9473684210526315	True
log-power+weber-perc.mapjitter.klw	18	Risky second	2	vertex	0.8	0.7851249999999999	0.55	0.95	True
log-power+weber-perc.mapjitter.klw	19	Risky first	0	ips	0.85	0.674625	0.45	0.85	True
log-power+weber-perc.mapjitter.klw	19	Risky first	0	vertex	0.75	0.681875	0.4487500000000001	0.9	True
log-power+weber-perc.mapjitter.klw	19	Risky first	1	ips	0.4	0.42875	0.24875000000000008	0.7	True
log-power+weber-perc.mapjitter.klw	19	Risky first	1	vertex	0.3	0.467625	0.25	0.65	True
log-power+weber-perc.mapjitter.klw	19	Risky first	2	ips	0.1	0.19399999999999998	0.05	0.4	True
log-power+weber-perc.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.24539473684210525	0.05263157894736842	0.47368421052631576	True
log-power+weber-perc.mapjitter.klw	19	Risky second	0	ips	0.8	0.699625	0.45	0.9	True
log-power+weber-perc.mapjitter.klw	19	Risky second	0	vertex	0.65	0.71075	0.5	0.95	True
log-power+weber-perc.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.523157894736842	0.3157894736842105	0.7368421052631579	True
log-power+weber-perc.mapjitter.klw	19	Risky second	1	vertex	0.75	0.5535	0.34875000000000006	0.75	True
log-power+weber-perc.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.28154761904761905	0.09523809523809523	0.5238095238095238	True
log-power+weber-perc.mapjitter.klw	19	Risky second	2	vertex	0.3	0.361	0.15	0.6	True
log-power+weber-perc.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.4726136363636364	0.2727272727272727	0.6818181818181818	True
log-power+weber-perc.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.40222222222222226	0.2208333333333334	0.6666666666666666	True
log-power+weber-perc.mapjitter.klw	21	Risky first	1	ips	0.4	0.478125	0.3	0.65	True
log-power+weber-perc.mapjitter.klw	21	Risky first	1	vertex	0.35	0.48725	0.3	0.65	True
log-power+weber-perc.mapjitter.klw	21	Risky first	2	ips	0.5	0.46055555555555555	0.2222222222222222	0.6666666666666666	True
log-power+weber-perc.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.4236363636363636	0.22727272727272727	0.6363636363636364	True
log-power+weber-perc.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.4725	0.2727272727272727	0.6818181818181818	True
log-power+weber-perc.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.4098611111111111	0.2222222222222222	0.6111111111111112	True
log-power+weber-perc.mapjitter.klw	21	Risky second	1	ips	0.45	0.503375	0.3	0.7	True
log-power+weber-perc.mapjitter.klw	21	Risky second	1	vertex	0.6	0.528125	0.35	0.7	True
