label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percpmu.mapjitter.klw	18	Risky second	2	vertex	0.8	0.7832499999999999	0.55	0.95	True
log-spl5-percpmu.mapjitter.klw	19	Risky first	0	ips	0.85	0.689875	0.45	0.9	True
log-spl5-percpmu.mapjitter.klw	19	Risky first	0	vertex	0.75	0.6558750000000001	0.4	0.9	True
log-spl5-percpmu.mapjitter.klw	19	Risky first	1	ips	0.4	0.439375	0.25	0.65	True
log-spl5-percpmu.mapjitter.klw	19	Risky first	1	vertex	0.3	0.465125	0.25	0.7	True
log-spl5-percpmu.mapjitter.klw	19	Risky first	2	ips	0.1	0.19662500000000002	0.05	0.4	True
log-spl5-percpmu.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.22210526315789472	0.05263157894736842	0.42105263157894735	True
log-spl5-percpmu.mapjitter.klw	19	Risky second	0	ips	0.8	0.7298749999999999	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	19	Risky second	0	vertex	0.65	0.7048750000000001	0.5	0.9	True
log-spl5-percpmu.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.5242105263157895	0.3157894736842105	0.7368421052631579	True
log-spl5-percpmu.mapjitter.klw	19	Risky second	1	vertex	0.75	0.54875	0.3	0.7512499999999989	True
log-spl5-percpmu.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.2988095238095238	0.09523809523809523	0.5238095238095238	True
log-spl5-percpmu.mapjitter.klw	19	Risky second	2	vertex	0.3	0.36987499999999995	0.15	0.6	True
log-spl5-percpmu.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.4923863636363637	0.2727272727272727	0.7272727272727273	True
log-spl5-percpmu.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.36986111111111114	0.16666666666666666	0.6111111111111112	True
log-spl5-percpmu.mapjitter.klw	21	Risky first	1	ips	0.4	0.4766250000000001	0.3	0.65	True
log-spl5-percpmu.mapjitter.klw	21	Risky first	1	vertex	0.35	0.444875	0.25	0.6012499999999988	True
log-spl5-percpmu.mapjitter.klw	21	Risky first	2	ips	0.5	0.4576388888888889	0.2222222222222222	0.6666666666666666	True
log-spl5-percpmu.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.4180681818181818	0.22727272727272727	0.5909090909090909	True
log-spl5-percpmu.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.4823863636363636	0.2727272727272727	0.6818181818181818	True
log-spl5-percpmu.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.3740277777777778	0.16666666666666666	0.5555555555555556	True
log-spl5-percpmu.mapjitter.klw	21	Risky second	1	ips	0.45	0.514	0.35	0.75	True
log-spl5-percpmu.mapjitter.klw	21	Risky second	1	vertex	0.6	0.507125	0.35	0.7	True
log-spl5-percpmu.mapjitter.klw	21	Risky second	2	ips	0.5	0.5516666666666666	0.3333333333333333	0.7777777777777778	True
log-spl5-percpmu.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.4996590909090909	0.3181818181818182	0.6818181818181818	True
log-spl5-percpmu.mapjitter.klw	25	Risky first	0	ips	0.2	0.4287500000000001	0.2	0.7	True
log-spl5-percpmu.mapjitter.klw	25	Risky first	0	vertex	0.45	0.410625	0.15	0.6512499999999989	True
log-spl5-percpmu.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.5070833333333333	0.27638888888888896	0.7222222222222222	True
log-spl5-percpmu.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.5427380952380952	0.3333333333333333	0.7630952380952369	True
log-spl5-percpmu.mapjitter.klw	25	Risky first	2	ips	0.8	0.68175	0.45	0.9	True
log-spl5-percpmu.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.6717105263157896	0.47368421052631576	0.8947368421052632	True
log-spl5-percpmu.mapjitter.klw	25	Risky second	0	ips	0.7	0.538625	0.3	0.75	True
log-spl5-percpmu.mapjitter.klw	25	Risky second	0	vertex	0.5	0.443625	0.2	0.7	True
log-spl5-percpmu.mapjitter.klw	25	Risky second	1	ips	0.85	0.767	0.55	0.95	True
log-spl5-percpmu.mapjitter.klw	25	Risky second	1	vertex	0.7	0.7354999999999999	0.5	0.9012499999999989	True
log-spl5-percpmu.mapjitter.klw	25	Risky second	2	ips	0.9	0.8401249999999999	0.65	1.0	True
log-spl5-percpmu.mapjitter.klw	25	Risky second	2	vertex	0.8	0.8225	0.65	0.95	True
log-spl5-percpmu.mapjitter.klw	26	Risky first	0	ips	0.45	0.457625	0.25	0.65	True
log-spl5-percpmu.mapjitter.klw	26	Risky first	0	vertex	0.35	0.397375	0.2	0.65	True
log-spl5-percpmu.mapjitter.klw	26	Risky first	1	ips	0.5	0.5195000000000001	0.34875000000000006	0.75	True
