label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-n1n2psd	21	Risky first	2	ips	0.5	0.45416666666666666	0.2222222222222222	0.6666666666666666	True
log-weber-n1n2psd	21	Risky first	2	vertex	0.45454545454545453	0.4931818181818181	0.2727272727272727	0.6818181818181818	True
log-weber-n1n2psd	21	Risky second	0	ips	0.6363636363636364	0.510340909090909	0.2727272727272727	0.7272727272727273	True
log-weber-n1n2psd	21	Risky second	0	vertex	0.3333333333333333	0.43125	0.2222222222222222	0.6666666666666666	True
log-weber-n1n2psd	21	Risky second	1	ips	0.45	0.478125	0.3	0.65	True
log-weber-n1n2psd	21	Risky second	1	vertex	0.6	0.505	0.35	0.65	True
log-weber-n1n2psd	21	Risky second	2	ips	0.5	0.4441666666666667	0.2222222222222222	0.6666666666666666	True
log-weber-n1n2psd	21	Risky second	2	vertex	0.45454545454545453	0.5010227272727272	0.2727272727272727	0.6818181818181818	True
log-weber-n1n2psd	25	Risky first	0	ips	0.2	0.41574999999999995	0.2	0.65	True
log-weber-n1n2psd	25	Risky first	0	vertex	0.45	0.429375	0.25	0.65	True
log-weber-n1n2psd	25	Risky first	1	ips	0.3333333333333333	0.5109722222222223	0.2777777777777778	0.7236111111111099	True
log-weber-n1n2psd	25	Risky first	1	vertex	0.6666666666666666	0.6295238095238095	0.38095238095238093	0.8571428571428571	True
log-weber-n1n2psd	25	Risky first	2	ips	0.8	0.6559999999999999	0.4	0.8512499999999988	True
log-weber-n1n2psd	25	Risky first	2	vertex	0.8421052631578947	0.796578947368421	0.5789473684210527	0.9473684210526315	True
log-weber-n1n2psd	25	Risky second	0	ips	0.7	0.58575	0.35	0.8012499999999989	True
log-weber-n1n2psd	25	Risky second	0	vertex	0.5	0.45425000000000004	0.2	0.7	True
log-weber-n1n2psd	25	Risky second	1	ips	0.85	0.7975	0.55	0.95	True
log-weber-n1n2psd	25	Risky second	1	vertex	0.7	0.684875	0.4987500000000001	0.85	True
log-weber-n1n2psd	25	Risky second	2	ips	0.9	0.927375	0.8	1.0	True
log-weber-n1n2psd	25	Risky second	2	vertex	0.8	0.848125	0.65	1.0	True
log-weber-n1n2psd	26	Risky first	0	ips	0.45	0.41700000000000004	0.25	0.6012499999999988	True
log-weber-n1n2psd	26	Risky first	0	vertex	0.35	0.34474999999999995	0.15	0.55	True
log-weber-n1n2psd	26	Risky first	1	ips	0.5	0.52575	0.35	0.75	True
log-weber-n1n2psd	26	Risky first	1	vertex	0.45	0.46049999999999996	0.3	0.65	True
log-weber-n1n2psd	26	Risky first	2	ips	0.55	0.62275	0.45	0.8	True
log-weber-n1n2psd	26	Risky first	2	vertex	0.65	0.558875	0.35	0.75	True
log-weber-n1n2psd	26	Risky second	0	ips	0.5	0.49200000000000005	0.3	0.7	True
log-weber-n1n2psd	26	Risky second	0	vertex	0.3	0.38537499999999997	0.2	0.5512499999999989	True
log-weber-n1n2psd	26	Risky second	1	ips	0.7	0.7325	0.55	0.9	True
log-weber-n1n2psd	26	Risky second	1	vertex	0.7	0.59575	0.4	0.8	True
log-weber-n1n2psd	26	Risky second	2	ips	1.0	0.895	0.75	1.0	True
log-weber-n1n2psd	26	Risky second	2	vertex	0.7	0.785	0.6	0.95	True
log-weber-n1n2psd	29	Risky first	0	ips	0.5	0.45972222222222214	0.2222222222222222	0.6666666666666666	True
log-weber-n1n2psd	29	Risky first	0	vertex	0.3181818181818182	0.4167045454545455	0.18181818181818182	0.6363636363636364	True
log-weber-n1n2psd	29	Risky first	1	ips	0.4090909090909091	0.5177272727272727	0.3181818181818182	0.6818181818181818	True
log-weber-n1n2psd	29	Risky first	1	vertex	0.11764705882352941	0.22852941176470587	0.058823529411764705	0.4117647058823529	True
log-weber-n1n2psd	29	Risky first	2	ips	0.5	0.42900000000000005	0.2	0.65	True
log-weber-n1n2psd	29	Risky first	2	vertex	0.2	0.15512499999999999	0.0	0.35	True
log-weber-n1n2psd	29	Risky second	0	ips	0.6111111111111112	0.5122222222222222	0.2777777777777778	0.7777777777777778	True
log-weber-n1n2psd	29	Risky second	0	vertex	0.4090909090909091	0.44727272727272727	0.22727272727272727	0.6818181818181818	True
log-weber-n1n2psd	29	Risky second	1	ips	0.8095238095238095	0.5338095238095238	0.3333333333333333	0.7142857142857143	False
log-weber-n1n2psd	29	Risky second	1	vertex	0.3684210526315789	0.28118421052631576	0.10526315789473684	0.47368421052631576	True
log-weber-n1n2psd	29	Risky second	2	ips	0.35	0.47337500000000005	0.25	0.7	True
log-weber-n1n2psd	29	Risky second	2	vertex	0.10526315789473684	0.19999999999999996	0.05263157894736842	0.42105263157894735	True
log-weber-n1n2psd	30	Risky first	0	ips	0.75	0.75875	0.55	0.95	True
log-weber-n1n2psd	30	Risky first	0	vertex	0.6	0.6545000000000001	0.4	0.9	True
log-weber-n1n2psd	30	Risky first	1	ips	0.75	0.8135000000000001	0.6	1.0	True
log-weber-n1n2psd	30	Risky first	1	vertex	0.55	0.5377500000000001	0.35	0.75	True
log-weber-n1n2psd	30	Risky first	2	ips	0.95	0.8761249999999999	0.7	1.0	True
log-weber-n1n2psd	30	Risky first	2	vertex	0.35	0.39799999999999996	0.15	0.65	True
log-weber-n1n2psd	30	Risky second	0	ips	0.85	0.8053750000000001	0.6	0.95	True
log-weber-n1n2psd	30	Risky second	0	vertex	0.85	0.74	0.5487500000000001	0.95	True
log-weber-n1n2psd	30	Risky second	1	ips	0.9	0.89625	0.74875	1.0	True
log-weber-n1n2psd	30	Risky second	1	vertex	0.6842105263157895	0.7189473684210526	0.47368421052631576	0.8947368421052632	True
log-weber-n1n2psd	30	Risky second	2	ips	1.0	0.9541249999999999	0.85	1.0	True
log-weber-n1n2psd	30	Risky second	2	vertex	0.7	0.7334999999999999	0.5	0.95	True
log-weber-n1n2psd	31	Risky first	0	ips	0.6	0.6188750000000001	0.3987500000000001	0.85	True
log-weber-n1n2psd	31	Risky first	0	vertex	0.65	0.618125	0.35	0.85	True
log-weber-n1n2psd	31	Risky first	1	ips	0.7	0.6609999999999999	0.45	0.85	True
log-weber-n1n2psd	31	Risky first	1	vertex	0.55	0.6134999999999999	0.4	0.8	True
log-weber-n1n2psd	31	Risky first	2	ips	0.65	0.6970000000000001	0.4987500000000001	0.9	True
log-weber-n1n2psd	31	Risky first	2	vertex	0.6	0.595875	0.34875000000000006	0.85	True
log-weber-n1n2psd	31	Risky second	0	ips	0.631578947368421	0.6036842105263158	0.3684210526315789	0.7907894736842094	True
log-weber-n1n2psd	31	Risky second	0	vertex	0.5238095238095238	0.5827380952380952	0.3333333333333333	0.8095238095238095	True
log-weber-n1n2psd	31	Risky second	1	ips	0.8	0.7561249999999999	0.55	0.95	True
log-weber-n1n2psd	31	Risky second	1	vertex	0.7368421052631579	0.7292105263157894	0.5263157894736842	0.8947368421052632	True
log-weber-n1n2psd	31	Risky second	2	ips	1.0	0.875	0.65	1.0	True
log-weber-n1n2psd	31	Risky second	2	vertex	0.75	0.8502500000000001	0.65	1.0	True
log-weber-n1n2psd	34	Risky first	0	ips	0.75	0.670625	0.45	0.9	True
log-weber-n1n2psd	34	Risky first	0	vertex	0.55	0.69625	0.5	0.9	True
log-weber-n1n2psd	34	Risky first	1	ips	0.4	0.44675000000000004	0.25	0.65	True
log-weber-n1n2psd	34	Risky first	1	vertex	0.5	0.507125	0.3	0.75	True
log-weber-n1n2psd	34	Risky first	2	ips	0.15	0.21799999999999997	0.05	0.45	True
log-weber-n1n2psd	34	Risky first	2	vertex	0.3	0.3102500000000001	0.1	0.55	True
log-weber-n1n2psd	34	Risky second	0	ips	0.85	0.73925	0.5487500000000001	0.9	True
log-weber-n1n2psd	34	Risky second	0	vertex	0.6	0.73175	0.5487500000000001	0.9	True
log-weber-n1n2psd	34	Risky second	1	ips	0.95	0.6475	0.4	0.85	False
log-weber-n1n2psd	34	Risky second	1	vertex	0.75	0.665625	0.45	0.85	True
log-weber-n1n2psd	34	Risky second	2	ips	0.4	0.570875	0.35	0.8	True
log-weber-n1n2psd	34	Risky second	2	vertex	0.55	0.624125	0.4	0.85	True
log-weber-n1n2psd	35	Risky first	0	ips	0.0	0.030595238095238092	0.0	0.14285714285714285	True
log-weber-n1n2psd	35	Risky first	0	vertex	0.0	0.025657894736842105	0.0	0.10526315789473684	True
log-weber-n1n2psd	35	Risky first	1	ips	0.15789473684210525	0.2571052631578947	0.05263157894736842	0.47368421052631576	True
log-weber-n1n2psd	35	Risky first	1	vertex	0.35	0.39337500000000003	0.15	0.6	True
log-weber-n1n2psd	35	Risky first	2	ips	0.75	0.720375	0.45	0.95	True
log-weber-n1n2psd	35	Risky first	2	vertex	1.0	0.9185	0.75	1.0	True
log-weber-n1n2psd	35	Risky second	0	ips	0.05	0.021875	0.0	0.1	True
log-weber-n1n2psd	35	Risky second	0	vertex	0.05	0.045500000000000006	0.0	0.15	True
log-weber-n1n2psd	35	Risky second	1	ips	0.15	0.267	0.05	0.5	True
log-weber-n1n2psd	35	Risky second	1	vertex	0.5	0.42650000000000005	0.24875000000000008	0.65	True
log-weber-n1n2psd	35	Risky second	2	ips	0.8	0.788625	0.59875	0.95	True
log-weber-n1n2psd	35	Risky second	2	vertex	0.95	0.9225	0.8	1.0	True
log-weber-n1n2psd	36	Risky first	0	ips	0.5	0.5313749999999999	0.3	0.75	True
log-weber-n1n2psd	36	Risky first	0	vertex	0.65	0.586875	0.35	0.8	True
log-weber-n1n2psd	36	Risky first	1	ips	0.55	0.5746249999999999	0.4	0.75	True
log-weber-n1n2psd	36	Risky first	1	vertex	0.5	0.559875	0.35	0.75	True
log-weber-n1n2psd	36	Risky first	2	ips	0.55	0.6235	0.4	0.85	True
log-weber-n1n2psd	36	Risky first	2	vertex	0.6	0.530375	0.25	0.75	True
log-weber-n1n2psd	36	Risky second	0	ips	0.35	0.457625	0.25	0.7	True
log-weber-n1n2psd	36	Risky second	0	vertex	0.5	0.466625	0.25	0.7	True
log-weber-n1n2psd	36	Risky second	1	ips	0.65	0.6146250000000001	0.4487500000000001	0.8	True
log-weber-n1n2psd	36	Risky second	1	vertex	0.55	0.604625	0.4	0.8	True
log-weber-n1n2psd	36	Risky second	2	ips	0.85	0.761625	0.55	0.95	True
log-weber-n1n2psd	36	Risky second	2	vertex	0.8	0.7408750000000001	0.55	0.9012499999999989	True
log-weber-n1n2psd	37	Risky first	0	ips	0.55	0.425625	0.2	0.7	True
log-weber-n1n2psd	37	Risky first	0	vertex	0.4	0.39475	0.15	0.65	True
log-weber-n1n2psd	37	Risky first	1	ips	0.25	0.369375	0.15	0.6	True
log-weber-n1n2psd	37	Risky first	1	vertex	0.4	0.37725000000000003	0.2	0.6	True
log-weber-n1n2psd	37	Risky first	2	ips	0.25	0.290875	0.09875000000000007	0.55	True
log-weber-n1n2psd	37	Risky first	2	vertex	0.25	0.32137499999999997	0.1	0.55	True
log-weber-n1n2psd	37	Risky second	0	ips	0.25	0.393875	0.2	0.6	True
log-weber-n1n2psd	37	Risky second	0	vertex	0.45	0.38675	0.15	0.6	True
log-weber-n1n2psd	37	Risky second	1	ips	0.7	0.490625	0.3	0.7	True
log-weber-n1n2psd	37	Risky second	1	vertex	0.7	0.508125	0.3	0.7012499999999988	True
log-weber-n1n2psd	37	Risky second	2	ips	0.5	0.570125	0.3	0.8	True
log-weber-n1n2psd	37	Risky second	2	vertex	0.55	0.622	0.3987500000000001	0.85	True
log-weber-n1n2psd	45	Risky first	0	ips	0.5	0.623	0.35	0.85	True
log-weber-n1n2psd	45	Risky first	0	vertex	0.8421052631578947	0.8753947368421052	0.6842105263157895	1.0	True
log-weber-n1n2psd	45	Risky first	1	ips	0.6	0.579125	0.35	0.8	True
log-weber-n1n2psd	45	Risky first	1	vertex	1.0	0.8873611111111112	0.7222222222222222	1.0	True
log-weber-n1n2psd	45	Risky first	2	ips	0.5263157894736842	0.49723684210526314	0.21052631578947367	0.7368421052631579	True
log-weber-n1n2psd	45	Risky first	2	vertex	0.8421052631578947	0.8835526315789474	0.6842105263157895	1.0	True
log-weber-n1n2psd	45	Risky second	0	ips	0.6	0.62025	0.4	0.85	True
log-weber-n1n2psd	45	Risky second	0	vertex	0.9	0.8747499999999999	0.7	1.0	True
log-weber-n1n2psd	45	Risky second	1	ips	0.75	0.53625	0.3	0.75	True
log-weber-n1n2psd	45	Risky second	1	vertex	0.8	0.8726249999999999	0.7	1.0	True
log-weber-n1n2psd	45	Risky second	2	ips	0.2	0.43424999999999997	0.2	0.7012499999999988	True
log-weber-n1n2psd	45	Risky second	2	vertex	0.95	0.872125	0.65	1.0	True
log-weber-n1n2psd	46	Risky first	0	ips	0.5294117647058824	0.4967647058823529	0.29411764705882354	0.7058823529411765	True
log-weber-n1n2psd	46	Risky first	0	vertex	0.5	0.5078409090909091	0.31704545454545463	0.7272727272727273	True
log-weber-n1n2psd	46	Risky first	1	ips	0.65	0.57875	0.4	0.75	True
log-weber-n1n2psd	46	Risky first	1	vertex	0.5	0.58875	0.4	0.8	True
log-weber-n1n2psd	46	Risky first	2	ips	0.7727272727272727	0.7171590909090909	0.5	0.9090909090909091	True
