label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percmem.klw	19	Risky second	0	ips	0.8	0.7182500000000002	0.5	0.9	True
log-spl5-percmem.klw	19	Risky second	0	vertex	0.65	0.6936250000000002	0.45	0.9	True
log-spl5-percmem.klw	19	Risky second	1	ips	0.3157894736842105	0.5182894736842105	0.3157894736842105	0.7368421052631579	True
log-spl5-percmem.klw	19	Risky second	1	vertex	0.75	0.545	0.3	0.75	True
log-spl5-percmem.klw	19	Risky second	2	ips	0.23809523809523808	0.29452380952380947	0.09523809523809523	0.5238095238095238	True
log-spl5-percmem.klw	19	Risky second	2	vertex	0.3	0.36925	0.15	0.6	True
log-spl5-percmem.klw	21	Risky first	0	ips	0.5454545454545454	0.4543181818181818	0.27159090909090916	0.6818181818181818	True
log-spl5-percmem.klw	21	Risky first	0	vertex	0.3333333333333333	0.4006944444444445	0.2222222222222222	0.6111111111111112	True
log-spl5-percmem.klw	21	Risky first	1	ips	0.4	0.4672500000000001	0.3	0.6012499999999988	True
log-spl5-percmem.klw	21	Risky first	1	vertex	0.35	0.46787499999999993	0.3	0.65	True
log-spl5-percmem.klw	21	Risky first	2	ips	0.5	0.44472222222222224	0.2222222222222222	0.6666666666666666	True
log-spl5-percmem.klw	21	Risky first	2	vertex	0.45454545454545453	0.4336363636363636	0.2727272727272727	0.6363636363636364	True
log-spl5-percmem.klw	21	Risky second	0	ips	0.6363636363636364	0.46227272727272717	0.27159090909090916	0.6363636363636364	True
log-spl5-percmem.klw	21	Risky second	0	vertex	0.3333333333333333	0.3897222222222223	0.16666666666666666	0.6111111111111112	True
log-spl5-percmem.klw	21	Risky second	1	ips	0.45	0.5153749999999999	0.35	0.7	True
log-spl5-percmem.klw	21	Risky second	1	vertex	0.6	0.52975	0.35	0.7	True
log-spl5-percmem.klw	21	Risky second	2	ips	0.5	0.5480555555555555	0.3333333333333333	0.7777777777777778	True
log-spl5-percmem.klw	21	Risky second	2	vertex	0.45454545454545453	0.5097727272727272	0.3181818181818182	0.7272727272727273	True
log-spl5-percmem.klw	25	Risky first	0	ips	0.2	0.423875	0.2	0.65	True
log-spl5-percmem.klw	25	Risky first	0	vertex	0.45	0.3795	0.15	0.65	True
log-spl5-percmem.klw	25	Risky first	1	ips	0.3333333333333333	0.5068055555555556	0.2777777777777778	0.7222222222222222	True
log-spl5-percmem.klw	25	Risky first	1	vertex	0.6666666666666666	0.5227380952380952	0.3333333333333333	0.7619047619047619	True
log-spl5-percmem.klw	25	Risky first	2	ips	0.8	0.690625	0.45	0.9	True
log-spl5-percmem.klw	25	Risky first	2	vertex	0.8421052631578947	0.6756578947368422	0.47368421052631576	0.8947368421052632	True
log-spl5-percmem.klw	25	Risky second	0	ips	0.7	0.53525	0.3	0.75	True
log-spl5-percmem.klw	25	Risky second	0	vertex	0.5	0.46637500000000004	0.25	0.7	True
log-spl5-percmem.klw	25	Risky second	1	ips	0.85	0.77125	0.55	0.95	True
log-spl5-percmem.klw	25	Risky second	1	vertex	0.7	0.7352500000000001	0.5	0.9	True
log-spl5-percmem.klw	25	Risky second	2	ips	0.9	0.84925	0.65	1.0	True
log-spl5-percmem.klw	25	Risky second	2	vertex	0.8	0.809625	0.6	0.95	True
log-spl5-percmem.klw	26	Risky first	0	ips	0.45	0.443875	0.24875000000000008	0.65	True
log-spl5-percmem.klw	26	Risky first	0	vertex	0.35	0.403125	0.2	0.65	True
log-spl5-percmem.klw	26	Risky first	1	ips	0.5	0.50775	0.3	0.7	True
log-spl5-percmem.klw	26	Risky first	1	vertex	0.45	0.470625	0.3	0.65	True
log-spl5-percmem.klw	26	Risky first	2	ips	0.55	0.6091249999999999	0.4487500000000001	0.85	True
log-spl5-percmem.klw	26	Risky first	2	vertex	0.65	0.573875	0.35	0.8	True
log-spl5-percmem.klw	26	Risky second	0	ips	0.5	0.45237499999999997	0.25	0.65	True
log-spl5-percmem.klw	26	Risky second	0	vertex	0.3	0.4065	0.2	0.6012499999999988	True
log-spl5-percmem.klw	26	Risky second	1	ips	0.7	0.6755	0.4987500000000001	0.85	True
log-spl5-percmem.klw	26	Risky second	1	vertex	0.7	0.625	0.4487500000000001	0.8	True
log-spl5-percmem.klw	26	Risky second	2	ips	1.0	0.7979999999999999	0.65	0.95	False
log-spl5-percmem.klw	26	Risky second	2	vertex	0.7	0.74775	0.55	0.9	True
log-spl5-percmem.klw	29	Risky first	0	ips	0.5	0.39902777777777776	0.16666666666666666	0.6111111111111112	True
log-spl5-percmem.klw	29	Risky first	0	vertex	0.3181818181818182	0.4375	0.27159090909090916	0.6363636363636364	True
log-spl5-percmem.klw	29	Risky first	1	ips	0.4090909090909091	0.49090909090909085	0.3181818181818182	0.6818181818181818	True
log-spl5-percmem.klw	29	Risky first	1	vertex	0.11764705882352941	0.29470588235294115	0.11764705882352941	0.5294117647058824	True
log-spl5-percmem.klw	29	Risky first	2	ips	0.5	0.38487499999999997	0.2	0.6	True
log-spl5-percmem.klw	29	Risky first	2	vertex	0.2	0.235	0.05	0.45	True
log-spl5-percmem.klw	29	Risky second	0	ips	0.6111111111111112	0.44486111111111115	0.2222222222222222	0.6666666666666666	True
log-spl5-percmem.klw	29	Risky second	0	vertex	0.4090909090909091	0.4685227272727272	0.2727272727272727	0.6363636363636364	True
log-spl5-percmem.klw	29	Risky second	1	ips	0.8095238095238095	0.5530952380952381	0.3333333333333333	0.7619047619047619	False
log-spl5-percmem.klw	29	Risky second	1	vertex	0.3684210526315789	0.3746052631578947	0.15789473684210525	0.5789473684210527	True
log-spl5-percmem.klw	29	Risky second	2	ips	0.35	0.489	0.25	0.7	True
log-spl5-percmem.klw	29	Risky second	2	vertex	0.10526315789473684	0.3198684210526315	0.15789473684210525	0.5263157894736842	False
log-spl5-percmem.klw	30	Risky first	0	ips	0.75	0.646875	0.4487500000000001	0.85	True
log-spl5-percmem.klw	30	Risky first	0	vertex	0.6	0.6358750000000001	0.4	0.85	True
log-spl5-percmem.klw	30	Risky first	1	ips	0.75	0.66375	0.45	0.85	True
log-spl5-percmem.klw	30	Risky first	1	vertex	0.55	0.5566249999999999	0.34875000000000006	0.75	True
log-spl5-percmem.klw	30	Risky first	2	ips	0.95	0.7825	0.59875	0.95	True
log-spl5-percmem.klw	30	Risky first	2	vertex	0.35	0.492875	0.25	0.7	True
log-spl5-percmem.klw	30	Risky second	0	ips	0.85	0.758125	0.55	0.95	True
log-spl5-percmem.klw	30	Risky second	0	vertex	0.85	0.75725	0.59875	0.95	True
log-spl5-percmem.klw	30	Risky second	1	ips	0.9	0.8284999999999999	0.6	1.0	True
log-spl5-percmem.klw	30	Risky second	1	vertex	0.6842105263157895	0.7211842105263158	0.47368421052631576	0.8960526315789462	True
log-spl5-percmem.klw	30	Risky second	2	ips	1.0	0.9009999999999999	0.74875	1.0	True
log-spl5-percmem.klw	30	Risky second	2	vertex	0.7	0.655	0.4	0.9	True
log-spl5-percmem.klw	31	Risky first	0	ips	0.6	0.604375	0.35	0.85	True
log-spl5-percmem.klw	31	Risky first	0	vertex	0.65	0.5742499999999999	0.35	0.8	True
log-spl5-percmem.klw	31	Risky first	1	ips	0.7	0.6241249999999999	0.4	0.85	True
log-spl5-percmem.klw	31	Risky first	1	vertex	0.55	0.6302500000000001	0.4	0.8012499999999989	True
log-spl5-percmem.klw	31	Risky first	2	ips	0.65	0.65075	0.4487500000000001	0.85	True
log-spl5-percmem.klw	31	Risky first	2	vertex	0.6	0.62825	0.4	0.85	True
log-spl5-percmem.klw	31	Risky second	0	ips	0.631578947368421	0.5835526315789474	0.3684210526315789	0.7894736842105263	True
log-spl5-percmem.klw	31	Risky second	0	vertex	0.5238095238095238	0.5573809523809523	0.3333333333333333	0.7630952380952369	True
log-spl5-percmem.klw	31	Risky second	1	ips	0.8	0.7040000000000001	0.5	0.9	True
log-spl5-percmem.klw	31	Risky second	1	vertex	0.7368421052631579	0.7046052631578948	0.47368421052631576	0.8947368421052632	True
log-spl5-percmem.klw	31	Risky second	2	ips	1.0	0.784125	0.55	0.95	False
log-spl5-percmem.klw	31	Risky second	2	vertex	0.75	0.75075	0.55	0.95	True
